catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
341,-115.520263672,52.8199691772,2001,0.6541390385,1.08708260114114,0.905082200219161,0.6077266463347281,0.221085194675706,0.9372961729976924,74,3.1131185347287937,4.44700009152426,6.2
341,-115.520263672,52.8199691772,2002,0.6155989109,0.980070992414267,0.711788560711048,0.5736821653141104,0.13165710514464057,3.100122667696004,69.5,3.7723306017344247,6.2063324040569245,14.5
341,-115.520263672,52.8199691772,2003,0.5428700788999999,0.866459733994473,0.526630894430989,0.5773072989476234,0.08033251928064904,4.635044397031244,22.125,3.880212228669223,6.89857338116315,33
341,-115.520263672,52.8199691772,2004,0.5108733827999999,0.858851046333819,0.974768528899378,0.617318994611116,0.07709494366918553,4.514299174380286,49.333333333333336,3.036421129451914,3.539498242042181,10.666666666666666
341,-115.520263672,52.8199691772,2005,0.5311367128,0.744637320772738,0.786220117386924,0.5466343782213527,0.15147575156046172,1.9659356344886971,54.333333333333336,3.09836750857939,4.349935614432832,5.142857142857143
341,-115.520263672,52.8199691772,2006,0.39563180099999995,0.939377708721973,0.96771827071032,0.5637874330591999,0.2592486503196206,2.0348727245455267,22.25,2.8326325840614897,5.100680328538697,7.25
341,-115.520263672,52.8199691772,2007,0.5175196454000001,0.921977866198192,0.773753394204635,0.6413447413419249,0.17091637465131382,2.274954101765262,138,2.828182452163881,3.7516092668805583,2.6666666666666665
341,-115.520263672,52.8199691772,2008,0.565341195,0.903547155356089,0.867564921524124,0.4810676384280018,0.10957627322981088,1.770945965002742,42.8,4.303295943121744,8.214046040303526,27.5
341,-115.520263672,52.8199691772,2009,0.6333667502,1.16911283453336,0.493351336053161,0.6580260510972106,0.26376748333379574,1.2228950052115053,117,3.077401723497551,4.074141275099531,6.25
341,-115.520263672,52.8199691772,2010,0.4828705874,0.862004319399386,0.846985583908656,0.5368795107283532,0.1523564049993481,0.632896027013107,96,2.5473345752594088,3.708114039752287,11.5
341,-115.520263672,52.8199691772,2011,0.6461026452,0.867998625559898,0.741800168528614,0.4815809911243116,0.10259708056510608,1.348901678057164,69.66666666666667,3.0889696363065378,6.055956872416974,43.5
341,-115.520263672,52.8199691772,2012,0.5675743566,0.73027641701443,0.843686409555977,0.5223417074336127,0.14300773737678182,1.8917391599151667,97.5,3.6987976979051713,6.01227641216664,15
341,-115.520263672,52.8199691772,2013,0.6354048112,0.880498854002987,0.738307477754631,0.4819840471011238,0.13142622438454846,1.3923322367285786,111,2.9333535018919163,5.881964210632487,11
341,-115.520263672,52.8199691772,2014,0.6363309159,0.816343060034774,0.450171346963348,0.6479571540469851,0.19993935730875095,1.6544757470640103,40.5,3.6550317656469584,6.542764797613564,34.5
341,-115.520263672,52.8199691772,2015,0.4484439504,0.888590097453403,0.553168936101944,0.7243013707633474,0.4186345188416949,1.227824864283228,1.5,2.253607406475063,2.8368770568493926,1.5
341,-115.520263672,52.8199691772,2016,0.3906718877,0.861634381570457,0.971746705665735,NA,NA,NA,NA,NA,NA,NA
341,-115.520263672,52.8199691772,2017,0.5516736135,0.80995672517445,0.642595282104764,NA,NA,NA,NA,NA,NA,NA
341,-115.520263672,52.8199691772,2018,0.6089676637,0.91167640081009,0.665902119825301,NA,NA,NA,NA,NA,NA,NA
341,-115.520263672,52.8199691772,2019,0.5379022271,0.671705099938169,0.898501296413361,0.6189765653703451,0.12348705572841091,4.871123056717966,35.333333333333336,3.215946233860465,4.856249325972007,7
