catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
70,-66.4866714478,49.0588912964,2001,0.7153197851,0.380305375367455,0.271146870631651,0.5241841705524277,0.1676788821126387,2.804398004846648,17.444444444444443,4.0831985048984505,6.9253110751615115,15.666666666666666
70,-66.4866714478,49.0588912964,2002,0.6976229700000001,0.42779786173029,0.290809921143476,0.620786712629062,0.2212022884591228,2.0507406806008808,24.2,3.103956312795904,4.317396119509606,3.7142857142857144
70,-66.4866714478,49.0588912964,2003,0.6665348996999999,0.375555137204766,0.323133869784087,0.5256859537045069,0.16765894109184176,2.512508879357799,24,4.2996796710509715,7.005930595904802,19.333333333333332
70,-66.4866714478,49.0588912964,2004,0.6518537286999999,0.329999116122987,0.277576457364784,0.5335375744914191,0.13528273368472232,4.566555524772971,26.25,3.351855536495739,5.297641911550844,4.285714285714286
70,-66.4866714478,49.0588912964,2005,0.6265110426,0.424087049221712,0.0400006841607926,0.5711396113475009,0.2337574521350221,1.7381376529571155,14.77777777777778,3.88089572961282,6.516134341777262,11.5
70,-66.4866714478,49.0588912964,2006,0.6109952502,0.383332886459271,-0.0267994683489635,0.5119988635110726,0.183898689149506,1.7774084046839864,26.166666666666668,4.004410925435005,6.11876311280032,10.5
70,-66.4866714478,49.0588912964,2007,0.7112483426,0.416646234301267,0.227208754850504,0.5506539493755975,0.16952504277925712,2.80473448997127,17.375,3.4652780158206085,5.643211248292522,10.2
70,-66.4866714478,49.0588912964,2008,0.6673599896,0.337449194937826,0.143324436722891,NA,NA,NA,NA,NA,NA,NA
70,-66.4866714478,49.0588912964,2009,0.6754005605000001,0.358043073002585,0.0304981221397841,0.5365194948331256,0.1466581930653681,1.8598564295140425,25.571428571428573,4.034083252429689,6.033892167435924,15.25
70,-66.4866714478,49.0588912964,2010,0.5961348670000001,0.344078609215728,0.260228428293038,0.5666787146489799,0.15902496889696036,1.952436225496404,19.625,3.670497213455379,6.307854427777176,16.25
70,-66.4866714478,49.0588912964,2011,0.6825617791999999,0.318786015714382,0.281553967364694,0.526356155203011,0.11597721313209354,3.9238350296170585,14.7,3.891933515697225,5.48635272497976,6.25
70,-66.4866714478,49.0588912964,2012,0.5650605716,0.395119678774947,0.135503825524234,0.579474093090805,0.1963809435129997,3.00594777943501,54,3.856341657115707,6.37201068652662,12.333333333333334
70,-66.4866714478,49.0588912964,2013,0.6251531971,0.390709883858114,0.1121112379992,0.5274910000551617,0.2435792009040286,1.046360702078414,17.3,4.503215752022689,7.566028916009325,14.5
70,-66.4866714478,49.0588912964,2014,0.6629540052999999,0.375159207455816,0.140859517074576,0.5131038297197371,0.14785868142616518,2.9535243369557183,14.909090909090908,3.2574522529378713,6.00465787883158,7
70,-66.4866714478,49.0588912964,2015,0.6806331057,0.357837463686757,0.199011867398396,0.5337074515139958,0.111002722079032,4.275850175488213,21.166666666666668,3.9712179989528056,5.986301958787488,12.333333333333334
70,-66.4866714478,49.0588912964,2016,0.6168912125,0.374037604623199,0.154466853189912,0.5749372453904165,0.1826079251047822,2.6628622073686916,15.5,3.375024265480722,5.06359142778601,5.833333333333333
70,-66.4866714478,49.0588912964,2017,0.6292219023,0.37027019152737,0.0801320697193877,0.49779730285156987,0.15869412722267537,2.1627792964459944,24.857142857142858,4.619101482445911,7.015403321151737,8.8
70,-66.4866714478,49.0588912964,2018,0.6505726201,0.4103411484739,-0.0821146722952235,0.5358130064094327,0.2145528594749939,0.8871919652502389,31.666666666666668,4.414153344450637,7.415095789124913,12.2
70,-66.4866714478,49.0588912964,2019,0.6545818618,0.39183424290822,0.0602990140785321,0.5064055708324913,0.15814133227435356,1.957135113792149,17.09090909090909,4.376663016622518,7.100740177841455,9.285714285714286
