catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
285,-121.4638901,58.27082825,2001,0.6182088474999999,1.07394675453638,0.883715108010946,0.4903695826053044,0.06193826812840399,1.105228912397708,87,4.114401702550943,6.025714771212837,18
285,-121.4638901,58.27082825,2002,0.6313479421,1.24322456941884,0.736923579613614,0.456752688159938,0.03684034675224934,3.1070025670084096,209,4.168754487222835,6.634677307397315,26.5
285,-121.4638901,58.27082825,2003,0.5931951093,0.896112175803722,0.719394461888757,NA,NA,NA,NA,NA,NA,NA
285,-121.4638901,58.27082825,2004,0.5624917608,1.38210991111626,0.550166383562904,NA,NA,NA,NA,NA,NA,NA
285,-121.4638901,58.27082825,2005,0.570093237,1.0591100240439,0.559929633008913,NA,NA,NA,NA,NA,NA,NA
285,-121.4638901,58.27082825,2006,0.5377965517,1.4300721245991,0.550073028725603,0.5365955458761176,0.02880908027444021,2.517512751158943,75.5,3.4580876688353763,4.1918740222411675,7.333333333333333
285,-121.4638901,58.27082825,2007,0.5842988661999999,0.883673845862814,0.685597348750826,0.42900732293592736,0.00756156437575888,4.785872059974928,204,4.63116358568181,6.8714199581985484,161
285,-121.4638901,58.27082825,2008,0.6189065380000001,1.10810804570435,0.643887240135634,0.5622994308534723,0.03884435023914764,2.6878260533844216,100.5,4.366856927354492,7.050530328008711,91
285,-121.4638901,58.27082825,2009,0.6526298702,0.976484391757464,0.421938725903324,0.4529313133159259,0.03139281643546007,2.204439729589909,76.33333333333333,4.80818834241274,6.455857099715011,41
285,-121.4638901,58.27082825,2010,0.5415466574,1.17729147936763,0.687795814072385,0.5983020726847981,0.05529136415290761,2.772588795599363,72,2.9738248511544296,3.3926253715787995,6
285,-121.4638901,58.27082825,2011,0.6530338569,1.18943464605049,0.62504662031971,0.5054337234118838,0.04396074893648451,3.018863970391676,100,4.736209139008123,6.195890886199402,27.666666666666668
285,-121.4638901,58.27082825,2012,0.5914626699,1.39732520884658,0.483967150157218,0.5245658340544153,0.03100647588660852,6.297903199150998,106,5.130366372824351,7.962441311892881,28.333333333333332
285,-121.4638901,58.27082825,2013,0.6642689491999999,0.992984416133907,0.515174021289386,0.3778277859045313,0.03046814546743523,0.6560121351880461,117,5.170534834087619,8.983522380493657,163
285,-121.4638901,58.27082825,2014,0.5915957430000001,1.14807130774394,0.436751462103801,0.5395862037690168,0.05244076651499514,2.9363301075977457,107,4.9246783382863395,7.780022355891084,42
285,-121.4638901,58.27082825,2015,0.5549257525,1.17697164928458,0.530545912863806,0.3765832499321973,0.0526203615487261,2.7842969123853063,71.66666666666667,5.146350689564151,8.149240717823357,22.25
285,-121.4638901,58.27082825,2016,0.49929811729999996,1.1147594754583,0.842780367546872,0.4431403903254219,0.02197804922627969,4.610228790930702,74,3.99733511184725,5.651692568112478,28.25
285,-121.4638901,58.27082825,2017,0.5359236812,1.42156648157692,0.699123291342744,0.516366652153862,0.06085641267525779,3.915009446225392,83.5,3.73050648409054,5.9195650332019225,15
285,-121.4638901,58.27082825,2018,0.6449720391,1.27218110019391,0.624387695065053,0.4675537393048574,0.04147306240938713,0.8810467389041712,75.66666666666667,5.212726241294351,9.013045160005996,49
285,-121.4638901,58.27082825,2019,0.5672068745,1.08132389752539,0.824447222589294,NA,NA,NA,NA,NA,NA,NA
