catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
906,-90.57475,43.7423,2001,0.5050035962,0.836575408502674,0.47072087451762,0.7501488378460286,0.6078689889667612,0.32017083069415,0,2.136659496218171,3.194241527475395,2
906,-90.57475,43.7423,2002,0.21684886639999998,0.83501657337895,0.474335479411439,0.849500568504382,0.7575152860039277,0.29643188861488357,0,1.6070978144606394,1.8332978155372897,0
906,-90.57475,43.7423,2003,0.29605579590000003,1.10666164521118,0.459675397783876,0.8221167056950432,0.6155965494452222,0.8626861459020336,0,1.7783051686827465,2.2298825263561426,1.5
906,-90.57475,43.7423,2004,0.2278496449,0.810030960295427,0.414214285634202,0.6825811590042992,0.5074030943270668,0.7292862271758187,0,2.172953751455664,3.7908773953907446,3.2
906,-90.57475,43.7423,2005,0.39525998780000005,0.922437351364272,0.387772161515353,0.7897641867768246,0.5997371015445289,1.1172552911250575,0,1.9991236718151024,2.826280803568364,1.25
906,-90.57475,43.7423,2006,0.1721838026,0.941020478630797,0.472784632009623,0.8252909288550875,0.6741256736374556,0.815342958837137,0,1.598489223878241,1.9335014648464992,1.5
906,-90.57475,43.7423,2007,0.34531453360000003,0.862577466344453,0.568694725647581,0.6578344312549468,0.4851083576964133,0.6468155443228163,0,2.1443686481971342,3.796848846397801,4.25
906,-90.57475,43.7423,2008,0.44788375350000004,0.964050190675669,0.191245138731022,0.6514526308123875,0.4564241430912846,0.6328960208595795,1,1.988705194897741,3.1505520959234703,2.125
906,-90.57475,43.7423,2009,0.3190252152,0.931730619704839,0.384786073690978,0.8478379742981274,0.6425876764007263,0.9804898321319412,0,1.5544501886265216,1.649514863571935,1
906,-90.57475,43.7423,2010,0.34017332619999996,0.680382935243865,0.655004173596527,0.7111598250645197,0.5297740156023897,0.4691326424589288,0,2.3248104102971436,3.620317884991745,1.6666666666666667
906,-90.57475,43.7423,2011,0.40685889449999996,0.98029788727063,0.311374179138294,0.8446588713722014,0.6435410131824423,0.798452215616064,0,1.6081042294524042,1.8300716716496488,1
906,-90.57475,43.7423,2012,0.1865928067,1.28542681873732,0.0798356822618094,0.8558344103963836,0.5896660868573389,1.1329899015356588,0,1.5354800536085955,1.3971936258785194,1.5
906,-90.57475,43.7423,2013,0.48557734779999995,0.912319668110029,0.247523180290651,0.7500919689643749,0.5486273502656083,0.6858861630795583,0,2.376069531366156,3.741467515739868,1.2222222222222223
906,-90.57475,43.7423,2014,0.4119173705,0.685929827262328,0.369828954715991,0.7660349640090083,0.5927131482781148,0.627658323242906,0,2.239236707727304,3.5986577280332934,1.2857142857142858
906,-90.57475,43.7423,2015,0.3227383928,0.846327998463805,0.607336836729757,0.8420613200201351,0.6602947703515514,0.953028756497032,0,1.5306325471770303,1.72537822438394,1
906,-90.57475,43.7423,2016,0.30536066040000004,0.758960296191091,0.212708226205296,0.6935240027884209,0.4877911712845048,1.1892271433039594,0,1.7407634642551508,2.4579251206526616,2
906,-90.57475,43.7423,2017,0.3031000768,0.846537781830977,0.191198161969167,0.7208402476357542,0.5301184472130741,1.0338142157077987,0,1.6873008927680382,2.3482251097292552,3
906,-90.57475,43.7423,2018,0.37261024249999997,0.673366550478429,0.696846538982662,0.6002999921348254,0.4393214002340001,0.7921050702328589,3,2.1421213303029876,4.079075671902453,1.5555555555555556
906,-90.57475,43.7423,2019,0.397305007,0.507394347944702,0.423696328838053,0.7475574344232675,0.5719509010185425,0.8285728398710683,0,1.884714397642056,2.690583466309696,2
