catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
865,-91.81157,47.04074,2001,0.5447880088,0.629477818373344,0.217829592044176,0.27739291097267155,0.03576096823697941,2.035712359959195,39.714285714285715,6.133599244058228,12.475116833319667,14.5
865,-91.81157,47.04074,2002,0.4667908833,0.68234154310252,0.609389573742481,0.3013402605473887,0.05552285681187637,4.1476748786510935,14.4375,4.0973021001174414,8.255432974013628,7.25
865,-91.81157,47.04074,2003,0.458281478,0.878093314055895,0.551709170484359,0.36118997635432687,0,NA,18.545454545454547,4.686321654885685,7.569412828192914,5
865,-91.81157,47.04074,2004,0.4831314949,0.811339457090127,0.32232693866471,0.35819145780963013,0.05474334643982778,3.3635091703371263,24,4.243704216015446,8.191803498353856,10.666666666666666
865,-91.81157,47.04074,2005,0.4831227205,0.725998129927151,0.475206359051602,0.3766616154831185,0.04886718292273628,4.651689057982307,33.714285714285715,4.828649427740214,8.463209334033639,10.75
865,-91.81157,47.04074,2006,0.4342237254,0.815573132688108,0.260343971185263,0.3369774776431936,0.04322021769192197,5.306300505673062,21.454545454545453,5.717596334664691,9.77816199890994,8.5
865,-91.81157,47.04074,2007,0.5026017198,0.936948285366299,0.265119620895652,0.32270490591976597,0,NA,41.333333333333336,5.12685428548135,9.19709532676156,13.142857142857142
865,-91.81157,47.04074,2008,0.5427337897000001,0.763366776194444,0.537283501133514,0.3339379462988848,9.731961569919644e-4,16.88684463257016,25.555555555555557,5.505857258182031,9.475216849864928,15.5
865,-91.81157,47.04074,2009,0.5408644009,0.822733080573677,0.283332677940002,0.3849680747793583,0.07081977745455845,1.0917974115334346,21.9,4.835964199987508,8.068782067980049,12.857142857142858
865,-91.81157,47.04074,2010,0.3705034533,0.662831286966976,0.725696814036259,0.30250476885105654,0.04608643292812908,4.199288497994726,17.083333333333332,4.089123503441274,7.267588582863463,4.333333333333333
865,-91.81157,47.04074,2011,0.5363321889,0.737919482040678,0.615828654958249,0.36810920777953215,0.08623355851641269,2.898551390605264,28.125,4.3628485100796,7.461995122699485,9.11111111111111
865,-91.81157,47.04074,2012,0.3268521534,0.849264397823486,0.556195144364441,0.1692603420685337,0.02851333508978881,2.609167301847524,36.5,3.819280192571387,11.51631567486728,15.333333333333334
865,-91.81157,47.04074,2013,0.6037876043,0.928236340488051,0.253049443288537,0.3073446286047398,0.02567552029026107,3.991557503028142,55.6,5.278034585983835,12.10897103008871,17
865,-91.81157,47.04074,2014,0.5882896385,0.558977316826381,0.356484769698878,0.38741177554187234,0.07826604060937349,0.8408960536511234,33.25,6.191605407213603,11.621819364049248,15.6
865,-91.81157,47.04074,2015,0.28622792340000003,0.724222976236171,0.7072707304061,0.4143424056760844,0.02566630131082968,6.191030751173738,32.166666666666664,3.8852657947586184,5.773639980504987,4.6923076923076925
865,-91.81157,47.04074,2016,0.4419423209,0.626686777949021,0.300356421787745,0.37893941277877646,0.12647107921890277,2.032018989697395,16.666666666666668,3.823078222162952,6.816197771727776,4
865,-91.81157,47.04074,2017,0.4304849006,0.641600022563367,0.373602263689582,0.39374426619982894,0.10979917280065318,2.2695111730836395,12.333333333333334,4.589605423067291,6.834332752089471,5.363636363636363
865,-91.81157,47.04074,2018,0.577557464,0.639023321807149,0.75766420447985,0.32959573082733,0.06361751674749686,3.0846408136251338,24.75,3.9538234255343023,7.493310111448798,5.5
865,-91.81157,47.04074,2019,0.5637600595,0.559742609538079,0.403570748705562,0.424766369404048,0.05094333751979844,3.59951750125747,25.125,4.4922433510027595,7.315505831030851,9.555555555555555
