catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
725,-79.10871,37.76551,2001,0.06065919407,0.969843594972881,0.232885580950402,0.6276132265421216,0.1914191419141914,3.8007691341993457,8.25,2.916666666666667,4.338268455860251,4.5
725,-79.10871,37.76551,2002,0.0200549608,1.39780271174007,0.153547411988941,0.6439096621108715,0.0496320998822832,6.508743274230024,18.375,3.137897223962533,4.131396110538572,8.75
725,-79.10871,37.76551,2003,0.1525784822,0.59636889191028,0.223190999130737,0.5321923449217727,0.11437301378513694,4.877203199941059,11.4,2.581388260530056,3.1097078957752107,2.5714285714285716
725,-79.10871,37.76551,2004,0.08899940878000001,0.686530244488625,0.378344402773471,0.6145827478443393,0.2464097480172673,3.367296987312219,6.5,2.48476558578456,3.318349895283486,2.4
725,-79.10871,37.76551,2005,0.1116074306,0.922153667751569,0.0424855794531593,0.6399410771118896,0.13995312748335212,5.728689021209405,12.4,2.711458301929372,3.735919020649244,2.8
725,-79.10871,37.76551,2006,0.03837460085,0.944363848164756,0.17104113930158,0.5243146014299952,0.13150490525204395,4.1184776687246325,10.153846153846152,2.797265357479919,4.952046987791081,6.333333333333333
725,-79.10871,37.76551,2007,0.07682177708,1.15896434234578,-0.188478986181425,0.600740270178545,0.04225159183032995,8.691423945277046,28.25,2.8378985846038285,3.5987203047875957,2.4285714285714284
725,-79.10871,37.76551,2008,0.04139880354,1.23878675554838,0.108770526496963,0.5859545328548947,0.03669647284618529,8.19177149848186,21.666666666666668,3.0627805502113308,3.8230366148931134,7
725,-79.10871,37.76551,2009,0.02983687348,1.11470145913398,0.188986437948297,0.6270401563314605,0.1027214026416688,5.9068763734404595,24.75,2.704166304942406,3.0544152958395205,3.4
725,-79.10871,37.76551,2010,0.201892994,0.716298370356742,-0.189306771305167,0.5334002012072199,0.04954020364624285,4.772466991249879,28.4,3.1723834726954525,4.317375479208932,4.285714285714286
725,-79.10871,37.76551,2011,0.014259016959999999,1.04436868787279,0.134982894042053,0.47985093357817465,0.12411367912975096,4.235101296258969,7.764705882352941,3.213438325983156,5.302349049175502,4.375
725,-79.10871,37.76551,2012,0.04629139236,0.977070609921638,0.0806852612799754,0.5851101965048383,0.11777283818679682,5.3348432785880275,10.1,2.67808614228774,3.553132427549007,2.857142857142857
725,-79.10871,37.76551,2013,0.06574672861,0.936790608331955,0.161819454289973,0.5385399151429485,0.13600704357865834,3.2823258798135564,14,3.3713466662640004,4.738838021001412,4
725,-79.10871,37.76551,2014,0.09531037549,0.798696815344935,-0.117124915603104,0.6471920532625112,0.13292948547119232,1.6594379646669817,18.875,2.7001920819260095,2.734618375052759,3.5
725,-79.10871,37.76551,2015,0.1387780687,0.806845695577193,0.18444660539754,0.6616975880450413,0.2219521125597467,2.8038912855653426,6.6923076923076925,2.3640017375892213,2.8552063722889063,3.5
725,-79.10871,37.76551,2016,0.07115144008,0.870084853707414,-0.00211660291011042,0.6683772110464913,0.08543350676944748,7.236902422525493,27.333333333333332,2.495266662117358,2.9192906364734084,1.6666666666666667
725,-79.10871,37.76551,2017,0.03539256252,1.02087954800511,0.139195317734699,0.5203804674673309,0.137330168167295,2.9867150507405986,14.6,2.7778752524150043,4.659315454629736,5
725,-79.10871,37.76551,2018,0.01422691282,0.804351194480832,0.29584423481328,0.4484781197797359,0.10485593885651984,4.503872074711859,16.444444444444443,3.6254989419030306,5.949585541757088,5.5
725,-79.10871,37.76551,2019,0.06781899622,0.719953218043821,-0.314063516432735,0.6005693707381007,0.04605002026398742,8.733544364889628,18,3.0691537525473667,3.928844165061202,3.5
