catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
130,-71.1513900757,46.8941688538,2001,0.6907545627,0.396527682452071,0.267685491249167,0.5233060525989811,0.2026000063368515,2.044174829929371,17,3.5924494523035717,5.5963438485210695,5.333333333333333
130,-71.1513900757,46.8941688538,2002,0.5974807551,0.416448985134958,0.109106734193712,0.5595724781217157,0.1726373857832906,1.723647366689916,26.166666666666668,3.324350326107893,4.80570658690145,3.4166666666666665
130,-71.1513900757,46.8941688538,2003,0.6409335228999999,0.431484615921382,0.380445891239753,0.5110207950930148,0.10082620528908232,4.427077743809315,13.454545454545457,3.7557394706630247,5.300905398253555,4.5
130,-71.1513900757,46.8941688538,2004,0.6340185403,0.290727262634465,0.284331273364231,0.5301828171396717,0.19948139410404475,3.149086577048015,9.4,2.938357339717449,4.432046405357951,2.1666666666666665
130,-71.1513900757,46.8941688538,2005,0.6555556226,0.317803829746172,0.188032023296832,0.5071328347830032,0.17559791712552003,2.015515897159149,15.272727272727272,3.2213211625035796,5.4731034841620705,5
130,-71.1513900757,46.8941688538,2006,0.6482339327,0.348684378051664,0.0611612730727933,0.5414965818733477,0.24135209895465395,1.4228922499624068,20,3.702952212888418,5.972825880407111,7.4
130,-71.1513900757,46.8941688538,2007,0.6294527450999999,0.361824301729865,0.264019044583241,0.5602446407199165,0.20539571321286976,2.728804030796771,9.636363636363637,2.9630648118013063,4.244637926053714,2.357142857142857
130,-71.1513900757,46.8941688538,2008,0.6918916329,0.323364259366894,0.176306022555031,0.5777943905780674,0.19752905319633612,2.298349978856602,16.875,3.4966324324065172,5.066878085245917,5.111111111111111
130,-71.1513900757,46.8941688538,2009,0.6549735529,0.366764883741409,0.194274135580175,0.5599028704611668,0.20872789558982235,2.5317531847004933,14.25,3.393262271882795,4.978091824892886,4
130,-71.1513900757,46.8941688538,2010,0.5627590655,0.403293027896459,0.158972341605422,0.5356850584261991,0.17863340948531214,2.814483966722821,10.076923076923077,3.0889057197884764,4.560995342195707,4.25
130,-71.1513900757,46.8941688538,2011,0.6647198303,0.326609256973421,0.341855009262612,0.5038113558744507,0.084080102263313,6.110616565033554,12.555555555555555,4.057742532905007,6.366303091385777,5.5
130,-71.1513900757,46.8941688538,2012,0.5619943853,0.370573397203564,0.150144153553107,0.534682178292221,0.1789321797542199,2.376012641136893,18.428571428571427,3.286509493351957,5.204546133267372,2.6153846153846154
130,-71.1513900757,46.8941688538,2013,0.6152754316,0.399747155486716,0.245880347339015,0.5335545975585795,0.22813958029763584,1.597973578735623,9.4,4.0985987123352805,6.504589495313163,5.111111111111111
130,-71.1513900757,46.8941688538,2014,0.6516144920000001,0.367240962846382,0.170523754065856,0.48319208718516815,0.12081706983351816,3.7068893826502114,15,4.17504173258666,6.538315670316148,5
130,-71.1513900757,46.8941688538,2015,0.6210062767,0.354767692225804,0.385057462109484,0.5601114774119287,0.11873197237343466,4.266642726235227,25.4,3.438746700634697,4.768399988977972,2.8181818181818183
130,-71.1513900757,46.8941688538,2016,0.6611745487999999,0.338403375959988,0.103983933534831,0.5879002024745325,0.24233019202332967,1.989581027482296,9.25,2.9491313469077793,4.5088203743451105,3.5
130,-71.1513900757,46.8941688538,2017,0.6433378385999999,0.355605142174904,0.0511073191136251,0.49223890662711767,0.1757414292685794,2.139861069742124,12.428571428571429,4.237039489547624,6.82192391759825,4.818181818181818
130,-71.1513900757,46.8941688538,2018,0.6091492329,0.357383685846353,-0.0011461767321979,0.4494672149304259,0.2315252538707434,1.0193390901507704,12.846153846153848,4.025600220979005,7.0266725392043465,8
130,-71.1513900757,46.8941688538,2019,0.6836262472,0.355116332889679,-0.00929306431381073,0.5358465696762497,0.181507978019216,1.627130146978892,15.818181818181818,3.8101765024530474,6.295387762620775,8
