catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
801,-87.90436,31.81058,2001,9.825718999999999e-4,0.978432929742737,0.0247363632104163,0.29897274113977035,0.02125853091579292,7.016076564980833,14,3.1339798687860116,7.305680799947436,5.4
801,-87.90436,31.81058,2002,0.00112168935,1.06203081691375,0.148972957252164,0.4986719075332392,0.05908985067220988,4.375774605376995,17.3,3.528877473316063,4.577623718428059,3.5555555555555554
801,-87.90436,31.81058,2003,6.22375e-4,0.718202019864357,0.19699802083099,0.43880107631987986,0.16642950791796987,3.2038323090108944,4.84,3.6966187725319495,6.0054260270575455,2.2142857142857144
801,-87.90436,31.81058,2004,0.00411690135,0.948591947113851,0.328132593698801,0.4608613646763276,0.20653402549557315,2.2937211295144335,6.238095238095238,2.906479601448522,5.267302695497852,2.6153846153846154
801,-87.90436,31.81058,2005,0.00116482349,0.815103225959884,0.160623480373819,0.4371671055690543,0.14276371925585002,3.740874967038693,7,3.715234186275985,5.988434909840722,2.1666666666666665
801,-87.90436,31.81058,2006,4.8608208e-4,1.64607935703099,-0.28915438842021,0.5383726477715106,0.09010044666337493,3.894170676847814,18.88888888888889,2.9957640094304043,4.649768800677244,3.2666666666666666
801,-87.90436,31.81058,2007,0.0033117721700000003,1.38681321626718,0.0249761017483561,0.4340906485355869,0.05067673078885438,4.095503770216364,16.583333333333332,3.742911101971908,6.222038281634181,6.363636363636363
801,-87.90436,31.81058,2008,0.01161388729,1.06492560724243,0.12178416253405,0.4390121360114147,0.0596584565642612,4.522268317568351,13.5,3.6162831547514496,5.428868600846782,3.823529411764706
801,-87.90436,31.81058,2009,0.0047336244599999995,0.963072674303979,0.0334040629698034,0.33891999297727077,0.05057608438825325,4.662706076994627,13.533333333333331,4.070936272291486,7.229279045868714,3.4705882352941178
801,-87.90436,31.81058,2010,0.011019033570000001,0.793424620997871,-0.382668981687656,0.4354160388414451,0.02529757008456765,7.356748382027693,15.076923076923077,3.9655650402835807,6.404903387494931,4.285714285714286
801,-87.90436,31.81058,2011,5.4948409e-4,1.21118413662597,-0.170172549444923,0.3731863689560034,0.05483056880748139,3.7087112282712944,19.166666666666668,3.530622589020055,7.754546660355257,6.4
801,-87.90436,31.81058,2012,0.00414194806,1.1615250896267,0.0204835179486255,0.416267890375195,0.06820722184478173,4.6724354026690875,13.307692307692308,2.7573132235124493,4.595446682234899,2.625
801,-87.90436,31.81058,2013,0.00220917055,0.985109773439974,0.0296736539923112,0.38929304822423233,0.08720348971617613,2.926932698220553,9.444444444444445,3.3697287587024984,6.106984786355955,2.8666666666666667
801,-87.90436,31.81058,2014,0.00101758344,0.974075999178994,-0.253949290255228,0.4811133592906228,0.06010997365501626,3.838747265751669,19.88888888888889,4.26889798955848,5.913555911917623,2.8333333333333335
801,-87.90436,31.81058,2015,0.00921393829,1.14639053843395,-0.0978364654424595,0.3752366309849686,0.06702055032087671,3.0087404557990407,15.692307692307692,3.373414016381382,6.787628240354506,6.3
801,-87.90436,31.81058,2016,0.01102130362,0.848579113688267,-0.314466943140336,0.4242997732726793,0.03780602082238562,4.83130549456771,20.5,3.861371702013544,6.116340316628842,7.916666666666667
801,-87.90436,31.81058,2017,0.0031224186100000002,1.02496342607707,0.0623385593415933,0.3223356261334457,0.02283926748907545,7.878585715816575,11.764705882352942,4.11204388726107,7.355830723550349,3.625
801,-87.90436,31.81058,2018,0.022597098899999998,0.968501871588129,0.0778554189785749,0.3761977058429723,0.10705911189182549,3.125621834330044,12.642857142857142,3.2251930225907928,5.7132455931339035,3
801,-87.90436,31.81058,2019,0.00198303275,0.970457789597188,-0.333411543461972,0.4490870005919197,0.05087190236662291,4.8451545423862585,19.333333333333332,3.266948508625783,5.2499902400361105,2.5625
