catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
782,-85.4648,31.5878,2001,0.00273528237,1.10799479848708,0.0808240387688267,0.4849226893874232,0.08391956350159568,4.898612038253895,11.538461538461538,3.805188565938028,6.394536300595988,5.111111111111111
782,-85.4648,31.5878,2002,0.0012790432600000002,1.17090827725848,0.234495792349741,0.6857447975340262,0.30804881518759103,1.8224595671745325,5.583333333333333,2.6016922791271853,3.6846056832354273,4.333333333333333
782,-85.4648,31.5878,2003,0.00926547468,0.830569187507886,0.136555103072334,0.5669682930432639,0.16472058161435796,3.650970127272233,7.769230769230769,2.751825537004922,3.2749377668316373,2.8
782,-85.4648,31.5878,2004,0.0040742648,1.02100128401359,0.410351368824418,0.6732680128001238,0.3232765708070005,2.4754224170250136,5.714285714285714,2.6733969399671977,3.896853518427437,2.3333333333333335
782,-85.4648,31.5878,2005,0.00217381512,0.872737165560862,0.123772367740293,0.5416380872851427,0.21822222440741648,3.050533405629556,9.625,2.2234978292828065,3.2123670715308292,4
782,-85.4648,31.5878,2006,0.00204787526,1.54474184896922,0.0104410301808272,0.6598974766895399,0.15948284523743897,2.6915853584939624,28.2,2.7119606466083312,2.8521543095974056,3.4444444444444446
782,-85.4648,31.5878,2007,0.0013382300699999999,1.71901425658995,-0.154478743954701,0.5446617876458267,0.14172349358118772,2.34419618001432,25,3.330502099157909,4.4793871666921135,4.125
782,-85.4648,31.5878,2008,3.2647129e-4,1.20331989943389,0.111451382535483,0.53199334098666,0.11063249484839438,2.956481480737847,20.333333333333332,3.940817909880904,5.330957900465137,6.9
782,-85.4648,31.5878,2009,0.01384475279,0.993439655574599,0.178299630156696,0.4869120527505785,0.1587641905231986,3.8715652306045714,6.933333333333334,2.5728806762092766,4.223116754695889,4
782,-85.4648,31.5878,2010,0.040223730379999996,0.941498109075476,-0.323913749193631,0.5381378406307327,0.08590316599227998,4.606068747799999,16.2,3.1852718934998165,4.853922480642825,3.4615384615384617
782,-85.4648,31.5878,2011,0.00462821411,1.5872443248613,-0.0220704350807067,0.6419217198346406,0.13987668524746677,3.428746770065799,13.181818181818182,2.880851556596735,3.385533976901513,4
782,-85.4648,31.5878,2012,0.0027244209000000003,1.24429579088297,0.1644294464289,0.5651575240973465,0.23804815546099964,2.4341782401474052,13,2.730094762553497,3.689372819828325,2.111111111111111
782,-85.4648,31.5878,2013,0.00788929357,0.875581605634568,0.0730831060890013,0.4852357014364056,0.12298798870116484,3.6318571563904074,12.083333333333334,3.812015769195307,5.740338101157304,7.166666666666667
782,-85.4648,31.5878,2014,0.012453337310000001,1.12298802890311,-0.305616922237894,0.5820108819192241,0.17890193496470247,2.3066770520621733,16.875,3.033322359998537,4.604072545921058,3.25
782,-85.4648,31.5878,2015,0.0012662189700000002,1.20469300913538,0.0548190839974048,0.5852198026789734,0.2538545818314622,2.1514171846156436,11.22222222222222,2.6892357527351267,3.983538184250304,3.8
782,-85.4648,31.5878,2016,0.00301433262,0.981957488233292,-0.422741310821018,0.5480311808888654,0.14157889682107758,2.761538991456141,11.357142857142858,3.310016967058295,4.47309333226907,4.5
782,-85.4648,31.5878,2017,0.01261657552,1.17218606119942,0.184419537685965,0.5408412804303663,0.12108837146489217,4.91794113450408,8,2.8396830476279917,4.059027318998179,2.75
782,-85.4648,31.5878,2018,0.005511869280000001,1.03247988779526,0.17178011484239,0.620641779445555,0.3647441645554258,1.7004972122732065,5.6,2.186749889380094,3.619670966807533,4
782,-85.4648,31.5878,2019,0.00131328579,0.987710789370707,-0.323606214994319,0.6703041511683997,0.111952419382203,4.301529046782066,16.625,2.9903349246478172,3.5890345987719465,4.142857142857143
