catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
873,-87.90923,46.53925,2001,0.4841646334,0.75274836505267,0.297306827812015,0.5475902211158891,0.2458228483612834,0.6682163386526669,25.75,4.523140409847614,7.254953503787327,8.375
873,-87.90923,46.53925,2002,0.47828294820000006,0.612653790901896,0.319621031665421,0.4920069285521699,0.23907682823456872,1.5426499232479447,12.833333333333334,2.9082992987593466,5.385914701866146,7.4
873,-87.90923,46.53925,2003,0.4642462293,0.753154502323639,0.490728526299091,0.5812274131214943,0.17691385652334685,1.88001451698295,39.25,3.2587532371600547,4.3555509551044755,7.25
873,-87.90923,46.53925,2004,0.46163949979999996,0.691707606329999,0.237210482135583,0.5564289185217975,0.16470671933512815,2.8252904068740428,25.166666666666668,3.844613077318644,6.804020423838363,12.5
873,-87.90923,46.53925,2005,0.4625603959,0.73502529643657,0.277652654117696,0.5367092736109553,0.14659398756113667,3.928121817429451,14,3.566180658939207,6.128541398285731,7
873,-87.90923,46.53925,2006,0.5066638299,0.862499786868987,0.314770841993578,0.5829331848976853,0.1502474337219577,4.2439700900139306,16.5,3.485363666277397,5.243343799473189,9.5
873,-87.90923,46.53925,2007,0.5017060157000001,1.11030884967345,0.159378477729208,0.5388715659894414,0.1576328201447137,3.180680423994687,13.181818181818182,4.4552435642625685,7.881925639143272,22
873,-87.90923,46.53925,2008,0.5106924731,0.783761156223843,0.370640476924347,0.511307695793445,0.14276550907318084,3.683626527704488,26.4,3.519599133132618,5.896929275397166,8.666666666666666
873,-87.90923,46.53925,2009,0.4992946651,0.937891892779766,0.23317489256097,0.5432694403451019,0.17688067296859605,2.533479906096323,17.555555555555557,3.965486074465506,7.026997154444474,42
873,-87.90923,46.53925,2010,0.34376994580000003,0.674630440063742,0.73242685964389,0.5186575390861595,0.29355613127720726,1.6318729533051215,6.777777777777778,3.1783520980389306,5.5198609042729805,6
873,-87.90923,46.53925,2011,0.5450849372,0.825155351136769,0.510515480131965,0.5939844957365411,0.09857145545081555,5.015732974574238,45.333333333333336,3.55099628447815,5.542448000497846,8.75
873,-87.90923,46.53925,2012,0.3213009742,0.793546304701144,0.272331934996617,0.5814448259984724,0.1779219381312299,4.378817089083619,13.5,2.341330995030237,3.63653782663256,16
873,-87.90923,46.53925,2013,0.5392713264000001,0.795425968296873,0.324687578144109,0.5108915887930733,0.1866447905539946,2.047402956724946,19.555555555555557,3.2575099342842506,5.684703298727682,5.111111111111111
873,-87.90923,46.53925,2014,0.5983023846,0.59167541291193,0.340662602902923,0.5053697112805744,0.18263970505041055,2.3889027660640094,16.1,5.078492511587089,7.24874586890895,8.8
873,-87.90923,46.53925,2015,0.46083858499999997,0.608310844937486,0.332195262255284,0.5834406510196053,0.1436805688596488,3.3911504899425484,32,3.130576361858872,4.421172606635786,10
873,-87.90923,46.53925,2016,0.42903876869999996,0.599704671172578,0.257962648434682,0.5270610891249836,0.11185321289802316,4.509730908814416,11,3.1152100960633677,4.3133863648341,5.75
873,-87.90923,46.53925,2017,0.4922616816,0.566849791739634,0.409083511440618,0.5991166844999484,0.2432733451900898,1.908971537159412,16.428571428571427,3.2714962404691037,4.54131705026453,6.166666666666667
873,-87.90923,46.53925,2018,0.583746395,0.680322359645978,0.364210589025437,0.5315632764437741,0.18362470129543443,2.6949163788113797,12.6,3.4438039217312286,4.796407496365353,4.625
873,-87.90923,46.53925,2019,0.5414097534,0.540430808945169,0.155083465988162,0.5527673918069234,0.11955671606953554,3.361987570018485,20.875,3.665242390452916,5.725366156041949,19
