catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
831,-79.7417,38.60639,2001,0.2995534237,0.64914145509779,0.304638273371878,0.4510084111129211,0.06892375710638558,5.297675829607208,13.307692307692308,3.667662861487795,5.48055568359042,6.666666666666667
831,-79.7417,38.60639,2002,0.1269954432,0.635645598303843,0.270361752214184,0.47088116430213395,0.03749381998150476,5.535189923685224,16.09090909090909,3.682996431599685,5.487709537289405,4.909090909090909
831,-79.7417,38.60639,2003,0.31840929419999997,0.462116774209096,0.18538907162998,0.4700053693279318,0.13348561424965674,4.057119533462135,7.933333333333334,3.1029934591149755,4.326205295484303,2.533333333333333
831,-79.7417,38.60639,2004,0.2822149899,0.451969706513457,0.180578109429294,0.49475899065728657,0.08449300954201569,5.532397880893484,12.3,3.2341821834264346,4.652603239222718,2.3333333333333335
831,-79.7417,38.60639,2005,0.2740725471,0.586161206068531,0.0214499340962018,0.5236678210069494,0.05786132925400238,7.436261810491115,10.636363636363637,2.901843560486596,3.769346531773151,1.8
831,-79.7417,38.60639,2006,0.17044070179999998,0.561605118110337,0.144415715383101,0.4957879248183934,0.06061821390932731,6.887075038562713,13,3.304176314020369,4.593515108218828,2.909090909090909
831,-79.7417,38.60639,2007,0.29629049890000003,0.730604854256054,-0.0183127924910415,0.49176651048060455,0.07814584985031267,5.878703880235771,7.470588235294118,3.10476859100938,4.708496419381142,2.6923076923076925
831,-79.7417,38.60639,2008,0.18406604690000003,0.690375598037967,0.114055800199565,0.4878135509053651,0.02721273561871947,8.1404845679967,24.5,3.6729328132780346,5.054109340330105,3
831,-79.7417,38.60639,2009,0.16664702139999998,0.644566815078175,0.128447819398478,0.48195320786032553,0.0258803283106793,8.150241472112608,11.538461538461538,3.845519390965773,4.999446018277849,5
831,-79.7417,38.60639,2010,0.19266465879999997,0.586121606724044,-0.0279364777599347,0.3929821410981634,0.02840939390584652,8.210545604068036,20.75,3.67627469254328,6.376470917244319,6.333333333333333
831,-79.7417,38.60639,2011,0.20968914309999998,0.62862057733625,0.0718627105368772,0.4651760784740139,0.02790726181013762,7.687445898104171,20.2,4.117579460463693,6.4174298448067395,8.8
831,-79.7417,38.60639,2012,0.1117949734,0.662834323251955,0.0578928494379883,0.5441157610857814,0.06032189935971044,6.522990796083414,13.3,3.0882750185014234,3.9847773138690767,2.5555555555555554
831,-79.7417,38.60639,2013,0.2623217474,0.648805513796216,0.164366450198251,0.4580182281325673,0.14010288264681217,3.420849040043074,8.6875,3.631355160874935,5.903174331538925,4.6
831,-79.7417,38.60639,2014,0.2348017405,0.538796713666722,0.0309011713732576,0.5131010422890206,0.0271580365518971,6.521461730160216,21.5,3.658449166927257,4.668783440565363,4.5
831,-79.7417,38.60639,2015,0.2704386708,0.519167942598839,0.139703639333837,0.4448494618523638,0.05682087333094968,6.426939504069811,8.105263157894736,3.4636331129835263,5.551623860056936,4.083333333333333
831,-79.7417,38.60639,2016,0.148908647,0.605232767314543,0.131867997427198,0.48098552243103027,0.02156907514223878,10.455146375474223,15.75,3.9637410339925703,5.550360806614764,3.363636363636364
831,-79.7417,38.60639,2017,0.11127123,0.638457767228185,0.0938305918014648,0.5497086212174391,0.0536529107414116,7.1866553757725775,9.714285714285714,3.0355835634816355,3.7452077259741743,2.727272727272727
831,-79.7417,38.60639,2018,0.22528886539999998,0.501666915061566,0.121567947017161,0.4539493825351254,0.06302696330869269,6.874439085753553,6.090909090909091,3.2842212384402316,4.969437039883357,2.4375
831,-79.7417,38.60639,2019,0.146835876,0.514510975158628,-0.0564609593566009,0.5383085344950628,0.03153810676136008,9.59142900283012,10.416666666666666,3.1023683439029224,3.855861787838885,2.1333333333333333
