catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
359,-119.9152832,51.60277939,2001,0.8408248390999999,0.4440003261507,0.440907216226896,0.7004239109583936,0.13121239233564627,1.653413107350509,160,3.0252533097468928,3.522537122619182,6.666666666666667
359,-119.9152832,51.60277939,2002,0.7636337876,0.43553629312632,-0.0869663696152711,0.6612123688061318,0.1106464438812208,3.4667302004833034,39.75,3.515011338768064,4.921624245576366,12.2
359,-119.9152832,51.60277939,2003,0.7454660885,0.507497920861674,-0.129662465190801,0.6936570619149801,0.14849378416798212,1.680516131579259,53.333333333333336,3.3561310926395653,3.495741546731643,28.5
359,-119.9152832,51.60277939,2004,0.7337908396999999,0.460142091800979,0.192302082484888,0.7150782257341973,0.11989338466444384,1.25199947827195,50.333333333333336,2.4935091126451785,1.9888798868408477,0
359,-119.9152832,51.60277939,2005,0.7505960185,0.401778625715906,0.1001324980281,0.6845370728044822,0.21421474334613091,2.301456529420862,16.714285714285715,2.808593301649272,3.396930114994669,4.5
359,-119.9152832,51.60277939,2006,0.7245888756,0.530222779797392,-0.0549894158810556,0.6729517774878624,0.13889965539915003,3.803484371070061,22.833333333333332,3.1754004553750144,4.153952454758578,20
359,-119.9152832,51.60277939,2007,0.7592590361,0.474942633387944,-0.211572345779959,0.6880902309636334,0.2112638710543198,1.0953000578354923,32,2.865952630371497,4.216328477291563,38
359,-119.9152832,51.60277939,2008,0.808000247,0.476168453761579,0.0466863615037072,0.7047535967867866,0.21447312459307985,0.986361739632826,79,3.3628028543541495,3.864452261643943,7.5
359,-119.9152832,51.60277939,2009,0.7860592847,0.503035888119192,-0.162355737388581,0.7132163024039312,0.16029724711508953,1.506518082870742,61,2.8966719880921774,3.5026376532028287,6.25
359,-119.9152832,51.60277939,2010,0.7672319047,0.467356756541553,0.0706122179957217,0.7205533530461661,0.22656780164143708,1.4742616677799032,28.6,2.9694223777829505,3.3957391594947666,12.666666666666666
359,-119.9152832,51.60277939,2011,0.8246038930999999,0.425050915999921,0.0393063450771673,0.6928746906811719,0.17698829909246266,1.020230696549389,54.333333333333336,3.190708930674489,4.390046292367698,42
359,-119.9152832,51.60277939,2012,0.8256881122,0.352225966615806,-0.00818806855509955,0.6799824716898543,0.1831516433471897,0.9458621493666416,51.666666666666664,3.440100549592285,4.234701741915404,17.5
359,-119.9152832,51.60277939,2013,0.7403172553999999,0.402633937749907,-0.0399797470968916,0.7220797325492213,0.20085026732623384,1.5607509699663136,38.25,3.061004349538933,3.73983628829646,60
359,-119.9152832,51.60277939,2014,0.7654468565000001,0.44630665012726,-0.105669652478294,0.6988599491297729,0.21600788074691687,0.7991844912588614,80.5,3.1321141942401187,3.8497275514880407,24
359,-119.9152832,51.60277939,2015,0.6687170384,0.417197590053719,-0.108508334388029,0.6907109044342675,0.23649721527652415,3.4045642746749083,42.5,3.058527454356302,4.221502151955357,2.6666666666666665
359,-119.9152832,51.60277939,2016,0.7065848689,0.460851510299894,0.0592867573681676,0.7394191422696663,0.21918542813921385,1.8239388558677685,39.666666666666664,2.737698905905096,3.209195373084163,4.666666666666667
359,-119.9152832,51.60277939,2017,0.7580604608,0.475896097938848,-0.154055825350579,0.6767853521320283,0.19524620931763928,2.44235779525733,41.666666666666664,3.053073221116597,3.946702675256425,4.5
359,-119.9152832,51.60277939,2018,0.7230019286,0.436481476014084,-0.0265876676302383,0.6726168491698963,0.17945561048627623,0.8786919548643257,42,3.60465566319548,4.5154293272285235,10.8
359,-119.9152832,51.60277939,2019,0.7647399881,0.400231874524848,0.270752350067522,0.7105480006407016,0.16481622588973144,2.0326501338208267,46.333333333333336,2.9208123916841857,2.9213956908090992,7.333333333333333
