catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
743,-77.59285,35.04197,2001,0.0027042437200000004,1.18713582081621,0.336929003743883,0.41330292391438817,0.0669193694428353,5.042479359962343,21.142857142857142,3.5615063185067357,4.858383166868903,5.875
743,-77.59285,35.04197,2002,0.042486911249999995,1.07521093990453,0.371767327204336,0.4478693534142682,0.02775808857189267,4.381483178975756,46.2,4.373920170114745,6.8762080080537435,31.25
743,-77.59285,35.04197,2003,0.00847996602,0.729754540438443,0.391612068060837,0.4099621014002768,0.05397159117550866,5.718977912185658,19.11111111111111,3.92004188537905,5.802558656841177,6.875
743,-77.59285,35.04197,2004,0.00153236658,0.765595594609941,0.478025962997869,0.40079166501630126,0.11527237354085612,4.400773266661713,10.461538461538462,3.4344601167315187,5.312061731622531,4.714285714285714
743,-77.59285,35.04197,2005,0.00194375,0.940185448910141,0.393578143164787,0.4793473364732923,0.08379898134346811,6.34925858327302,10.8,2.8162187576283517,3.601581419763357,4.4
743,-77.59285,35.04197,2006,0.0051469974200000004,0.871560035386741,0.389429930387694,0.3545057504180736,0.09113542317829117,3.299131352078282,15.5,3.123327994927015,5.553607373837821,5.571428571428571
743,-77.59285,35.04197,2007,0.00297946933,1.15836003593674,0.0568575267950162,0.4360306597885975,0.00886849435941592,9.397696148128857,30.166666666666668,3.0287723426309356,4.950552802441091,9.571428571428571
743,-77.59285,35.04197,2008,0.0021149090200000002,1.18236178836395,0.188694172037749,0.3964461227603412,0.00967594589420985,5.7350435934352575,35.166666666666664,4.77077887839514,7.088932187510798,13.875
743,-77.59285,35.04197,2009,0.03277170588,1.0505816437639,0.30721434123929,0.49365037447557447,0.05603446825629892,6.862698751084821,14.444444444444445,3.4561021435475636,4.511056268624311,6
743,-77.59285,35.04197,2010,0.046810795079999995,0.803346014834035,0.02756050571222,0.4911925052860665,0.01611231157177358,4.5884265544268885,73,4.205213243763525,4.904441512962409,47
743,-77.59285,35.04197,2011,0.01007021338,1.27269251720244,0.320447254147692,0.35898229393120845,0.00356666674228093,15.645233857961095,27.666666666666668,3.4201786439372532,6.1296316136100035,7.4
743,-77.59285,35.04197,2012,0.00248568011,1.07916380995167,0.447084298576371,0.43145368421766583,0.1191937441118428,3.423061245945215,13,3.9400154303636983,5.5789329190630195,7.375
743,-77.59285,35.04197,2013,0.01131648796,0.985214127419129,0.342721709701359,0.45708594251109513,0.10249689619995976,4.432810390276255,11.23076923076923,3.752383085585917,5.233187706159435,9.6
743,-77.59285,35.04197,2014,0.01987660673,0.82144652731294,0.136947566040992,0.4756997015579955,0.07727286613307265,4.549185429267927,15.444444444444445,3.0808792081627687,3.9509183563574632,4
743,-77.59285,35.04197,2015,0.0093393478,1.00983405684953,0.123173086655388,0.43372788263396345,0.05962675568655998,4.338315760836608,16.727272727272727,3.232607724679388,4.613803745375965,8
743,-77.59285,35.04197,2016,0.00198717866,0.692319458944517,0.0869325908581508,0.3934216491322181,0.03564447763160783,6.962253823346955,20.5,4.137658401598842,6.238952975527313,4.6
743,-77.59285,35.04197,2017,0.01997992453,0.880154389978107,0.483856345187344,0.3178282818789876,0.08947800339949169,3.581702373640767,13.857142857142858,2.710734793253032,5.985271604021445,8
743,-77.59285,35.04197,2018,0.05605844956,0.734577480889385,0.568973745624989,0.16081954095233572,0.01135211185528349,7.76267821702091,22.416666666666668,1.6455403341846508,6.386632743150807,7.875
743,-77.59285,35.04197,2019,0.0066607681399999995,0.862611149322124,0.102414148190778,0.45350101954300687,0.01148298766618293,11.220106085220763,25.166666666666668,3.22591332823224,4.306269230991927,4.714285714285714
