catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
296,-122.3561096,56.45861053,2001,0.8054277415,0.496946393612238,0.80873609172504,0.5530695217370664,0.11767093852200436,0.8984957504171822,186,3.853878915154631,7.319838837266587,70
296,-122.3561096,56.45861053,2002,0.7623432251,0.540134532254376,0.412586874839841,0.589278120101708,0.1481645297155144,1.853541910675692,100.5,4.27683369763207,6.985480831892811,34
296,-122.3561096,56.45861053,2003,0.7294208528999999,0.586993630061383,0.41967717252664,0.6254107507974322,0.18515143486123856,0.7626475229979484,175,3.7458274182307902,5.822852514504662,21
296,-122.3561096,56.45861053,2004,0.6937860089,0.57584913567703,0.698710587138499,0.7108303625128283,0.1938473440285974,1.8866134621653463,81.5,2.736480025075427,2.621107369574662,7
296,-122.3561096,56.45861053,2005,0.6706646789,0.559460812429821,0.428774662354881,0.6739965761305897,0.198635270454544,2.1802662473918093,44,3.461091246573705,4.589736862499354,29
296,-122.3561096,56.45861053,2006,0.6575485174000001,0.934458682064752,0.191505157531731,0.6812980849048167,0.3815263333429782,0.6743655965622093,13,3.666815000810277,5.401004464976374,36
296,-122.3561096,56.45861053,2007,0.7751135454,0.560201322668648,0.355087047078389,0.5616342891411994,0.1245969296776612,0.9088286701917304,214,4.9465728442591725,6.976188840871325,34
296,-122.3561096,56.45861053,2008,0.7294878215999999,0.625133543391491,0.424947991182696,0.6440421892176305,0.2143011342287823,1.0216504752746234,165,3.5809819822112505,5.449143342215855,26.5
296,-122.3561096,56.45861053,2009,0.7513654606,0.705100115519236,0.322951461637921,0.6447118841189025,0.17401286431730045,2.273855856512344,170,3.637630735495831,5.740558760512231,16.666666666666668
296,-122.3561096,56.45861053,2010,0.678760412,0.788379527266146,0.352891753769594,0.6626396015028002,0.2813329462584397,0.9368164295890375,124,4.073152151409521,6.335301309671763,41
296,-122.3561096,56.45861053,2011,0.7853693907,0.581794951336844,0.503640735676923,NA,NA,NA,NA,NA,NA,NA
296,-122.3561096,56.45861053,2012,0.7572971855,0.61672529807375,0.332556816603536,0.5394361435051501,0.15335778807389736,1.4171074127357448,102,4.499719441543238,7.975166457999945,33.5
296,-122.3561096,56.45861053,2013,0.6996207226,0.650659078004164,0.591852205516462,0.6070333048382651,0.10003500592584952,2.8371727677890233,194,3.803501238684541,5.981772085168579,107
296,-122.3561096,56.45861053,2014,0.6699479044000001,0.788040779003435,0.0326151270437589,0.6396386087903336,0.29295977994045974,0.15138482857129976,78,3.921476121505053,5.91930955117607,51
296,-122.3561096,56.45861053,2015,0.6892481146,0.625291965465689,0.256469284064138,0.5987458812821314,0.21675189402231632,0.2828302947545831,87.5,4.251341693798627,6.138292108625382,26.5
296,-122.3561096,56.45861053,2016,0.5863468903,0.612827064632716,0.753618280150976,0.6778633707557922,0.20019682923365809,1.4198484558661075,150,2.7911069472096197,3.20787549179658,6.666666666666667
296,-122.3561096,56.45861053,2017,0.6850228128000001,0.656784993526604,0.246218295563852,0.5141183755162169,0.048277502717805,4.848544399889599,53,4.806165582595166,8.439355887076722,53
296,-122.3561096,56.45861053,2018,0.6916653519,0.66153501978372,0.497547767387419,0.6796019298023056,0.21712174809924495,1.131823950517323,174,3.6230389713525337,5.525702694852814,41
296,-122.3561096,56.45861053,2019,0.7045944914000001,0.61062363887307,0.527123148888185,0.6796099213826469,0.20062083199714345,1.0044744845074236,44.75,3.0685265569355504,3.346410209341437,21.25
