catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
934,-109.42326,43.08602,2001,0.8087393178000001,1.18247245323503,0.356933122668333,0.6328877165167105,0.06771694933597192,2.043302495063964,67,4.024644022201266,4.879205145156443,101
934,-109.42326,43.08602,2002,0.8214046885999999,1.10986292666478,0.0990237360803913,0.5891937999294973,0.08020332825500998,2.043302495063962,72.33333333333333,4.5576878003046994,6.976438377116012,51.5
934,-109.42326,43.08602,2003,0.8229557841,0.845243430423867,0.194111738388122,0.614776357428787,0.083305780637775,1.9416986089621984,106.5,4.030198576800466,5.922665734393954,31.666666666666668
934,-109.42326,43.08602,2004,0.8322499213000001,0.816836239246639,0.46422018146143,0.6267303997522323,0.05668768669100565,2.7725887222397816,211,3.7636574842349817,4.577149411349753,23.8
934,-109.42326,43.08602,2005,0.8730504836999999,0.736006021423207,0.197768023284214,0.5680302506094741,0.07803383247668337,2.8713591726012684,48.75,3.940708540072512,6.796612847024526,41.5
934,-109.42326,43.08602,2006,0.7806167159999999,0.981778757590332,-0.0585919463241112,0.611349098616968,0.0820270046235747,2.2353393718094052,53,4.390910039849935,6.825940007992838,44.5
934,-109.42326,43.08602,2007,0.7853253263000001,0.903112200893356,0.290488292768821,0.6650987269807254,0.06944972981201004,2.5397337733112835,63,3.567321294067939,3.493291255134497,36.666666666666664
934,-109.42326,43.08602,2008,0.8895760815,0.98348559938309,0.016282261977666,0.5605985695823725,0.07835888522053407,1.582059109019986,51,5.401720181663054,8.377090820781778,88
934,-109.42326,43.08602,2009,0.862427297,0.698668819049922,0.193938823715064,0.600482088486796,0.05177223369214039,3.257060977280572,74,4.392180348522761,6.85645539290427,29.666666666666668
934,-109.42326,43.08602,2010,0.8806707541000001,0.767510687666436,0.228026764106694,0.5395325268178082,0.05146565955222165,1.011406830399169,43.4,4.133088351732263,6.562275324117097,28
934,-109.42326,43.08602,2011,0.9272683942000001,0.70051048903341,-0.0620387294527532,0.5013731972230281,0.04963319349492024,3.0840827599437457,58,5.540043076721737,8.617240545143739,28.75
934,-109.42326,43.08602,2012,0.7761786940000001,0.98794925983617,-0.0267012582029312,0.6420657543711558,0.09913718293610484,1.534538052144204,59.333333333333336,3.571974588946345,4.7626350320144075,26.666666666666668
934,-109.42326,43.08602,2013,0.8017064913,1.03405774407318,0.30648775581169,0.6346484444129421,0.07555289247194684,3.0542977181361595,106,3.8671151541562265,4.6293012975235115,69
934,-109.42326,43.08602,2014,0.8323827844,0.663626414858685,0.121151917133572,0.6267473327235313,0.09802486814532732,1.9532335108966263,58.333333333333336,3.70145986486262,4.996938869366333,34.5
934,-109.42326,43.08602,2015,0.8034024922,0.76429386860196,0.335969694213653,0.5846399065859995,0.0891122838117889,3.329688670826531,182,4.674365274881954,6.242278236500405,28
934,-109.42326,43.08602,2016,0.8252483121,0.889595662379972,0.0571379350743598,0.5323584873337451,0.09182850784186104,2.649371332297597,47.75,4.101545277037099,6.8415382247915755,67
934,-109.42326,43.08602,2017,0.8859970898999999,0.603033187616777,-0.174509501543385,0.602097213535841,0.09595456086099616,2.548353293995555,40.6,3.8908753488800274,6.208899921594762,21.5
934,-109.42326,43.08602,2018,0.8034102973999999,0.73353699807862,-0.00709721218627072,0.6134127328636529,0.09723601728640308,2.1944832797122036,50.5,3.8414229051418496,5.633648665494039,91
934,-109.42326,43.08602,2019,0.9124700426,0.755640068119374,0.131969542146593,0.5903153218065552,0.08538959148923785,1.3715783272214397,99,4.143320768995678,6.581323341978829,32
