catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
622,-126.898613,54.61806107,2001,0.8009431910000001,0.361855211374767,0.0134418375214544,0.6996163700387572,0.18919808172393215,2.73845426408207,58,2.7465876026128995,3.404006273298754,3.5
622,-126.898613,54.61806107,2002,0.7440955037000001,0.309775220413169,-0.253239921197866,0.6586338824910145,0.1275481920290972,2.8607103437475816,142,3.705546933662683,5.56217926834342,49
622,-126.898613,54.61806107,2003,0.6876489445,0.40175134451855,-0.141539446914596,0.7264275222633981,0.2572166376799233,2.690393996531652,63,2.570422535187846,3.2505108851683353,4
622,-126.898613,54.61806107,2004,0.6528122935999999,0.430895210044306,-0.0533114345012102,0.7249802641358676,0.18294138695103143,2.337903483621647,124,2.4322413867741104,2.262632409565541,2
622,-126.898613,54.61806107,2005,0.6411254031999999,0.370692849117106,-0.314173560164626,0.7399147647345098,0.3798924385064558,1.545738342886379,10,2.4064221018495155,3.0638315657062236,4
622,-126.898613,54.61806107,2006,0.6724922027,0.489749191847163,-0.284774785023064,0.6937611971316505,0.18050349102858815,3.8761814389271967,98,3.119308575753432,3.861813730598468,11.5
622,-126.898613,54.61806107,2007,0.7639551079,0.306635675823104,-0.31886357203417,0.6738739007594272,0.16096596253272233,1.1712938878087988,193,3.4328342387562714,4.338128224208331,118
622,-126.898613,54.61806107,2008,0.7420990845,0.383516672491548,-0.208441592160937,0.69161676877323,0.22351991624847783,1.5083427673514795,70.5,3.4262177420204036,4.3801888900144546,22
622,-126.898613,54.61806107,2009,0.7122518440000001,0.360373164219114,-0.279594769619041,0.703989567291774,0.19122163883496604,1.9376262991383624,119,2.9716876035097957,3.9623818303786846,19
622,-126.898613,54.61806107,2010,0.6433345481,0.467855934925534,-0.153347319753932,0.6833365807608472,0.2025560082971938,2.0096889157227498,125,3.2561514489500034,4.095638260709007,18.5
622,-126.898613,54.61806107,2011,0.7893324542000001,0.339263013784537,-0.0622132119811629,0.6617056720736542,0.16271067136756556,2.0179592859235056,155,3.5076995259028876,5.028014874448109,35
622,-126.898613,54.61806107,2012,0.7843750571,0.312867457260275,-0.564464896507592,0.6941199866509996,0.1939674709426205,1.738197564330461,78.5,2.9658160538835205,3.2627503964743916,58
622,-126.898613,54.61806107,2013,0.678210791,0.438389768713877,-0.0356817028357838,0.6952505335510191,0.1889636943815327,0.7259347269027536,152,3.3462717174147487,4.881503979682607,26
622,-126.898613,54.61806107,2014,0.6603722147000001,0.456848742329122,-0.47442527990002,0.6824718429880767,0.25033409424547437,1.0746833286851714,69.5,3.7232626513811,5.37321670475409,19.5
622,-126.898613,54.61806107,2015,0.6487723237,0.336635708284114,-0.360227801227367,0.653502180050056,0.1512367590333065,4.403069675042814,51,3.5655655959718717,4.909403171866323,31
622,-126.898613,54.61806107,2016,0.5843048091,0.466205836379251,-0.0723774391823484,0.7479824128296786,0.184703891206677,2.2337489189020827,122,2.3909254745332778,2.162751112199616,1
622,-126.898613,54.61806107,2017,0.6682981465000001,0.398193828981356,-0.21043798439587,0.6636924781974943,0.14293601560292954,2.437763139581866,124,3.361865811704759,4.416742206007019,9
622,-126.898613,54.61806107,2018,0.7055761015,0.433202454414856,-0.367957464808728,0.5860754463231199,0.1486456193446733,1.994112467655723,71.5,4.138679346995634,5.78501635717924,24.5
622,-126.898613,54.61806107,2019,0.6676219049,0.461371826834365,-0.101452495705169,0.715244594732084,0.2306746144405583,1.69481443326476,47,3.396917475606676,4.5230999655082,42
