catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
514,-115.571769714,51.1722297668,2001,0.8778941975,0.799165351769797,0.407867146723086,0.7218889184941594,0.2373392848378347,0.8390063266730987,34,3.0320639658173048,4.236910591139163,43.5
514,-115.571769714,51.1722297668,2002,0.8533346123,0.62205591669438,0.239818831669344,0.6260537046049973,0.17938739068230591,0.962033174090772,108,4.097770863780887,5.731421027532567,23
514,-115.571769714,51.1722297668,2003,0.8006479158,0.651329793936185,0.159910229415742,0.6812678632043161,0.20712674484536453,1.029565216428093,88.5,4.019238030795167,5.5152147575629336,71
514,-115.571769714,51.1722297668,2004,0.8374563029,0.600203157251394,0.545640178076801,0.7024729252076126,0.2253332300536432,1.2293722789092911,47,3.3284781451228307,4.013949107617241,21
514,-115.571769714,51.1722297668,2005,0.8174148719000001,0.474278965869512,0.537754725215334,0.7233372431771022,0.24274779979316344,0.9411128996594268,29.2,3.125276810287221,4.221022207080331,14
514,-115.571769714,51.1722297668,2006,0.7651243254000001,0.646451746702435,0.388941017330497,0.7188972704807558,0.23604462932016115,1.5604300561355458,36.25,3.143572184079091,4.4569061149949185,11.333333333333334
514,-115.571769714,51.1722297668,2007,0.8393205129000001,0.5986775139504,0.18276503677427,0.6721902702996256,0.21081435708851337,0.7323643461514457,186,3.5005895786559207,5.219447353129604,24.666666666666668
514,-115.571769714,51.1722297668,2008,0.8581286895,0.628181850126876,0.45628615799083,0.7066456648869568,0.21503548588991217,0.988371052828787,177,3.4286293957360385,4.5133977630061715,25
514,-115.571769714,51.1722297668,2009,0.8151753176,0.762906387985402,0.212176515700988,0.7317087131227388,0.252850340542564,0.9188254753279868,39.75,2.964878252100837,4.089627931007452,12.6
514,-115.571769714,51.1722297668,2010,0.8431169439999999,0.62853022969031,0.466448978670988,0.7010031951200763,0.24152111705256127,0.7020060437869953,52,3.158086241996376,3.9124961673618097,23.333333333333332
514,-115.571769714,51.1722297668,2011,0.8963785624,0.541999145130411,0.145295643078591,0.6780840274919457,0.19416411981960124,0.6020005193824103,177,3.4870704251694957,5.020047395696473,25.666666666666668
514,-115.571769714,51.1722297668,2012,0.8917478707,0.507573942402677,0.234929257982451,0.6450126405031029,0.1660487525570709,1.163446828584338,176,3.9132507851290574,6.0515999415658115,22
514,-115.571769714,51.1722297668,2013,0.8362145638,0.522833985760676,0.29673890138961,0.6461880640557855,0.15534764814448251,1.553020367314306,90.5,3.2044594385051224,4.065652249470194,24
514,-115.571769714,51.1722297668,2014,0.8451568035,0.584446587113977,0.199807571793555,0.701701750525726,0.17953466059284587,0.9521179048109784,65,3.365660630124387,3.898092636283165,94
514,-115.571769714,51.1722297668,2015,0.7375120423,0.604110397807481,0.30654646194491,0.7303108439936432,0.24402857492035865,0.9297147828510416,49.333333333333336,2.6969483710885136,3.0712937751714335,18
514,-115.571769714,51.1722297668,2016,0.7418696846,0.639363378604773,0.552048178317309,0.7743669158021399,0.24832875406000232,1.4220187464751763,66.5,2.2792514294371524,1.8920108756369711,0
514,-115.571769714,51.1722297668,2017,0.810095192,0.654119603260102,0.0507100237326577,NA,NA,NA,NA,NA,NA,NA
514,-115.571769714,51.1722297668,2018,0.7923563815,0.580770116160179,0.273758977191596,NA,NA,NA,NA,NA,NA,NA
514,-115.571769714,51.1722297668,2019,0.8220671917,0.596196163487905,0.505801258457208,0.7277050144312183,0.18437690271925083,1.1548008144586115,184,3.0801031204400315,3.4087513951919135,47.5
