catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
1040,-105.41104,36.46765,2001,0.6231299688,1.3752697073988,0.464279767541659,0.558966033029234,0.16016746127754458,1.361303223748811,41.4,4.744419934059158,8.008840774975386,32.5
1040,-105.41104,36.46765,2002,0.42186431890000003,2.17365113788137,0.52982103605808,0.8224888066849968,0.3028422017026444,3.182600075719268,14,2.0702984260317248,2.2942036311175196,0
1040,-105.41104,36.46765,2003,0.5173077448,1.40110184968698,0.456693950350335,0.6343299959422398,0.2138910241605509,0.9560676018820028,21.22222222222222,4.1067076638825775,6.227679512602621,19.5
1040,-105.41104,36.46765,2004,0.4623902324,1.43002804868214,0.351289389825388,0.6767014340894221,0.3081219264293707,0.7938037548953503,15.88888888888889,3.2972803712411327,5.408507751434469,21.333333333333332
1040,-105.41104,36.46765,2005,0.5722086369,1.21858909000606,0.158112984616193,0.5338733257279538,0.12264224484364956,1.4585724543516267,47.8,4.846821516221033,9.350416477174504,43
1040,-105.41104,36.46765,2006,0.3309027038,1.20460753780871,1.03514213284674,0.7585031997363305,0.48923509777537,1.19223320175149,1,2.2920270986607965,3.2205045112906303,1
1040,-105.41104,36.46765,2007,0.5431525266,1.15486805427471,0.583449990621487,0.7059426579970328,0.27276803507373454,1.1507282898071196,43,3.135923176564379,4.7419675353421455,19
1040,-105.41104,36.46765,2008,0.5817732287999999,1.3105421978598,0.575267194349276,0.6672484595818557,0.19962896829049304,1.6218604324326495,22,3.767996776483049,5.859172030426165,42
1040,-105.41104,36.46765,2009,0.5058291081,1.3999062926794,0.367112237449019,0.6421386419828824,0.2974045487569832,0.9380292398580928,9.533333333333331,4.163663682597764,5.978731552701435,43
1040,-105.41104,36.46765,2010,0.5968424283,1.43131978517115,0.200191274453365,0.6140028342856555,0.20403882368642973,1.00771042191064,36.833333333333336,4.223823289120125,7.8644514254913265,36
1040,-105.41104,36.46765,2011,0.5201149317,1.78962765490771,0.56116471630098,0.7265618592901598,0.392845180555358,1.2306487898969394,3.4285714285714284,3.082300926273654,4.972774069916876,17.5
1040,-105.41104,36.46765,2012,0.46207073379999997,1.71859164585769,0.477687927660098,0.6697029722363826,0.30919140470681206,1.193298451503125,4.095238095238095,3.5679655313505285,6.759732025813143,55
1040,-105.41104,36.46765,2013,0.5264401637,1.70706198773743,0.791157224971155,0.7269617030094813,0.4392359050649857,0.595577703753726,1.6666666666666667,2.5931037147643914,3.640375861346573,4
1040,-105.41104,36.46765,2014,0.32654286450000003,1.42067414063404,0.577856094136782,0.6869301076004838,0.31884784377542735,1.88057334530712,8.428571428571429,3.3476647681041496,5.8427013640057055,14.666666666666666
1040,-105.41104,36.46765,2015,0.4650262091,1.22109629761217,0.330857157778504,0.6685062084729066,0.2038983423757275,0.7501899475719718,60.666666666666664,3.3454885211418337,3.9738683257617584,27.333333333333332
1040,-105.41104,36.46765,2016,0.4454472095,1.29985330077475,0.413520910201676,0.7173476746727457,0.31334042752455715,1.1052868444472583,6.1875,3.1185010444477306,4.267454361414116,55
1040,-105.41104,36.46765,2017,0.5443770812000001,1.2504680906235,0.316276858409758,0.6304535492499702,0.16449649166597333,1.1270687120198826,39.2,3.931044364940701,6.22871767506091,45.5
1040,-105.41104,36.46765,2018,0.34593723099999996,2.46634570368188,0.744919142455303,0.8236609323918855,0.39114202640261464,2.437815403680464,4.6,1.8645838534604915,1.6584179586964698,0
1040,-105.41104,36.46765,2019,0.6278548761,1.37820186406121,0.159854205045155,0.6001354215239859,0.10793303678051112,1.0427726422693553,111,4.326038930021494,7.290848758502181,31.666666666666668
