catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
171,-63.5979995728,45.4382209778,2001,0.6950363608000001,0.506160021328085,-0.222236453118897,0.4261027089925796,0.05253721461482083,5.4175343148140485,24.875,4.283499145450358,6.6173800467978765,8
171,-63.5979995728,45.4382209778,2002,0.4163982327,0.530991602026595,-0.0992261363516562,0.4234644574698552,0.04904104890550546,5.430785324842431,18,3.6047836404060343,5.517179602338738,3.5555555555555554
171,-63.5979995728,45.4382209778,2003,0.5640186644,0.461325887552781,-0.222853633988828,0.44670822388472153,0.06822570829438357,4.989056657807157,14.727272727272728,3.839638093645557,5.768646074902552,3.230769230769231
171,-63.5979995728,45.4382209778,2004,0.5463877343,0.52403578638143,-0.0400277963945569,0.4215411329455399,0.10041658923717628,2.9298344470894135,18.5,3.500370819621053,5.7506355798188995,5.545454545454546
171,-63.5979995728,45.4382209778,2005,0.4896469122,0.491498856910665,-0.131018605065519,0.4641646772399701,0.0593733388994447,5.96073858039562,15.5,3.06152571203855,4.4239695916543855,2.5625
171,-63.5979995728,45.4382209778,2006,0.3149455064,0.488177043595432,0.141249602227064,0.4291773162340409,0.08453716725289992,4.775189076933997,10.785714285714286,3.3186077804310266,4.601838993138432,2.375
171,-63.5979995728,45.4382209778,2007,0.4577783591,0.581093284412207,0.146895427799714,0.47397237537188536,0.12236124044808776,4.394449038484048,6.722222222222222,2.87083793594832,3.980891125095795,1.818181818181818
171,-63.5979995728,45.4382209778,2008,0.5246852467,0.470405837057197,-0.145621721541927,0.47239698420950954,0.16424569257608082,3.4050563051689084,8.923076923076923,2.7903331177676005,4.083924574759168,1.588235294117647
171,-63.5979995728,45.4382209778,2009,0.5257286813000001,0.435957598994704,-0.11979574252954,0.4035950298689887,0.10323766050569398,3.777846397519186,11.928571428571429,3.893534747352736,6.202389775562707,3.076923076923077
171,-63.5979995728,45.4382209778,2010,0.3957989663,0.474849111923248,0.155511886016104,0.49014180703904314,0.15035344777967571,3.1169996248322898,11.25,3.585540513787965,5.523299388312159,3
171,-63.5979995728,45.4382209778,2011,0.5544012334,0.457207468062989,-0.206284036037518,0.4344779624203889,0.0920857193659765,4.61256658459149,10.1875,3.4893209218648744,5.5345955640520605,2.4705882352941178
171,-63.5979995728,45.4382209778,2012,0.39416919440000003,0.390983964740237,0.126630572780707,0.4447004903318624,0.05462777519396369,6.242590893371463,16,3.933707322069025,5.713845285555263,1.8333333333333333
171,-63.5979995728,45.4382209778,2013,0.4591193176,0.556008189482249,0.131359013225269,0.4878720478475045,0.13804462810816426,4.603958991676465,6.4,3.600326995897357,5.406435045623419,2.1666666666666665
171,-63.5979995728,45.4382209778,2014,0.5155319918,0.442531127985285,-0.273573950883848,0.4075167182152989,0.1109378009245157,3.665162733009294,9.75,3.284482783296598,5.317120040212079,2.4375
171,-63.5979995728,45.4382209778,2015,0.6172975373,0.395551508926465,-0.259138906235052,0.4014012597898832,0.11000945837438784,2.7845694653512143,8.045454545454545,4.09596518568584,6.635934595484793,4.428571428571429
171,-63.5979995728,45.4382209778,2016,0.4325145501,0.491822795199739,-0.216477203057679,0.4642756990873974,0.04995727967103543,6.692531522948638,13.363636363636363,4.102730979485763,6.253165298325154,2.25
171,-63.5979995728,45.4382209778,2017,0.43207493650000006,0.595441573561743,-0.143275147193492,0.4505089243178875,0.07983614285254963,5.067367639655888,10.923076923076923,3.92855097395454,5.702819871541248,2.8
171,-63.5979995728,45.4382209778,2018,0.4349621999,0.555733221809409,-0.252110887766539,0.4591614440819029,0.11756764570761592,4.436364121767698,6.4,3.5452911865892744,5.261351144522717,2.2777777777777777
171,-63.5979995728,45.4382209778,2019,0.49930029480000004,0.42878050702821,0.0923379985693861,0.4634851755803958,0.1015243360101961,4.614866031512905,7.388888888888889,3.7267057008247906,5.434106872621056,2.0588235294117645
