catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
598,-82.008392334,42.6506118774,2001,0.2987043255,0.89394727164921,0.0708806330306297,0.485900197763696,0.06318929996720138,5.784286398607535,19.22222222222222,3.8176447313913697,5.917952358479606,5.333333333333333
598,-82.008392334,42.6506118774,2002,0.2109073713,0.765182400483094,0.00370339744256323,0.4732133511052582,0.03272468525679535,7.450480073613582,23.666666666666668,3.8867017702547018,5.411106255252484,3.8461538461538463
598,-82.008392334,42.6506118774,2003,0.37572759159999997,0.814488625191797,0.427797346305519,0.4033184553183872,0.09590261045026294,2.4812816300803178,31.5,4.513511542542802,9.584841134996267,18.75
598,-82.008392334,42.6506118774,2004,0.32622453090000003,0.683672645186907,0.19386054261397,0.3848117008089853,0.07412910969104504,4.911873330734763,15.416666666666666,3.9359028402468654,6.640093424512925,6.454545454545454
598,-82.008392334,42.6506118774,2005,0.3997914355,0.703881832928485,0.0258852944990585,0.3561813062353776,0.05149508219354887,2.750209331806865,30,4.754042213596605,8.179411689684075,7.666666666666667
598,-82.008392334,42.6506118774,2006,0.14298159829999998,0.761471334146293,0.0299159224234211,0.4312240658280877,0.0718311657403188,4.511686666325913,12.285714285714286,4.3927396099350515,6.767883347100603,5.5
598,-82.008392334,42.6506118774,2007,0.2729155729,0.918763102196876,-0.0269491514379939,0.47837100106436464,0.04602231338871838,4.488745738761364,43.75,4.286452460868648,5.889980326407353,3.941176470588235
598,-82.008392334,42.6506118774,2008,0.3152956262,0.719202776174718,0.0136650311585006,0.3952985949551629,0.05319003042696101,4.775648071051203,16.166666666666668,5.036253273792528,7.800592248570798,8.25
598,-82.008392334,42.6506118774,2009,0.2359370922,0.67421783193123,0.0793772086229309,0.39603804477313315,0.06027082156229722,4.340851106175031,20.555555555555557,4.23360674604159,6.6104839384120675,5.909090909090909
598,-82.008392334,42.6506118774,2010,0.2723150453,0.887722794568029,0.35248101958785,0.38672348044162846,0.08455003348644634,4.783072944393998,25.5,4.336444150724436,7.304672961500058,7.285714285714286
598,-82.008392334,42.6506118774,2011,0.39486904019999997,0.79062578089088,0.142362930818873,0.4427777783527476,0.07212461854842449,4.030237184462061,16.153846153846153,4.597021511619622,6.831327197193833,8.4
598,-82.008392334,42.6506118774,2012,0.135151679,0.796626091923889,0.100147489373269,0.4830935608135722,0.06656169402941046,4.644057820626662,18.7,3.634272664590283,5.561423495507143,5.3
598,-82.008392334,42.6506118774,2013,0.2191186344,0.849500141719743,0.233596940892151,0.35463891757946203,0.05222212314555247,5.04700235394595,12,4.132073408609189,6.922821820337149,5.4
598,-82.008392334,42.6506118774,2014,0.38858628009999996,0.71053817153845,0.145190862377006,0.43854672380027143,0.09672906636387792,4.161224994159701,16.333333333333332,3.8166218263597025,5.719776715410658,4.230769230769231
598,-82.008392334,42.6506118774,2015,0.33599729590000005,0.895919003803225,0.31334427619405397,0.4186317154462205,0.11127024845898316,3.550017146692367,11.066666666666666,3.726126802310291,6.154028454172154,5.2
598,-82.008392334,42.6506118774,2016,0.11839081309999999,0.842398284614394,-0.0701230223557261,0.4627464978216624,0.10047733932180442,2.6318708286564476,23.375,4.048864797612881,6.567277351658231,6.181818181818182
598,-82.008392334,42.6506118774,2017,0.11199395770000001,0.860838786987831,0.0339778967567561,0.4615824321878717,0.06936877324881001,3.0863658053279615,24,3.9842663343086615,5.652531987021369,8.555555555555555
598,-82.008392334,42.6506118774,2018,0.2837639951,0.650343103579469,0.176463827811329,0.3890078132406043,0.08474213936915323,2.811544283083724,21.22222222222222,4.077273059658963,6.123502447504672,4.714285714285714
598,-82.008392334,42.6506118774,2019,0.27041398910000003,0.642973901827272,0.00486888034956858,0.4805897720672389,0.07261776273359186,5.683498817410465,11.166666666666666,3.284474405719705,4.242759866431392,2.4285714285714284
