catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
1065,-109.83754,33.92041,2001,0.3675427336,2.12130194688519,0.260329563865925,0.6084548672235252,0.1431117660416692,3.529556720793888,14.6,3.604031308149366,5.601159697812508,29
1065,-109.83754,33.92041,2002,0.2232943144,3.43421981846893,0.577539869310418,0.6221686399040003,0.10024794964714862,7.588479939543529,35,2.073461758535193,3.0911482739594796,2.5
1065,-109.83754,33.92041,2003,0.299344056,2.6813339405792598,-0.0349432572626127,0.5851577901773174,0.09831897008409624,3.2259034634677963,22.555555555555557,3.797734084448363,5.768048638028498,29.666666666666668
1065,-109.83754,33.92041,2004,0.2713602035,2.20934509002217,0.247757597967814,0.6233614663377903,0.19852893315107703,2.8963679376374696,5.666666666666667,3.953561897322883,7.50330993693772,32.5
1065,-109.83754,33.92041,2005,0.2738914843,1.92879396877709,-0.393452123001156,0.6163554350664697,0.10479129679138816,2.2963845745872433,24.375,3.3979393702522573,3.4398307185686967,37.333333333333336
1065,-109.83754,33.92041,2006,0.1610956875,2.30011292547028,0.962784712053154,0.5004382885095697,0.10692192335727152,3.921889059868142,48.6,3.962413517033709,8.518654642848025,29
1065,-109.83754,33.92041,2007,0.2874826929,2.25590335497471,0.477901090943292,0.6431037531692203,0.1958786134922743,3.955632928496575,15.666666666666666,3.2194942323996147,4.733889626778968,10
1065,-109.83754,33.92041,2008,0.3323946049,2.04406737764137,0.00462528507319832,0.6826798750457962,0.15239552759429076,3.569229206866906,19.333333333333332,2.4751333991163285,2.369777340704397,3.5
1065,-109.83754,33.92041,2009,0.2842109685,2.44877460032845,0.0092388846199141,0.7064802703660782,0.16057817299404195,2.8885388697327876,26.666666666666668,2.9892244511198567,4.0357227324904095,20.5
1065,-109.83754,33.92041,2010,0.4134223064,2.07612760599063,-0.0129720570662842,0.5583242231955491,0.10226849525980472,2.241011084817204,30.166666666666668,3.580765779614033,5.005450701912262,12.666666666666666
1065,-109.83754,33.92041,2011,0.3023981095,3.40046841712134,0.34336477383159,0.6829426627343573,0.00556157905180243,19.24096382497048,14,2.5400644624650233,3.3707156581236326,0
1065,-109.83754,33.92041,2012,0.2533871768,3.07855822588358,0.105059784132763,0.5952589483399813,0.01361062676823452,13.44430955149092,10.181818181818182,3.5708779217783797,5.954266486246539,15
1065,-109.83754,33.92041,2013,0.3401086654,2.36070757620434,0.479482310464299,0.5845868196086598,0.10347997970676091,3.21710660414497,26,2.88424709982507,3.0593958055617487,7.142857142857143
1065,-109.83754,33.92041,2014,0.09744634304,2.7458497643301,0.64535905234747,0.7116776332336028,0.2538285336743303,4.235359321476132,10.666666666666666,2.1110133399733946,2.8445878969856953,1.6666666666666667
1065,-109.83754,33.92041,2015,0.1562453926,2.54500730113411,0.288435925363047,0.6921022453187753,0.3061319867009595,3.203294544568049,5.2,1.916473245091274,2.1051076777068314,2
1065,-109.83754,33.92041,2016,0.2228802795,2.43249645365846,0.190041106794374,0.6634379098869099,0.17511241278228856,4.348838626281188,15,3.213967957051794,4.150032494865197,11.5
1065,-109.83754,33.92041,2017,0.22983414729999999,2.0284374491336,0.1477703961524,0.6586413475708781,0.10127033829445696,3.6547598006963895,17.666666666666668,3.184097259881563,3.8485688777025384,10.2
1065,-109.83754,33.92041,2018,0.1560281952,3.73340884032632,0.540989219026948,0.6564741146218619,0.10448703841866731,7.374085615146578,7.666666666666667,2.4378132151055287,3.0487132860085335,1.6666666666666667
1065,-109.83754,33.92041,2019,0.32829619889999995,2.14907402101857,-0.258034229292771,0.6588043653129304,0.1068948479540044,1.9005576425063833,41.6,3.239635269280868,3.7653072401419183,30
