catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
259,-121.611831665,61.8939399719,2001,0.6857307439,0.792913654313412,0.887508104223535,0.45099535570747906,0.03839307510718678,3.676499474108288,47.5,4.204350561023899,6.361591557708651,14.6
259,-121.611831665,61.8939399719,2002,0.7403006031,0.846271853860791,0.811003040078455,0.4351508295430898,0.04689640071867022,3.078647504550066,187,4.4839739892026715,7.3994684553582175,18.333333333333332
259,-121.611831665,61.8939399719,2003,0.6176274134999999,0.836020644169429,0.798838598318126,0.5206955798664767,0.04543716176606317,2.8398171511156143,85,3.4637961125261474,4.681408140489467,14.25
259,-121.611831665,61.8939399719,2004,0.6773345693999999,1.42978475985528,0.323505698521458,0.4050820776889671,0.06367576084985035,2.862342615751409,62.25,5.5531567441395095,10.17090469901402,44
259,-121.611831665,61.8939399719,2005,0.6885818657,0.976876889413981,0.45880569838439,0.3663338590509317,0.0201348239602995,1.0021483831170244,59.25,7.63353203168377,11.080038706792532,160
259,-121.611831665,61.8939399719,2006,0.6594526267999999,0.890779629432732,0.772806895731751,0.4773968508381672,0.04092127816968071,1.4847197847005944,105.5,5.2734244850978245,8.376253564180306,24
259,-121.611831665,61.8939399719,2007,0.6448739739,0.804589143927156,0.923890698386447,0.4118508831906376,0.05177258689423131,2.619686499325267,67.66666666666667,5.067286923705144,7.57719238953838,30.666666666666668
259,-121.611831665,61.8939399719,2008,0.6995485115,1.01778897423551,0.496347181595824,0.4561718980548561,0.08589212336430523,2.3964729555047057,75.66666666666667,5.737153491063315,9.280041979226974,36
259,-121.611831665,61.8939399719,2009,0.6836915659999999,0.694323764630681,0.761009001055043,0.4903362421737288,0.03542842150948849,1.0279592659617514,113.5,4.382182026649323,5.204446817248833,67.5
259,-121.611831665,61.8939399719,2010,0.6242589246,0.653284492388533,1.13216905387431,0.521356357461768,0.04536492145713825,0.8146964592078945,45,3.6391285846954498,4.255639665708963,13.666666666666666
259,-121.611831665,61.8939399719,2011,0.6872992361,0.958675480213454,0.849994575694462,0.4877864856125178,0.05708771685551646,3.0023546313033815,87,3.3484475930633346,4.626273499636909,11.6
259,-121.611831665,61.8939399719,2012,0.7189372002000001,0.997935561791344,0.68320523190068,0.4887436817053301,0.04566884016961108,4.016883367376174,81.66666666666667,5.181818564143911,9.574767644249755,46
259,-121.611831665,61.8939399719,2013,0.6931265451,1.23512291360801,0.417647660877968,0.3737754525092486,0.07245511622242796,1.8040037429900675,89,4.988231049055506,10.7084000718453,57
259,-121.611831665,61.8939399719,2014,0.6408707415000001,1.30932909701953,0.779816287919141,0.5229711426878075,0.02942139127616864,2.803778027497529,44,4.807604883429353,7.300496965632053,31.333333333333332
259,-121.611831665,61.8939399719,2015,0.6435146014,0.923340441257695,0.626058149810106,0.4157940790941846,0.01477417785609125,3.6525645231637967,109.5,5.742416203845718,7.367104473050197,70
259,-121.611831665,61.8939399719,2016,0.6310608625999999,1.06064667365952,0.641357947077219,0.4485478735800781,0.07610097357149996,1.5974806299610282,30.857142857142858,3.091602100068444,6.262174838752711,13.5
259,-121.611831665,61.8939399719,2017,0.6510934765,1.21112183252696,0.742140943219702,0.4700385381747928,0.05507041066394701,0.7034201433046334,121,4.320441136165541,8.08788070747877,38
259,-121.611831665,61.8939399719,2018,0.6319699899,1.35499197629124,0.660918459965173,0.4357851842297621,0.02724289104414149,1.2964776310748647,132.5,4.962097765659222,10.734147669485,90
259,-121.611831665,61.8939399719,2019,0.559188566,1.01649579081036,0.919763870967324,NA,NA,NA,NA,NA,NA,NA
