catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
1182,-123.67576,44.34974,2001,0.07130645737,0.956379100559223,-0.593920299476322,0.6890849724757117,0.15179913162578965,2.985487767188971,16.375,2.177811541724658,1.896106321446498,3
1182,-123.67576,44.34974,2002,0.06662181864,0.578844448894307,-0.984531939736672,0.5170585423477706,0.04355650631893996,3.357130523228785,48,4.324904862727691,5.498062647709113,10.875
1182,-123.67576,44.34974,2003,0.06100326353,0.613289373768408,-1.12260265931501,0.5540519747531664,0.05286538698658102,2.7533579159673627,38.6,3.746216272070658,4.678405399645892,16
1182,-123.67576,44.34974,2004,0.07817413186,0.599675760704619,-0.932099325639544,0.6010419184512047,0.08141874037754963,2.635240672621986,24.285714285714285,3.258008343373739,3.9673446498111895,8.222222222222221
1182,-123.67576,44.34974,2005,0.09370891076,0.694264451067361,-0.485871786287351,0.6042051693018397,0.10054909467196828,5.759302756732748,17,2.609959903744603,3.3394873284118116,4
1182,-123.67576,44.34974,2006,0.08870748198999999,0.480008479877789,-1.11603092158932,0.5197125177249811,0.04266012719557889,4.204378636539501,46.75,4.331197973337221,6.358278836869512,10.5
1182,-123.67576,44.34974,2007,0.13438762840000001,0.58070028039751,-0.915955080452254,0.518072978861213,0.04318200308799102,3.32360167149609,88,4.0564509362349614,5.750833351520799,7.1
1182,-123.67576,44.34974,2008,0.1761685854,0.556582030968252,-0.925123722171305,0.5552002898237415,0.0592517881308423,3.774098999336833,34.6,3.633283143158295,4.990252961603186,8.571428571428571
1182,-123.67576,44.34974,2009,0.11054025279999999,0.663991989095588,-0.791625147295032,0.5066101945383303,0.07879809767610678,3.505852081237155,31.4,3.8664174761243033,5.709479235770923,6.5
1182,-123.67576,44.34974,2010,0.05490170749,0.50037707962989,-0.681777421014791,0.5929980554235424,0.08932159475197954,4.278174897468107,33.75,3.228864921034378,3.977948414473114,2.4444444444444446
1182,-123.67576,44.34974,2011,0.1976458787,0.463648371794722,-0.826534658504742,0.5659425585842702,0.0525310137064978,4.8233783509824635,25,3.176465512650521,3.718970152735455,4.7
1182,-123.67576,44.34974,2012,0.1682930721,0.484136102846261,-0.921160737424749,0.4864400387185711,0.05371123385586179,3.3732296653651783,48,4.247382969832849,6.21377457231811,13
1182,-123.67576,44.34974,2013,0.11461896449999999,0.501621846998209,-0.478948407670416,0.5504628069397736,0.0688603231104767,4.9621476426685645,32,4.116174625203068,5.535278199547293,6.8
1182,-123.67576,44.34974,2014,0.1045583657,0.691380174070337,-0.796961477545078,0.5453570842112649,0.0692262243796278,5.784827342072396,23.833333333333332,3.8864117452032145,5.723129661614059,6.666666666666667
1182,-123.67576,44.34974,2015,0.07405991878,0.67336151810336,-0.863559126963978,0.5144280817281429,0.05301344064451448,3.282188623136247,56.666666666666664,4.026461879964047,5.839353057769039,5.3
1182,-123.67576,44.34974,2016,0.12818632259999999,0.540107896676574,-1.16851131263022,0.5241531172139889,0.04132453040421438,3.562204934690307,50.25,4.149439955012108,5.403323793124295,17.166666666666668
1182,-123.67576,44.34974,2017,0.14042078090000001,0.417793546006311,-0.761669988114692,0.616876377638462,0.04265629182475759,6.36609799449608,47,2.9896389501455816,3.307555955023984,2.25
1182,-123.67576,44.34974,2018,0.09922690624,0.646460276701139,-0.87214938505131,0.5706660472107581,0.06234024278145998,3.351708578944728,55,3.180656702537825,3.7379556630121105,3.363636363636364
1182,-123.67576,44.34974,2019,0.1144670009,0.658841000450863,-0.781130914985663,0.5238019799126322,0.06835525580495241,2.8150858019206946,37.4,4.08488818401824,5.373747624174568,9
