catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
448,-140.558670044,61.9881706238,2001,0.912125575,0.331358439870151,0.405978569800726,0.6383403044842902,0.12628958124614828,0.41656129773078376,213,3.733243317820246,5.246388871651098,57.5
448,-140.558670044,61.9881706238,2002,0.8301064222,0.375219090316139,0.809428909660773,0.6452641248923319,0.15509846898253224,0.975151556083504,95,3.718557332233602,5.619559689472357,44
448,-140.558670044,61.9881706238,2003,0.8459288109,0.379833433692573,0.456597230619165,0.5966308634401848,0.13412681216107672,0.7520457963737837,51.75,4.412217220546588,6.983292313006118,43
448,-140.558670044,61.9881706238,2004,0.8386069523999999,0.368856402995339,0.330483663013651,0.6262026561116214,0.09634860436929528,0.9393584295404028,104,4.119611166855755,5.826557326555854,27.75
448,-140.558670044,61.9881706238,2005,0.8423848179,0.35178671352962,0.378741261744018,0.6766184781818326,0.12283051882987173,0.1816202119369601,205,3.689670294657308,4.082216409536489,21.666666666666668
448,-140.558670044,61.9881706238,2006,0.8551898497,0.387677960909278,0.534551846915897,0.654804803614481,0.15562857574154007,0.8722931069301669,205,3.7279305627107218,5.185632168178646,19.2
448,-140.558670044,61.9881706238,2007,0.8421969744000001,0.397871557780753,0.650314000862701,0.6535029122140624,0.1245657759297107,0.362915576654645,98.5,3.547689045938687,4.522000814796186,35
448,-140.558670044,61.9881706238,2008,0.8367665845000001,0.407829518776592,0.761847769392912,0.6483229981396882,0.16445717307853464,0.8764344479449164,196,3.642340168144896,4.234071325864926,111
448,-140.558670044,61.9881706238,2009,0.8611688982,0.360486986437324,0.351510010958285,0.6396100425683638,0.12017025724037962,0.35135263297116204,106,3.9435523743762944,5.940658984707802,33
448,-140.558670044,61.9881706238,2010,0.8371214913,0.423308656242066,0.754769278764984,0.6535948912627157,0.11937783739350744,0.674054450218776,219,3.7022240263718658,4.66110205748901,124
448,-140.558670044,61.9881706238,2011,0.8628376604,0.420944685900228,0.615328628808829,0.6618114806052725,0.1527770543308513,0.13409084913590696,198,3.6388715788280415,4.776644186192971,110
448,-140.558670044,61.9881706238,2012,0.9031485517,0.325355129475424,0.409886746154553,0.6577392360155075,0.15116834151824105,1.047557119424254,204,3.5552552719756374,4.209800987619788,28.75
448,-140.558670044,61.9881706238,2013,0.8736536146,0.297056376736232,0.623376316289351,0.6376455753800726,0.11002607859977027,0.1983876741782966,203,3.885101478008997,5.217235705514399,109
448,-140.558670044,61.9881706238,2014,0.8375867855,0.362913783639419,0.355073362387323,0.6985327034178087,0.16681524950422755,0.35719230623445775,177,3.3161403703634735,4.033158601499296,21.333333333333332
448,-140.558670044,61.9881706238,2015,0.8023365372000001,0.387621764263305,0.77634304958737,0.6810293574799383,0.1572106461691534,0.5540758124566194,190,3.367002867668496,4.405135776043657,32.333333333333336
448,-140.558670044,61.9881706238,2016,0.7675967681,0.386772949782289,0.57628338789233,0.664438034545319,0.11752461913901624,1.1744270731441846,213,3.707313137088623,4.972487033211927,36.333333333333336
448,-140.558670044,61.9881706238,2017,0.8212300547,0.432930712738074,0.677039919325471,0.6182880672116084,0.1260391132849456,0.8022050252554198,202,4.244917868308503,7.121106747829973,25
448,-140.558670044,61.9881706238,2018,0.8650022206,0.295660908102698,0.266718909106625,0.6312182130364027,0.10904325594350756,1.5607906017079474,109,4.011470140249583,5.917860602628219,49
448,-140.558670044,61.9881706238,2019,0.8080149404,0.343832828511506,0.52449948115081,NA,NA,NA,NA,NA,NA,NA
