catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
85,-89.3065567017,48.3833885193,2001,0.6338981624,0.746508781412769,0.243817417449951,0.3691867572812367,0.01393365027344527,3.677451519711688,50,5.605614591718433,10.123041580661392,26.5
85,-89.3065567017,48.3833885193,2002,0.411653028,0.980365059461477,0.469635340312972,0.5357897064867934,0.07230841955329617,3.792572591466138,24.571428571428573,3.966461926416103,5.940482171296589,19.25
85,-89.3065567017,48.3833885193,2003,0.4213812743,0.8800223797869828,0.632767285491166,0.3275690407093718,0.01546040182998403,7.259299106969491,26,2.3035999389013013,5.06701209222457,7
85,-89.3065567017,48.3833885193,2004,0.5149449587,0.892201473361603,0.404235338438201,0.404415281856544,0.04648671673618165,3.4459302018859272,21.8,4.094705031508102,7.5147393239467934,14
85,-89.3065567017,48.3833885193,2005,0.5081002258,0.844914925639688,0.26976602377533,0.3797051425699752,0.03063955460770934,4.27393034075771,34,4.789004424614955,7.746998966577909,27.75
85,-89.3065567017,48.3833885193,2006,0.4983090864,0.886428343700736,0.2852808675726,0.4627802190267526,0.0343324255866401,6.519451153640258,20.1,5.050408737779419,8.228771684757902,15.8
85,-89.3065567017,48.3833885193,2007,0.4633518428,1.1223009136004,0.521382035546505,0.4559634794459704,0.05976849083162181,4.088811290854645,26.714285714285715,4.076623431749681,5.839680894018139,10.428571428571429
85,-89.3065567017,48.3833885193,2008,0.5432339161,0.794133581451331,0.518274148713359,0.4234869298889219,0.05002706374301011,2.9753611269228557,73.66666666666667,4.282316580066431,6.327145366413943,24.2
85,-89.3065567017,48.3833885193,2009,0.5663694381,0.824926937181311,0.359541737004242,0.38140837957454143,0.0840377058645157,2.7725887222397816,25,5.202441453053047,8.738052122618486,11.833333333333334
85,-89.3065567017,48.3833885193,2010,0.3785621307,0.847771394534897,0.637789635095046,0.5384052364803006,0.1210313501373821,3.3945283707382217,12.583333333333334,3.1106186722696054,3.6325688723945047,6.8
85,-89.3065567017,48.3833885193,2011,0.5980394698,1.02658868228479,0.388188741957426,0.4412708847603362,0.04499048423391116,4.551513115001951,35,4.592844700044956,8.001879049505714,10.714285714285714
85,-89.3065567017,48.3833885193,2012,0.41620830750000004,0.918019376700025,0.431754511465569,0.3514536068150214,0.05662356878342351,1.6907088822665912,32.57142857142857,2.831178456749449,6.43775167457167,13.666666666666666
85,-89.3065567017,48.3833885193,2013,0.6073400823,0.828100409512797,0.488080620272093,0.3912194591437774,0.03161350150045818,3.476370113887226,33.714285714285715,4.6999632241985365,8.563914662557064,19.75
85,-89.3065567017,48.3833885193,2014,0.6061245146,0.614598272446006,0.400725198741679,0.4536639197807842,0.04518479039634184,2.5610309963970455,24.666666666666668,5.613867754039278,9.451619517564067,16.8
85,-89.3065567017,48.3833885193,2015,0.48819388410000003,0.821703616128069,0.43319090086418,0.4753483254316628,0.07114701680573646,2.903747815154796,23.11111111111111,4.691185812360322,7.660378848906456,14.8
85,-89.3065567017,48.3833885193,2016,0.5409044925,0.859781847947991,0.165065710605111,0.461007426594589,0.13950650549289004,2.0175639384347743,46.5,3.5723970157133795,5.660681136790455,4.7272727272727275
85,-89.3065567017,48.3833885193,2017,0.5136023141,0.750237002517507,0.251679083070723,0.4524747984393851,0.10752587473967032,2.2738239793465285,36.333333333333336,3.81966420171846,6.554613953308687,15.666666666666666
85,-89.3065567017,48.3833885193,2018,0.5767441286,0.781976804372133,0.648613326752099,0.5045652450390333,0.09616612859198471,2.0962833307666227,61,3.9262980642969416,5.437775625717498,9.5
85,-89.3065567017,48.3833885193,2019,0.5286206739,0.662073353001208,0.29038685155409,0.4706974171673957,0.04418142721946192,4.369475099602049,47.75,4.466723997621028,6.189511515270536,10.125
