catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
893,-72.33451,44.73579,2001,0.5751956847999999,0.530282268617057,-0.0180271835120793,0.4553627960259953,0.1161269021820695,4.6146882634045365,12.8,4.749152084521421,7.702349980271157,8
893,-72.33451,44.73579,2002,0.4375460821,0.504962362328194,0.167965689444744,0.5167252378191748,0.133667294157789,3.2868821849387113,14.083333333333334,3.685873503866022,5.639784360087075,5.4
893,-72.33451,44.73579,2003,0.5137158086,0.533496947435301,0.345147969936467,0.5316501471548917,0.19627929948126788,2.53037545013334,11.636363636363637,3.36798706696893,5.223370287315483,4.888888888888889
893,-72.33451,44.73579,2004,0.4495061676,0.413071676121754,0.24750016198923,0.5103002204800491,0.23493304834919004,2.072822924254453,10.090909090909092,3.213652068776577,4.298648397222578,4
893,-72.33451,44.73579,2005,0.5253556207,0.484518996935301,0.238680322283295,0.5253578685422887,0.1825904386968712,2.6934444376724076,10.692307692307692,3.247731699337834,5.045328004881881,4.1
893,-72.33451,44.73579,2006,0.3590479121,0.405480140001781,0.319884004476067,0.5359059754561958,0.1527043331757456,4.206263216414017,9.6,2.9361605423451604,3.822045780109749,2.625
893,-72.33451,44.73579,2007,0.5122792074,0.40669287630157003,0.151570435383423,0.5002949028210465,0.19268433027677903,2.237548761521685,9.285714285714286,3.437488452137742,4.7683423661675635,3.7
893,-72.33451,44.73579,2008,0.5423777589000001,0.408530379433123,0.209841162766626,0.5070157691299942,0.21047223366916276,2.757114815128097,7.384615384615385,3.205028917340459,4.532714145079556,3.875
893,-72.33451,44.73579,2009,0.4061204262,0.483295427035332,0.209760952527271,0.579697879024158,0.1925821911385096,3.593429056002713,7.5,2.829282798718703,3.782761447245375,4.25
893,-72.33451,44.73579,2010,0.3148182252,0.492185900194124,0.151044777712679,0.5391076486742827,0.21208967099046705,2.695707809775095,7.833333333333333,3.050978019385804,4.776965587502847,2.5
893,-72.33451,44.73579,2011,0.5067115142,0.417284017922708,0.199280288717273,0.5154236580449235,0.19067982199010716,2.2892747124655135,10.75,3.1255366129858277,4.870442907752243,3.5384615384615383
893,-72.33451,44.73579,2012,0.2903523001,0.525338452992492,0.20163553699199,0.5750406114578337,0.1905718464226165,3.625623890566457,7.272727272727272,3.245188614286771,4.699406274703309,3.111111111111111
893,-72.33451,44.73579,2013,0.4565988444,0.511109005478644,0.440645042927644,0.5391390534148491,0.2431069999942938,2.4620020138785375,8.8,2.967604982795318,4.335370471699399,3.375
893,-72.33451,44.73579,2014,0.539517354,0.502620375051237,0.160617713681229,0.5089952277805947,0.2166419849740368,2.0232283700073257,8.235294117647058,2.899749095659637,4.732469189460188,4.75
893,-72.33451,44.73579,2015,0.5328168851,0.471417150629743,0.391110138659766,0.4889876152958722,0.22264162874577703,1.9484057664679175,12.7,4.232676578388623,6.461310825960656,5.285714285714286
893,-72.33451,44.73579,2016,0.1902112014,0.623286148481659,0.112355764249128,0.6013446283286548,0.19486634831996769,2.837002352506091,8.071428571428571,2.984998153810411,4.0924497744630965,2.2
893,-72.33451,44.73579,2017,0.46581254180000004,0.504149873940147,0.134380256878444,0.5645883912664881,0.150928912161085,4.435362178543795,8.7,3.6631145229131654,5.222300558884603,6.25
893,-72.33451,44.73579,2018,0.4641710264,0.482789806982733,0.0755146468604377,0.5294006733179426,0.13240839120062112,2.8232709130502487,21.714285714285715,3.826950410280706,5.724540460940245,5.875
893,-72.33451,44.73579,2019,0.5733602806,0.416054215237251,0.0269939334643889,0.5292498408309331,0.1441699102898156,3.661212309891533,9.071428571428571,3.6099405473851665,5.239407249112972,5
