catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
1169,-122.07449,44.36002,2001,0.5705423271,0.817125205024674,-0.495964387638019,0.6072984100390646,0.10231103439627656,2.977761899789973,30.2,3.257798726828799,4.138361719612707,5.2
1169,-122.07449,44.36002,2002,0.6519048841999999,0.543108572870502,-0.837764700394291,0.5480282523152857,0.04850780010626067,5.060435217270668,23.5,2.9505396673329938,3.366383111753195,3
1169,-122.07449,44.36002,2003,0.4548043523,0.639145012393783,-1.06675855489019,0.5394764702946052,0.04177601126011322,2.4156307073804006,45.5,3.516737671049075,4.217653807070652,9.375
1169,-122.07449,44.36002,2004,0.5502538535,0.543340641093872,-0.71024809954642,0.6156727678491675,0.06842609046345381,3.3463016401109504,36.75,2.51388583824477,2.3468708708528565,1.6
1169,-122.07449,44.36002,2005,0.3977689319,0.675546685839783,-0.465891609644462,0.5524120552496402,0.08824630454788883,5.3693249507951,24.6,2.782130805746344,4.545137624613335,3.75
1169,-122.07449,44.36002,2006,0.5907804885,0.478443319334501,-0.951221367726239,0.5041948426937288,0.03474388247845086,5.028981083739465,29.4,3.1094682243292735,4.026775146057509,4.666666666666667
1169,-122.07449,44.36002,2007,0.5411572059,0.498023831350309,-0.879247374755729,0.5291440029984508,0.0380289177120986,3.5732997751611904,31.2,3.179586168403143,3.934928050678743,3.2
1169,-122.07449,44.36002,2008,0.8044413327,0.447205715755018,-0.814519700113132,0.5256452518345364,0.05182118347546886,6.945013452372738,19.285714285714285,3.3160007632227746,4.817751249887834,6.25
1169,-122.07449,44.36002,2009,0.6536718779999999,0.482977477468291,-0.806229434215449,0.486005068773555,0.04257931129866501,3.827156513343334,29,3.514857276177881,4.56781693649151,7.625
1169,-122.07449,44.36002,2010,0.48887772609999997,0.503168992397227,-0.460267794536548,0.5692197409050115,0.06152635120957624,4.78235443548435,34,2.9630717147989536,3.760054250751444,2.7142857142857144
1169,-122.07449,44.36002,2011,0.7111010743999999,0.447086892286935,-0.80343573031433,0.5227541911501296,0.03510476314118995,9.000694469591597,17.142857142857142,2.7668516550614415,3.5990036584822143,2.857142857142857
1169,-122.07449,44.36002,2012,0.6126030056,0.410654858077373,-0.908935598911062,0.49158888110595433,0.0384156602788436,3.5109537513591715,33.8,4.09660775587669,5.4376853714751805,4.545454545454546
1169,-122.07449,44.36002,2013,0.5228525436,0.4597893055448,-0.491636533015127,0.4814107972984363,0.04827564264392051,5.7055866890789915,29.8,3.3753877837813184,4.776641755629368,4.5
1169,-122.07449,44.36002,2014,0.46088710450000003,0.5061583369869,-0.851809551979101,0.4789247705974198,0.04252368706940417,6.04932790321195,21.375,3.720320686478093,5.2994549623957,4.416666666666667
1169,-122.07449,44.36002,2015,0.2131189903,0.658841560122304,-0.831214577755861,0.4675747321201706,0.04150641106635464,3.2259034634677963,46,3.920049934044611,5.682406698475809,7.25
1169,-122.07449,44.36002,2016,0.44230266700000004,0.579274077478705,-1.00521021096786,0.5588112758491278,0.03305742162637915,4.845279397164559,31,3.0441366677529036,3.047444292431991,12.875
1169,-122.07449,44.36002,2017,0.6032617237,0.44812792001774,-0.777335859827333,0.5580909290002138,0.03522879256794124,8.371074904332062,20,3.183589016920809,3.7206897134412458,3.0833333333333335
1169,-122.07449,44.36002,2018,0.5007943107,0.56809951229777,-0.857322746678974,0.5139735119664647,0.04108717886113649,5.248163497803364,37,3.3367141471086943,3.964103964128962,4.7
1169,-122.07449,44.36002,2019,0.5364198396,0.56573863306831,-0.716794217869372,0.43043315558355866,0.04390021548497463,3.701612164932696,32.166666666666664,3.8237635679007,5.547726026916844,10.125
