catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
680,-76.3416,41.23694,2001,0.2954840176,0.765498075485632,0.153645358469742,0.5125244885666151,0.11414364477116452,4.298521295926488,13.3,2.932031064737968,4.282380700239629,4.25
680,-76.3416,41.23694,2002,0.1189641928,0.795703371554698,0.169930371588344,0.5059443357782519,0.06039440345289273,5.4733529079052214,20.857142857142858,2.973103566205868,4.318519351023274,2.7
680,-76.3416,41.23694,2003,0.3700667998,0.552252360465337,0.254397021443633,0.5152958460448503,0.23991574636372875,2.3963389427389385,6.2,2.6330824482012107,3.5561527080077626,2
680,-76.3416,41.23694,2004,0.3104579713,0.496034567868408,0.299466788152187,0.5544655092659738,0.218066292759335,3.058911937291724,7.166666666666667,2.662258097114848,3.7322932882025057,1.7777777777777777
680,-76.3416,41.23694,2005,0.2657471375,0.684235038207782,-0.30857479047905,0.459160438946543,0.03849117121490079,5.520734684252203,37.75,3.35234478541329,5.50311953716725,5.285714285714286
680,-76.3416,41.23694,2006,0.09657216578,0.624123000987821,0.302814159011707,0.45308042617020455,0.13707444299179725,3.740733688348802,9,2.675646650346126,4.723677276578865,2.8
680,-76.3416,41.23694,2007,0.276498919,0.795417571020473,-0.0154915048180572,0.5324824451350393,0.0782545600202246,4.396490491792539,31.2,3.3315111310294796,4.1651760620161,2.8461538461538463
680,-76.3416,41.23694,2008,0.2326560585,0.632540901166208,-0.19229805681845,0.5420241530461375,0.06694312737677319,5.262641300013378,17.75,3.082728755635344,4.1609308974112285,3.125
680,-76.3416,41.23694,2009,0.21312856570000002,0.733173024355113,0.233176882239407,0.5858821531548445,0.1978810195525137,4.068937116880572,10.142857142857142,2.742775700716859,3.630338805680614,1.5714285714285714
680,-76.3416,41.23694,2010,0.1925612649,0.659745844478918,0.0793784441246433,0.5338338423559947,0.07667501630096446,4.938977851970759,41.333333333333336,2.929157926104263,4.286363876993596,5
680,-76.3416,41.23694,2011,0.3197719045,0.572268253308621,0.243725166832101,0.405962921473116,0.07288234040671031,4.2209627434536,20.5,3.4461223647307873,5.230268220694738,2.6666666666666665
680,-76.3416,41.23694,2012,0.09934598195,0.732478056558037,0.111181400072068,0.5994555152243325,0.10845946052255316,5.039140083876345,22.4,3.0008738628885756,4.11407166834395,2.75
680,-76.3416,41.23694,2013,0.17751676700000002,0.904100524797565,0.0379231205087115,0.622505011917024,0.1949806322349235,3.943008861507862,8.875,2.655279783491284,3.604857306749347,2
680,-76.3416,41.23694,2014,0.33616129219999996,0.743883894808481,-0.108283596556105,0.5441334157754881,0.12750858579750163,3.593674428432137,12,3.5059727898427417,4.808090142183606,4
680,-76.3416,41.23694,2015,0.3478501096,0.848075869647864,0.110055623621997,0.4737236906467164,0.10957601267122312,3.805326055515683,19.625,3.661455430733582,5.320054100885204,5.444444444444445
680,-76.3416,41.23694,2016,0.03989472658,0.846135167381128,0.113354591443061,0.6078206947918458,0.13586044052176374,4.008829672018427,11.6,2.758085857638223,3.3953040770140666,2.8
680,-76.3416,41.23694,2017,0.17723583,0.793245396218131,0.0593947617259559,0.570513162973375,0.13180800300015497,3.770013578017163,14.22222222222222,3.3787846785178557,4.815891217303744,5.6
680,-76.3416,41.23694,2018,0.2413949997,0.488330732613509,0.395891086561125,0.4248750162239647,0.13602412957431767,3.306222136477635,14.727272727272728,3.44612312523911,5.547042681165264,4.636363636363637
680,-76.3416,41.23694,2019,0.2238918199,0.505734523199754,-0.115100394173723,0.6318065077811955,0.13925554452203232,5.528475958837641,6.888888888888889,2.4034475461950784,2.6918637308005824,1.1666666666666667
