catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
21,-97.00517273,55.74061966,2001,0.6901392411,0.935103374451666,0.71797454325214,NA,0.48807563736996457,0.954254508556562,0,2.042719495196642,2.4348702906037043,0
21,-97.00517273,55.74061966,2002,0.7092232532,0.959269932169491,0.723078223265605,NA,0.613112327383938,0.8134707881001191,0,1.5314982007033002,0.9986587728914422,0
21,-97.00517273,55.74061966,2003,0.594808262,1.10731440260493,0.669322777885291,0.915056622095924,0.4119367609463543,2.298955669212024,2.3333333333333335,1.9258043836144412,2.007809876713212,0
21,-97.00517273,55.74061966,2004,0.6548314528,1.29128368289404,0.58992429220492,0.8744342821399863,0.6093508661271828,0.4687167051327048,0,2.0818026615863223,2.77633223119057,0
21,-97.00517273,55.74061966,2005,0.5905241158,0.564630252995296,0.820903317059666,NA,0.3882737079618186,0.6166027966078591,9.666666666666666,2.5554467463851904,3.9637506579150825,74
21,-97.00517273,55.74061966,2006,0.5557786432999999,0.864726229679086,0.881101499463979,0.9010471239546304,0.5071428366119849,1.7083368256042264,0,1.7674137857537948,1.8822068985122031,0
21,-97.00517273,55.74061966,2007,0.6283904282999999,0.944585199903023,0.626695633697603,0.892816356505328,0.5504530665075383,1.4473778917330664,0,1.472030373915802,0.8682185013196477,0
21,-97.00517273,55.74061966,2008,0.6389258118,0.950563867299779,0.815863857539436,NA,0.631205177445092,0.6948110497638957,0,1.403020225489944,0.4083502124786644,0
21,-97.00517273,55.74061966,2009,0.6613317124,1.04342898792026,0.674953611853134,0.8438773728275184,0.4484437065125541,1.1106991836877738,0,2.089122496330733,2.3455322642483014,0
21,-97.00517273,55.74061966,2010,0.5365032187,0.700677835770919,0.926938406781144,0.8801944088291943,0.5834137125182162,0.6849643817192241,0,2.027965243039473,2.612268989714431,0
21,-97.00517273,55.74061966,2011,0.6183166802,1.00752233275913,0.938152962744598,0.8459845400167922,0.5354064278315143,0.5270466127568652,0,1.8768860192365555,1.4017151577492972,0
21,-97.00517273,55.74061966,2012,0.6198279468,0.89428387833043,0.506975707474718,0.8759781397634615,0.5539424736512898,1.4117142707399628,0,1.481364607446835,0.794217170223094,0
21,-97.00517273,55.74061966,2013,0.6625614266,0.975546625976252,0.750850306287641,0.9436269843748266,0.7244381612686361,0.4162775737208122,0,1.4699084344922553,0.9704335361292804,0
21,-97.00517273,55.74061966,2014,0.6880743321,0.925167818233445,0.653493663291563,0.8443795171569384,0.4292082634264589,1.02356449510044,11,2.039161141587842,1.2531785932340285,0
21,-97.00517273,55.74061966,2015,0.5896034454,0.780151509839494,0.874751983123323,0.8487820214658278,0.4937985559074998,1.15351274007965,0,1.856902617966136,1.880014607405398,0
21,-97.00517273,55.74061966,2016,0.5901295598,0.947616352397973,0.830108699702976,0.8878409420595545,0.47758701656918984,1.3271097360307458,0,1.7746403541337732,1.8077304517153907,0
21,-97.00517273,55.74061966,2017,0.6588452999000001,0.778449586849154,0.354690813061324,0.871062729091025,0.5868412110409472,1.4666234573323922,0,1.364466233120109,0.564582570439073,0
21,-97.00517273,55.74061966,2018,0.6312795574,0.80725936317786,0.839336991256187,0.8566569093454262,0.466466501797589,1.5440272863553233,0,1.8618497079187737,1.652175310823583,0
21,-97.00517273,55.74061966,2019,0.6229585451999999,0.816002211907434,0.984360857666418,0.8986626535063374,0.48346519710867775,2.2140200770610368,0,1.5520923572491576,1.267029525425866,0
