catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
1152,-115.71912,44.74935,2001,0.650057123,1.28118553343629,-0.156068361222894,0.6673029497722125,0.3763226064206826,1.1331898965358187,3.8,3.478161689843155,5.856701959999485,13
1152,-115.71912,44.74935,2002,0.6644582096,0.860533443699711,-0.5672431968061,0.6168078077513374,0.22902567733247997,1.1991071093405088,26.25,3.947606707038127,7.204552806057954,41
1152,-115.71912,44.74935,2003,0.6486221886,0.807694101086271,-0.86761705726269,0.5682218168323541,0.2027651315248155,0.9673427373054556,40,4.663598025070769,6.72863428787116,10.428571428571429
1152,-115.71912,44.74935,2004,0.6176871339000001,0.8685890559926,-0.356412886149494,0.6628310202444332,0.2583746617648272,1.022480559968466,18,3.8505350078544582,5.828601191548937,37.5
1152,-115.71912,44.74935,2005,0.5981994681,0.952685288764574,-0.241583764827408,0.6290943881435064,0.2902957866572577,1.0591140958631566,9.538461538461538,3.6219899444297465,6.613404398096119,30
1152,-115.71912,44.74935,2006,0.6597451800999999,0.646848989799586,-0.803686101703439,0.5690350258597309,0.18049202620843124,1.2863344965098509,34.666666666666664,4.1575404657666235,7.5310105338491695,76
1152,-115.71912,44.74935,2007,0.6275424859000001,0.893018921850212,-0.674591291125258,0.6553574711169066,0.2761258214183155,1.261793347318021,12.2,3.5065298486908354,5.2985077203878435,12
1152,-115.71912,44.74935,2008,0.7424213324,0.844434510946266,-0.735484079245046,0.5819103967741929,0.22261879252156225,1.413466902079898,15.153846153846152,4.333918144318852,7.819997597135794,33.5
1152,-115.71912,44.74935,2009,0.6832021077,0.732840947274301,-0.443483389623245,0.6036941335704444,0.24178399114134308,0.832422695798674,24.875,4.601113264256902,8.003536397451736,36.5
1152,-115.71912,44.74935,2010,0.6758567159000001,0.84831920594775,-0.281332870477856,0.5790479345825497,0.24664331818326535,0.8540506330130002,23.11111111111111,3.750869631157656,7.702123946874653,35.5
1152,-115.71912,44.74935,2011,0.7305112201,0.627929949942855,-0.710700010971084,0.6214232354414876,0.2253453859236309,0.712479479761015,27.25,4.3056558643772975,7.100704829734982,36.5
1152,-115.71912,44.74935,2012,0.6409077163000001,0.721578129262529,-0.789244963762728,0.6309775933969823,0.19719745856490972,0.6516138837474141,44.8,4.088055006403324,6.364220167334275,32
1152,-115.71912,44.74935,2013,0.6073500163,0.81655342417416,-0.345319070776404,0.6200309438595831,0.259825182928848,1.754019848745457,8,3.138043682194928,4.8107597220521825,11.2
1152,-115.71912,44.74935,2014,0.6584230914,0.789096202486625,-0.670880310505392,0.6377054442058937,0.2302007362644997,1.224925725451648,22.875,3.8603412748026216,5.7462970033678715,19.5
1152,-115.71912,44.74935,2015,0.5034542079,0.89570175062132,-0.480783952648876,0.7138394134819431,0.2769023521279044,2.1070902365878923,12.857142857142858,2.789726500877393,3.8029448905682735,14.5
1152,-115.71912,44.74935,2016,0.5810366848999999,0.853132701678473,-0.791348483591842,0.6484978110177723,0.2056268305156473,1.2975337572088383,22.5,3.732991759594818,5.542089833365232,37.5
1152,-115.71912,44.74935,2017,0.6260862754000001,0.612576381274356,-0.783445545546167,0.6348209146947887,0.15721625696089608,1.3089845329916794,49.75,3.7237793434452207,4.07242295031916,56
1152,-115.71912,44.74935,2018,0.5721165819,0.757579484359077,-0.578248919415255,0.6101486529362243,0.1989502718297881,2.650040844392219,11.9,4.19853677102863,6.951388234807807,12
1152,-115.71912,44.74935,2019,0.7218077804,0.693422102483818,-0.5831606895386,0.6102568500714766,0.1993935276119551,0.7766240577638324,78.66666666666667,4.343930422974737,7.980883762123614,82
