catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
242,-82.6291427612,42.2114982605,2001,0.2391617541,0.936394834313147,0.176238851567576,0.356900036687323,0.00307988304856636,16.818770387211767,14.615384615384617,3.905291467221158,6.3043543234558594,3.75
242,-82.6291427612,42.2114982605,2002,0.15079136699999998,0.824160105555998,0.0797812455743873,0.28149607755692896,0.00282488066422928,14.860787090042288,21.7,5.161998706430081,8.680777965249757,3.3684210526315788
242,-82.6291427612,42.2114982605,2003,0.3386996646,0.822277561680968,0.488129819707534,0.2348190670519043,0.03745126187059617,3.025304216339153,15.235294117647058,3.2175519204197274,8.57181990670545,4.882352941176471
242,-82.6291427612,42.2114982605,2004,0.2447862103,0.80276308487542,0.217408320816938,0.22767482331980535,0.02092281084829277,6.054771392453933,12.1,5.287558166057811,9.824649926150745,3.75
242,-82.6291427612,42.2114982605,2005,0.3050152383,0.804913658030996,0.0171293329243214,0.16732685172481604,0.00902780027694996,4.947050615414081,19.285714285714285,6.058657392962186,12.314152702250963,8.166666666666666
242,-82.6291427612,42.2114982605,2006,0.106851586,0.858103878029188,0.132985159903941,0.2839545842524194,0.00993472894532406,8.385811472580313,17,5.460205090766324,10.280543372271117,7.583333333333333
242,-82.6291427612,42.2114982605,2007,0.1922799093,0.895211403091396,0.178857163545376,0.2842672961921804,8.597966590531721e-4,19.332408864870978,13,4.7116854022214705,7.502786503730086,3.45
242,-82.6291427612,42.2114982605,2008,0.3175069429,0.88989280300924,-0.075392264391042,0.20004199329541195,0.00280930692491819,9.939626443931664,14.22222222222222,4.644135339905233,9.714119573086649,6.235294117647059
242,-82.6291427612,42.2114982605,2009,0.2424545046,0.829175311067268,-0.0210018129696915,0.21402334334410844,0.00684004169009241,7.85443871672047,16.733333333333334,5.357462467792423,10.122753005868542,5.0625
242,-82.6291427612,42.2114982605,2010,0.1990770817,0.945800239346125,0.286185450368632,0.21849763390383065,0.02028515414986537,7.056431895073505,13.105263157894736,5.440109551487218,9.976131622281656,4.928571428571429
242,-82.6291427612,42.2114982605,2011,0.3429645206,0.846325021055822,0.224152509792256,0.2296075452038343,0.01547031179387076,5.931117524241559,13.444444444444445,3.4648163737712196,8.033141058633676,4.761904761904762
242,-82.6291427612,42.2114982605,2012,0.03923054008,0.874912782563988,0.0222603059302258,0.2739140353561802,0.00878015439338262,8.212219089582781,18.23076923076923,3.5834005085625047,8.289687403437066,3.7058823529411766
242,-82.6291427612,42.2114982605,2013,0.1831725187,0.955950560957529,0.246234113086566,0.20086882245303336,0.03410591445615635,3.5594298000592275,14.333333333333334,4.281245588340767,9.60963285267297,4.166666666666667
242,-82.6291427612,42.2114982605,2014,0.3571822916,0.862053473216269,0.0446392873913616,0.24579879818220604,0.02719154943231606,5.088573830727578,16.8,5.341463564340814,10.3166854919069,5.8
242,-82.6291427612,42.2114982605,2015,0.3425803097,1.00630461667826,0.275106412832219,0.21127445631471395,0.03766175642565892,2.9452773232812923,11.363636363636363,3.78168325713621,8.680024625720398,4.666666666666667
242,-82.6291427612,42.2114982605,2016,0.08145713948,0.935937204973502,-0.0287026765331192,0.2803101855316791,0.02145418102695631,6.481951085454433,10.608695652173912,3.6740285652487423,8.213381645823008,5.923076923076923
242,-82.6291427612,42.2114982605,2017,0.12339151250000001,0.898623457846383,0.0903615580155657,0.24359758401775425,0.0377430023043241,3.763004190317876,14.4375,3.7904757099736286,7.887003397309044,3.952380952380953
242,-82.6291427612,42.2114982605,2018,0.2408887683,0.811222849727096,0.0534324858429288,0.18500262585560823,0.01372050059711396,6.7629869539853615,15.529411764705882,5.217018170233305,10.79831001824778,5.769230769230769
242,-82.6291427612,42.2114982605,2019,0.1797283674,0.740980295074737,-0.0267072664882141,0.2708913324727187,0.01476117194292961,7.497339747893578,9,4.494858074073327,7.581268736182668,2.7857142857142856
