catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
195,-79.5782775879,44.7676696777,2001,0.5446542952,0.76393883160429,0.0757238238103376,0.572486017124029,0.1370589473777033,4.0014954250110835,13.666666666666666,3.4084395418425832,5.0407916668677,5.25
195,-79.5782775879,44.7676696777,2002,0.3088561456,0.721920218844266,0.040530446973149,0.6310062445719546,0.11406285071671957,5.226652423006288,36,3.0811051782262084,3.9906692589239183,2.5714285714285716
195,-79.5782775879,44.7676696777,2003,0.5026188438,0.752926138347271,0.225116566602396,0.5752069192768173,0.16201733292274872,2.8853799757605554,26,2.825682746160319,4.711286026381988,6.5
195,-79.5782775879,44.7676696777,2004,0.4483447031,0.607027385220361,0.138037164615633,0.5173128850349192,0.17658474235341104,2.5051518402520188,25.166666666666668,3.561166586351338,5.151417153226553,4.285714285714286
195,-79.5782775879,44.7676696777,2005,0.4883670592,0.706125345789267,-0.0411495367355973,0.539165532670813,0.1373114959201158,2.74966606967107,32.4,3.916052602787596,5.9804055466043575,7.25
195,-79.5782775879,44.7676696777,2006,0.4543860147,0.763177411995534,-0.112129315379248,0.5920860619330854,0.1539890483525652,2.1598569585156815,21.857142857142858,3.541254578540425,4.758236816500537,7
195,-79.5782775879,44.7676696777,2007,0.3856561741,0.780074286179241,-0.0172637193831661,0.5560467797105291,0.12995989059372506,3.31336667094827,18.142857142857142,3.2936570614815155,4.568344485809412,5.166666666666667
195,-79.5782775879,44.7676696777,2008,0.48126420109999996,0.600639115994761,0.102530281267809,0.5549655592062984,0.18568440403451011,2.8592345995610144,10.909090909090908,3.4505222628103147,5.538636250888095,7
195,-79.5782775879,44.7676696777,2009,0.45463642309999996,0.679065382213403,0.0226496718245998,0.5774323902690621,0.22171910510231133,2.199572404949146,10.636363636363637,2.9945329953765487,4.175758945265212,4.375
195,-79.5782775879,44.7676696777,2010,0.35511212309999995,0.643142340181338,0.588663898167746,0.60746138627201,0.4000620214847624,1.386565619659597,3.1666666666666665,2.530175865073456,3.588037183445069,3.3333333333333335
195,-79.5782775879,44.7676696777,2011,0.43902992589999995,0.791560777331165,0.177120241901833,0.5983102406177563,0.21271352951582737,3.0503026008793332,10.625,3.2810713966725427,4.639066860391684,3
195,-79.5782775879,44.7676696777,2012,0.3569314945,0.691625417310973,0.191178636254412,0.6132368449828399,0.10531263575434811,4.590328151333338,21.833333333333332,3.375687035526498,4.478963203460835,5.25
195,-79.5782775879,44.7676696777,2013,0.4339106455,0.733756165784612,0.10251882845253,0.5864067646866296,0.15288931525818455,4.096072441353809,17.666666666666668,3.3814382671661924,4.951497353537925,5.75
195,-79.5782775879,44.7676696777,2014,0.4862832075,0.557407084603239,0.279905559535488,0.5510398825807965,0.21269235223562105,3.134125026451291,6.153846153846154,3.008351213059995,4.586502833328706,7
195,-79.5782775879,44.7676696777,2015,0.4907384642,0.722179803623862,0.232310182604913,0.6226061465422389,0.184693117741326,2.5595598966484707,23.8,3.125115325098058,4.157904988712322,3.8333333333333335
195,-79.5782775879,44.7676696777,2016,0.3354208706,0.691359222151678,-0.12441601938157,0.5606311646683662,0.11682935649923117,3.0681224745944267,51,3.4219030634007095,5.051600051210216,8.25
195,-79.5782775879,44.7676696777,2017,0.37465688989999996,0.574573136157481,0.202925051056928,0.5810734446159198,0.16699759705789896,1.8950765543691568,23.833333333333332,3.4560536459265983,4.505347242004822,5.5
195,-79.5782775879,44.7676696777,2018,0.43260994140000003,0.605549164746031,0.0925280023435163,0.5876947788580665,0.1668064853374956,2.7193140405130487,20.666666666666668,3.108694293745682,4.87495934645963,4
195,-79.5782775879,44.7676696777,2019,0.4319705605,0.5009878339903,0.0405204727082147,0.5852372602666345,0.1798334117032595,2.6079657488049763,18,3.546011029720451,5.522831145334363,5.285714285714286
