catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
726,-78.86402,37.9313,2001,0.06340926682,1.01488572410488,0.28679027503802,0.5854083461971746,0.09669694584160234,6.1270594964635325,9.555555555555555,3.210613895737187,4.8865364127230855,6.25
726,-78.86402,37.9313,2002,0.01304341716,1.49933079833398,0.236996239554646,0.6257548902600676,0.00676299175836565,14.575198015375594,19.25,3.2142008198969485,4.279828131630939,6.857142857142857
726,-78.86402,37.9313,2003,0.12992031069999999,0.636126103080589,0.221553952820508,0.5196992875792387,0.07552670861352134,6.517138802256179,10.090909090909092,2.702121095328352,3.456057154313376,2.2222222222222223
726,-78.86402,37.9313,2004,0.08059211554000001,0.728477199780622,0.416443020130461,0.5998722971037903,0.2070762915959876,3.8271675411775297,6.625,2.759313941069299,4.231161176591418,2.111111111111111
726,-78.86402,37.9313,2005,0.09999567379,1.00389147737303,0.0490399634124032,0.6535945053295514,0.11189110033561038,6.625588676810169,10.428571428571429,2.4804607001289636,3.325604150551883,1.7142857142857142
726,-78.86402,37.9313,2006,0.024902252800000003,0.990839805704569,0.233690106292005,0.5571915038595654,0.09511995099748508,5.900590793902339,8.666666666666666,2.631371387771143,3.711495491855138,2.2
726,-78.86402,37.9313,2007,0.07613573364,1.23744369578438,-0.142714221813753,0.5854059247638151,0.04071621363496693,7.701808620708979,32.5,2.8397073357085314,3.96106933003614,2.125
726,-78.86402,37.9313,2008,0.04366121005,1.24850895832819,0.166763809940605,0.5368255533136332,0.02143018738226065,10.279752335229604,27.166666666666668,3.406935362473949,4.681843249810439,6.111111111111111
726,-78.86402,37.9313,2009,0.05180250505,1.21713118880136,0.202945799262917,0.5942957376447846,0.08225747872865492,6.384303230651435,15.428571428571429,3.063282516140995,3.877846779848377,3
726,-78.86402,37.9313,2010,0.2227445824,0.764531672398063,-0.209712915338797,0.4885585976372788,0.04674720632733157,4.05408448579493,17,3.4035246712004565,4.7590424510166205,4.3
726,-78.86402,37.9313,2011,0.01848457416,1.06479648948942,0.188586207165343,0.47643290055883186,0.13749616936170386,3.8094371855698017,10.461538461538462,2.909528835969826,5.077244022536291,3.5
726,-78.86402,37.9313,2012,0.049890985719999996,1.04910363335149,0.0856781528717231,0.6689415476715374,0.11932534749689214,5.201541038613017,14.428571428571429,2.4630240705164423,3.004186877846438,1.8
726,-78.86402,37.9313,2013,0.0589371467,0.909238448943331,0.331730813975749,0.5698047821620638,0.1848259880702053,2.689817306484451,13.444444444444445,2.4486832882747573,3.384219408590429,2.6666666666666665
726,-78.86402,37.9313,2014,0.1702803273,0.869054041851853,-0.082399112648627,0.6455157678134693,0.12058747832113476,3.1046484940289343,18,2.7224281001828508,2.955319456059625,2
726,-78.86402,37.9313,2015,0.1523267224,0.843376013013714,0.242443958296425,0.5848264794405684,0.13272923743878867,4.18636441566894,8.285714285714286,2.944101672221375,4.210384205525616,3.5
726,-78.86402,37.9313,2016,0.09206179758,0.915377968364935,0.0375699096455614,0.5795487219872685,0.10987070646201828,6.004812966585647,22,3.033945092339865,4.4069407998903785,2.2222222222222223
726,-78.86402,37.9313,2017,0.03260732829,1.09940244462248,0.132423217676216,0.49244477298653383,0.0904761868509424,5.204273201528762,31.25,3.443800805812901,6.095627682459627,5.333333333333333
726,-78.86402,37.9313,2018,0.02528626116,0.79823420214708,0.392430067304814,0.4061440802885749,0.08279122233415406,4.249885134663946,19,4.208469355614962,7.20866962147411,4.615384615384615
726,-78.86402,37.9313,2019,0.07050331967,0.797055305796892,-0.280921823844942,0.6022814776594315,0.07517609173080071,6.5681979920914415,14.125,2.847138722732809,3.68026555794638,1.5833333333333333
