catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
703,-78.16761,39.92316,2001,0.169721741,0.975704174469913,0.222756062748395,0.4704739075594238,0.0029460073529115,13.670906734453457,18.181818181818183,4.389550955838141,6.228553652125008,7.454545454545454
703,-78.16761,39.92316,2002,0.03952203331,1.03050897573819,0.170249528875068,0.4551131455882444,0.0045015601297436,13.343078305358793,19.818181818181817,3.6642699456112817,6.709688666949162,17
703,-78.16761,39.92316,2003,0.2111042742,0.660151831996546,0.225794705197323,0.40324998117933264,0.05478803897814929,6.321961345596921,10.5,3.5433568686955206,5.197692199845724,2.875
703,-78.16761,39.92316,2004,0.2608888902,0.617060443654952,0.158266033701792,0.4479520271494185,0.12876676680217372,4.260575996615032,13.333333333333334,2.7845524347076913,4.520961913745914,2.363636363636364
703,-78.16761,39.92316,2005,0.1130660852,0.907304935485513,-0.231456386966129,0.4390491375034892,0.00233388083620072,17.25993993327277,19.555555555555557,4.4241628601230065,6.651749867564938,10.2
703,-78.16761,39.92316,2006,0.057690772079999994,0.905055570782977,0.20721944878767,0.42611438447936983,0.01382186535390499,10.949754640406852,13.166666666666666,4.14474093967757,6.332949725494057,7.571428571428571
703,-78.16761,39.92316,2007,0.13988467599999999,1.14338064283413,-0.0381862382826036,0.4002593241032531,0.01729054536274924,9.005167194426003,19.2,3.81074519507961,6.238612872392638,10.125
703,-78.16761,39.92316,2008,0.1258930118,0.841178087736645,0.0547942021945305,0.43148417843613185,0.01299358166329769,8.475123824959462,23.875,3.4424970678317037,4.802245677632171,7.5
703,-78.16761,39.92316,2009,0.07652585077,1.02589851096582,0.187540974192382,0.39956712436479863,0.00557544341158992,10.03524868256622,33.333333333333336,3.7661220980223584,5.254207053163172,6.615384615384615
703,-78.16761,39.92316,2010,0.2294406935,0.747987131451028,-0.0544172140540076,0.3897960565869898,1.4290468453301394e-4,26.305878276192914,17.7,3.502593817904195,5.642642518309928,4.909090909090909
703,-78.16761,39.92316,2011,0.19330204569999998,0.767282349310203,0.251895170171158,0.33607133250057697,0.00325629736685981,12.241083178766235,32.142857142857146,4.476323446976625,7.122667998288239,11.1
703,-78.16761,39.92316,2012,0.05282470816,0.885082942692053,0.0519642307574108,0.4758102487974921,0.05362206201591939,7.38843825724488,10.583333333333334,3.3873448932007584,5.16253297020312,3
703,-78.16761,39.92316,2013,0.1438201619,1.02678715561004,0.11232895468564,0.49557525117673984,0.03486889313472062,8.022030353978487,21.857142857142858,3.0987559328774323,4.522758137908743,4.285714285714286
703,-78.16761,39.92316,2014,0.2670876446,0.787917002240215,0.0086736933724539,0.508000629507522,0.00946176797671109,10.48706333002078,24.5,3.372174106899834,4.367603416320498,3.5833333333333335
703,-78.16761,39.92316,2015,0.2102370934,0.861015054465769,0.172994690085151,0.4038065397429243,0.02290431245703653,8.136445176722141,11.846153846153848,3.281563312026333,5.123532341316248,4.7272727272727275
703,-78.16761,39.92316,2016,0.09632380418,0.885093058936811,0.0302150360940918,0.4444180287344521,0,NA,21,4.075723830734971,6.103539558463278,7.428571428571429
703,-78.16761,39.92316,2017,0.09152351918999999,0.944248197388393,0.243125501484348,0.451581292541967,0.04077190703715733,6.11979504550345,13.076923076923077,3.635607923180408,5.046980259244776,4.166666666666667
703,-78.16761,39.92316,2018,0.1399088978,0.60450305247084,0.428578659413101,0.3970938624500379,0.05807355647957099,6.530914521760792,13.181818181818182,3.576783699522331,5.396838456056082,3.7142857142857144
703,-78.16761,39.92316,2019,0.2990645832,0.682397615294267,-0.161048618217456,0.5761552269897163,0.0068704980071397,14.242598392379175,30.75,3.0861318373931073,3.476071737759411,1.5714285714285714
