catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
995,-97.5656,37.37125,2001,0.08384767562,1.65205938052476,0.0923157456012245,0.1944809656937426,0.01089517459972375,8.639715170370087,20.46153846153846,3.523612825748813,9.46492143261761,3.8
995,-97.5656,37.37125,2002,0.0925042047,2.287799968523,0.487560749519481,0.15760149319024566,0.05734242223817699,3.3316364917404133,24.23076923076923,2.293696889527076,9.813631930914518,3.1818181818181817
995,-97.5656,37.37125,2003,0.08742267354000001,1.48638144227459,0.28192233377125,0.13966769838742257,0.01619105144983836,7.240434431585022,17.764705882352942,4.071149936776042,12.095865119364491,3.6875
995,-97.5656,37.37125,2004,0.09472068352999999,1.50045704069247,0.428447926462027,0.16163847575009105,0.04056710197687657,3.19403078487108,17.58823529411765,4.660709271565584,11.663353457332905,3.533333333333333
995,-97.5656,37.37125,2005,0.04057373475000001,1.45861941264242,0.365897994746581,0.1509685623977396,0.03249359631828699,3.672509118725829,13.285714285714286,4.317049032912124,11.085653398460389,3.5
995,-97.5656,37.37125,2006,0.01550307766,2.33597484318728,0.638510848881341,0.29808782996820965,0.05350662513596359,6.943955372324412,11.1,1.7631019479877392,5.502823149351648,2.6666666666666665
995,-97.5656,37.37125,2007,0.1746435673,1.62675287811004,0.473317115861395,0.15061355595672862,0.01866706864711201,3.3384101796614445,21.5,4.101705935029708,12.521608823463003,6.846153846153846
995,-97.5656,37.37125,2008,0.12442393149999999,1.308946795494,0.499633231447949,0.15557596976204546,0.03803616117420359,3.886471183323009,13.590909090909092,5.053457042231391,12.393119391340807,2.6842105263157894
995,-97.5656,37.37125,2009,0.03497661255,1.61360861642735,0.569566436790907,0.18993022772674853,0.07219960033283541,2.5330684276883364,13.761904761904765,3.953392290857117,11.131806037101311,2.9411764705882355
995,-97.5656,37.37125,2010,0.03854461379,1.37785233780163,0.720706226974602,0.2419938985247932,0.07641685471657576,3.973208102116803,11.91304347826087,3.815658417326997,9.428119203849604,2
995,-97.5656,37.37125,2011,0.11079165919999999,3.128801349388,0.0173383978373862,0.7149160231639752,0.06554852516981478,8.77043318711363,17,2.26193356285475,2.315629138479403,1.25
995,-97.5656,37.37125,2012,0.01650102415,1.81592996183102,-0.156311588844724,0.182603645008434,0.00790194880668569,8.92912298363714,20.142857142857142,2.380733934050996,7.862363924356714,4.090909090909091
995,-97.5656,37.37125,2013,0.06961135453,1.74278193177207,0.697721770389489,0.15284682466535066,0.01658193870793327,5.603899226096438,22.214285714285715,3.610658766544353,11.75953100404495,4.083333333333333
995,-97.5656,37.37125,2014,0.07877560980000001,1.95559181931012,0.710748284531211,0.3818494347419693,0.0995433408182441,4.776574536062974,8.235294117647058,2.572141799245142,5.978186749722682,3
995,-97.5656,37.37125,2015,0.01929472716,1.58290170649636,0.663924054402139,0.14517761301534554,0.02690045602937809,2.517725464695335,44.857142857142854,2.570488020585014,12.85745621761815,12.8
995,-97.5656,37.37125,2016,0.0029460133100000004,1.40231157439235,0.396265224116902,0.133830416399442,0.03323874291456433,3.308986374593907,21.428571428571427,5.454175541889873,13.123644863150613,4.461538461538462
995,-97.5656,37.37125,2017,0,1.58550863826188,0.400772501216816,0.243141855578108,0.04120108459611946,5.258836714797434,21.23076923076923,4.819556859818684,10.934123979954329,4.285714285714286
995,-97.5656,37.37125,2018,8.933657e-5,2.06523428821035,0.74606642943375,0.1975706941909004,0.08750731372975137,2.836793854770685,20.733333333333334,4.389408047610296,11.60760632516923,3.6
995,-97.5656,37.37125,2019,0.01773777087,1.07588360931281,0.424255841378709,0.12305616002706402,0.03999105283087124,2.1134082227308895,15.45,5.722403941259544,14.48660235872105,3.1
