catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
450,-139.254440308,63.2822189331,2001,0.8454316317,0.635413807803858,0.636222929159012,0.6272094989740027,0.11724750641443787,2.3205888333766467,82.5,3.6876749962678046,4.696889305776352,51
450,-139.254440308,63.2822189331,2002,0.7163367295999999,0.681262740191548,0.959266947248452,NA,NA,NA,NA,NA,NA,NA
450,-139.254440308,63.2822189331,2003,0.7119444463000001,0.70948408777885,0.713512843811516,0.6875869481760671,0.17935105073051444,1.906858601857575,75,2.9552431690620886,3.433236468284296,30
450,-139.254440308,63.2822189331,2004,0.7384890972,0.829519425481175,0.206558382389717,0.5972540719411568,0.1890805137668552,1.6115598258188788,77.5,4.198970169552841,6.312834435201275,46
450,-139.254440308,63.2822189331,2005,0.709720037,0.626771785295092,0.5104450553628,0.6637629756089032,0.10963238995299944,2.0381378720094823,66.66666666666667,4.151884703381336,4.78647099981047,47.333333333333336
450,-139.254440308,63.2822189331,2006,0.7251761102000001,0.794998311597041,0.625356176335142,0.6739085651897958,0.10815646457965145,3.2994261150537545,154,3.226923653672004,3.762713288610069,27.5
450,-139.254440308,63.2822189331,2007,0.7204860318,0.736575004816561,0.617526308001106,0.6754079171770201,0.11545355857911684,1.5742380912803515,180,2.88534403344117,2.530674456135248,10.75
450,-139.254440308,63.2822189331,2008,0.7106723549999999,0.653512199297556,0.881871668035202,0.7368885567431137,0.12927219751817007,1.6202294892533464,189,2.5506622011167712,1.6276497438950306,32
450,-139.254440308,63.2822189331,2009,0.7280042954,0.662728390107537,0.556151081756244,0.6255865181507556,0.14242902595126986,1.4277464212737732,85.5,3.3734170747691414,3.784039071787718,18.666666666666668
450,-139.254440308,63.2822189331,2010,0.6809779564,0.86570343672539,0.704268682268119,0.7117585937842678,0.1834119390812808,1.44302841748621,160,2.92098633372814,3.3793861178234033,13.666666666666666
450,-139.254440308,63.2822189331,2011,0.7456336417999999,0.635231183029441,0.838579553604112,0.7064238631772561,0.1133072722865638,1.3510917526154556,203,3.3248191592093033,3.058361131927154,145
450,-139.254440308,63.2822189331,2012,0.7519923937,0.685265888573969,0.494172429368941,0.7052705340762397,0.15984124566326816,1.738941875303329,174,3.174216464890503,3.757386032696323,16
450,-139.254440308,63.2822189331,2013,0.7481936267,0.702429011705268,0.620373528198638,0.6365339087458239,0.14322209211113426,1.055016390137232,194,3.23096284386929,3.699838067242409,36.333333333333336
450,-139.254440308,63.2822189331,2014,0.7002428872,0.718934297701801,0.716728568654094,0.7366097919029404,0.1536030094225301,1.940675594300174,152,2.4233074102049703,1.7549399053059327,0
450,-139.254440308,63.2822189331,2015,0.6909402231,0.639481559248596,0.689409242556839,0.7212647020430618,0.16865330907620982,1.01373560128809,178,2.7933734005788327,2.451820475369483,8.166666666666666
450,-139.254440308,63.2822189331,2016,0.6430525292,0.70357325487077,0.697705158361828,0.7392557749017191,0.2542520253764371,0.4386236519099685,162,2.635128607378305,2.510443019755221,0
450,-139.254440308,63.2822189331,2017,0.6862918806,0.883267271841223,0.655643852723423,0.6792263125246487,0.20815677110531447,1.3433525330482716,81,3.341592724852205,3.717536834484699,49
450,-139.254440308,63.2822189331,2018,0.727943347,0.705867622341937,0.905671197662626,NA,NA,NA,NA,NA,NA,NA
450,-139.254440308,63.2822189331,2019,0.6209329221000001,0.961801752470543,0.651180814357609,NA,NA,NA,NA,NA,NA,NA
