catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
100,-79.8793106079,47.8891410828,2001,0.6171372361,0.620214268084128,0.298101513285847,0.5410385847562651,0.16104911936995026,2.577107912456225,79,4.494322134203573,7.050379830847536,17
100,-79.8793106079,47.8891410828,2002,0.5973190983,0.560739731173208,0.173806223280146,0.5961196367291464,0.11935930876360457,3.3406607936020647,56.333333333333336,3.8598011192644415,4.864376597405528,8.75
100,-79.8793106079,47.8891410828,2003,0.5798347384,0.575210251141708,0.514603958898785,0.6561494766496759,0.24713672081263696,2.4560191358409655,20,3.5227400507718447,5.3521550839369345,35
100,-79.8793106079,47.8891410828,2004,0.6300267952,0.590800318851268,0.2401862541892,0.615889787122251,0.2569381367748656,1.359952119258259,25,2.9511874870426107,3.803974369185621,12
100,-79.8793106079,47.8891410828,2005,0.5376873351,0.655915173201855,0.202431264279728,0.6037189470357688,0.13521711881211992,4.351131723315272,15.571428571428571,4.205988304128983,5.753920358837222,16.5
100,-79.8793106079,47.8891410828,2006,0.5357114221,0.711255646503295,0.230140754082411,0.5580801444913154,0.20551741772198123,2.2432158205648207,21.833333333333332,3.315464856122268,5.112239506768986,10
100,-79.8793106079,47.8891410828,2007,0.5162440287,0.698975857818807,0.451616084563619,0.6552289308150366,0.1626650887424629,2.855238399593998,62,2.8930656887355175,3.285543449732708,5
100,-79.8793106079,47.8891410828,2008,0.6143481735999999,0.563240194797872,0.349928772902566,0.6274970894596961,0.19661488338434105,2.8272038822602266,7.466666666666667,3.418736252646131,5.14322626941834,21
100,-79.8793106079,47.8891410828,2009,0.6322524357,0.543861886147073,0.245513074790401,0.5781626774756795,0.25715718948673166,1.8115509854219205,9.909090909090908,4.626558675446174,7.28912764536945,36
100,-79.8793106079,47.8891410828,2010,0.4475449528,0.590764082601849,0.43972077684037,0.6351524629097378,0.18959947538113253,3.2096406217269005,12.5,2.6431848265681728,3.039232339565047,2.6666666666666665
100,-79.8793106079,47.8891410828,2011,0.5961852328,0.803191888897004,0.218465379331396,0.5943406362317197,0.19267595661040393,2.1172708434986705,13.3,3.4601351456667557,5.477175281994785,35
100,-79.8793106079,47.8891410828,2012,0.3863819563,0.62129756849439,0.249198803021921,0.5574740036334228,0.19770245534505607,1.7146880524907155,25.833333333333332,2.641476734003478,3.5314010921735353,7.25
100,-79.8793106079,47.8891410828,2013,0.5795860691,0.575012474561724,0.300476579499071,0.545448769274395,0.2241952848437136,1.6825970070641765,23,3.3590564234686013,4.886151834421881,8.333333333333334
100,-79.8793106079,47.8891410828,2014,0.6138632971,0.492988467227247,0.387567980554765,0.5157518969624292,0.14756607841512812,3.02278686178224,37.5,4.328889246821243,5.897883143210177,11.333333333333334
100,-79.8793106079,47.8891410828,2015,0.583036655,0.465885080651818,0.30485307135892,0.5940270561145269,0.1818360193894928,2.400049921504142,46.666666666666664,3.4585144646255888,4.5907933025941565,8.75
100,-79.8793106079,47.8891410828,2016,0.6175747143,0.526914255897326,0.0985379823275799,0.6280043393548328,0.2270125439140087,2.539195787490136,16.833333333333332,3.220284907500747,4.239888225721464,10.5
100,-79.8793106079,47.8891410828,2017,0.533905834,0.594743159986302,0.22499813193491,0.6108777882454481,0.29157289117254076,1.3642358729864053,11.444444444444445,3.982628611764305,6.628987628303678,10
100,-79.8793106079,47.8891410828,2018,0.6045818904,0.574458899181492,0.276125667515167,0.495111401636718,0.2101055565906892,1.2747068185483963,33.8,3.2160064968529793,5.009983565149753,18
100,-79.8793106079,47.8891410828,2019,0.6511759736,0.511593116460039,0.143620221596225,0.5096330175200112,0.14658997983676028,1.1447335397181346,105,4.791203837489549,6.865307642753472,22.75
