catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
150,-65.0649414063,46.443939209,2001,0.6874710158,0.559871156955827,-0.146412473839486,0.4058208944901612,0.03480214964827674,5.8081291741247245,33,3.3619801867012464,5.489300604275764,9.5
150,-65.0649414063,46.443939209,2002,0.4601090353,0.604764831774918,0.0322873395077142,0.4507538765553516,0.07653213210162384,3.466804350714207,18.545454545454547,3.910907494772171,6.7105845822682815,9.25
150,-65.0649414063,46.443939209,2003,0.6283529806,0.512865063561219,-0.0757265712549916,0.3898302961100075,0.0549150983072134,4.471362085753391,22.666666666666668,4.499460229761819,7.566053066512771,12.833333333333334
150,-65.0649414063,46.443939209,2004,0.5670183052,0.558871362930172,0.00953587037597275,0.36292827348949536,0.09187979881666228,2.390285865514002,22.11111111111111,4.781001830315981,7.534425050249799,7.25
150,-65.0649414063,46.443939209,2005,0.5355192475,0.536602430647508,-0.0344376405191678,0.4775468922932797,0.06029520321789498,5.924593413142663,14.818181818181818,3.624770198554356,5.72379363825788,7.444444444444445
150,-65.0649414063,46.443939209,2006,0.34426266679999995,0.545185594157501,0.0336024744678261,0.42116112134181144,0.10553060287209969,3.646010188147243,15.2,3.4464564304095493,5.044899132192011,3.357142857142857
150,-65.0649414063,46.443939209,2007,0.49105634010000004,0.597183955585268,0.10937785073413,0.5371883127962592,0.09035005321121296,3.4135153115091104,31.2,3.471878504989547,4.2542453359941765,3.3333333333333335
150,-65.0649414063,46.443939209,2008,0.5725323046999999,0.509415007462226,-0.127106142029965,0.4888297714803304,0.0908298114366311,4.234306076155313,19.125,3.5465589605968493,4.971553029057118,7.166666666666667
150,-65.0649414063,46.443939209,2009,0.5808853113,0.431270476395493,-0.0417022818564232,0.4244614836740619,0.11424078139586256,3.2757406785242194,13,4.141053433231216,6.421999354873151,5.3
150,-65.0649414063,46.443939209,2010,0.39894574419999995,0.536318748609541,-0.0488892469798404,0.4542918928010868,0.0647539499389151,5.513419854411333,14.090909090909092,3.654338693296286,5.507647068319281,3.727272727272727
150,-65.0649414063,46.443939209,2011,0.5712417114,0.487167258117923,-0.186300980213524,0.4451320716149989,0.10018664901811522,3.774331410869185,11,3.445153520267317,5.1583675451265245,4
150,-65.0649414063,46.443939209,2012,0.4018178735,0.506939923243154,0.170372952037706,0.4536463405086027,0.08622390631237434,4.287494880148054,15.6,3.689268001529949,5.468787852854424,3.9
150,-65.0649414063,46.443939209,2013,0.5412074179999999,0.586356580295002,0.196566311113697,0.4332976520081612,0.1074888917630318,4.145138765024751,9.1875,3.2385847613018557,4.035509454865015,3
150,-65.0649414063,46.443939209,2014,0.5772883554,0.43237995320925,-0.05716108458452,0.4243190541142185,0.14086188222206297,2.9781158842486866,8.444444444444445,3.708465576844369,6.147468806615124,6.333333333333333
150,-65.0649414063,46.443939209,2015,0.6233074393,0.449743884524086,-0.287811783488599,0.3458366960772561,0.04934641220028649,3.2789325095684667,23.555555555555557,4.6204995456757905,7.138809053411701,9.2
150,-65.0649414063,46.443939209,2016,0.3980624175,0.576042510828181,-0.165909889816726,0.4356006384685775,0.06585475993266594,5.21868548027269,11.923076923076923,3.6529254513591303,5.580112012631304,3.076923076923077
150,-65.0649414063,46.443939209,2017,0.5132422286,0.688756174715144,-0.256555071708342,0.4677203652997819,0.07503268587030004,3.6510771608238257,15.090909090909092,3.9216896847231553,5.714369288475101,5.454545454545454
150,-65.0649414063,46.443939209,2018,0.5360703076,0.519431411902689,-0.305897363833075,0.3461569066228808,0.08321766426295646,2.6296594673438065,16.916666666666668,4.699655893063022,7.843197964058672,7.666666666666667
150,-65.0649414063,46.443939209,2019,0.5946354495,0.453942697124542,-0.0660145565348965,0.4519328229502349,0.0400541411986545,8.08891630977066,9.2,3.2912134477373507,4.79358203809951,3.4166666666666665
