catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
14,-94.69664764,56.34156036,2001,0.7368790376,0.824981995668238,0.616307074140269,0.4978951603757327,0.03936454491125854,4.367125400517155,48.5,6.121459801117873,7.952248044082243,70
14,-94.69664764,56.34156036,2002,0.7453283883,0.862076480585102,0.652028490434574,0.4885660720755441,0.03369582016499958,6.517104930208479,117,4.621667288796394,8.119824040964556,43.5
14,-94.69664764,56.34156036,2003,0.6466629097000001,0.975164806216423,0.570203157288275,0.5802677853114337,0.00316564189073034,16.117123731711104,82,3.868563805563926,4.808166675878598,28
14,-94.69664764,56.34156036,2004,0.7572602289,1.18118987054552,0.562578442218937,0.5459484126585687,0.06743635538040603,5.081888188447268,69.5,4.772025895091234,6.661167932303535,43
14,-94.69664764,56.34156036,2005,0.6130461187,0.410940952941913,0.86801370066988,0.6868398253708187,0.02720319026989784,7.012201401501135,155,2.9191019614409672,2.7056274606159008,10
14,-94.69664764,56.34156036,2006,0.5488233976,0.988206787992912,0.811105712346135,0.6819474016539968,0.21755118982832256,1.8238451422210789,58.5,3.540623827209652,4.736712558578157,28
14,-94.69664764,56.34156036,2007,0.6546604652000001,0.690207985799202,0.668708684776817,NA,NA,NA,NA,NA,NA,NA
14,-94.69664764,56.34156036,2008,0.7097963124000001,0.757318018959135,0.692590677621948,0.6494332859942434,0.03166270966327364,7.580813369127483,138,3.2723690345891296,3.9512045976990966,16
14,-94.69664764,56.34156036,2009,0.6598483457000001,0.808020397165713,0.824938516593965,0.653687946518203,0.00287776588761253,16.91528990221418,148,3.088366024344648,3.709456222541986,8
14,-94.69664764,56.34156036,2010,0.5397440381999999,0.562926381356828,0.918819735827642,0.514509922473332,0.04995801014274475,5.9199194257865555,88.5,5.59351296558761,7.565156290842929,38
14,-94.69664764,56.34156036,2011,0.6624528460000001,0.802499283546233,0.860642959660283,0.6429622771235495,0.02088914665702773,10.387717667561398,67.5,2.731228045498705,2.4543059371014344,9
14,-94.69664764,56.34156036,2012,0.6692201837,0.776326061284874,0.563058286727655,0.640481743557239,0.09448699157794788,4.951150646382361,122,2.8619180740195316,3.073721060388892,7
14,-94.69664764,56.34156036,2013,0.6933804687999999,1.03328034778734,0.616149461144238,0.5998827456847278,0.06061241104573983,5.980873689972111,71,3.2813690478614816,4.940917635458378,25.5
14,-94.69664764,56.34156036,2014,0.7116799259,0.909263602034411,0.70032903010433,0.604004687600374,0.04083553695675314,6.026833366766872,138,3.44852410481704,4.721231704502658,21
14,-94.69664764,56.34156036,2015,0.6867567352999999,0.650764591163093,0.840317259832897,0.5812607272674007,0.0625703071751275,5.253571030146689,131,2.9250293706863224,3.0016381583969705,11
14,-94.69664764,56.34156036,2016,0.6333298014,0.91613656873825,0.740165195014568,0.6618712922429419,0.13392697247515822,4.063540732504763,40.333333333333336,3.994433762287952,5.389883666016379,32
14,-94.69664764,56.34156036,2017,0.7255238386,0.716112690425534,0.313826562048647,0.4996383435748561,0.05189657371813142,0.6874011397454414,107.5,4.579872582845023,5.821611400715431,63
14,-94.69664764,56.34156036,2018,0.6534681011000001,0.791040602092248,0.825840545256474,0.6375728723731802,0.10959989197161436,5.001661179050152,57.5,2.8971192135144537,3.4378734609750827,11.5
14,-94.69664764,56.34156036,2019,0.5954826491,0.894314428288032,1.03207504433594,0.5223278119230617,0.1205519031260898,2.1567935904903095,95.5,5.131033699579248,7.769998351645281,22.666666666666668
