catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
1162,-121.87651,45.30801,2001,0.3648581093,0.74623468063696,-0.468034056206163,0.7008878812171675,0.3394459862805677,1.992531187870284,13,2.461747918521236,3.2412371640714532,1.6666666666666667
1162,-121.87651,45.30801,2002,0.41628797570000003,0.495938289042042,-0.863879224502315,0.7028127065549076,0.28765899085540203,2.6687668847727406,21.25,2.33950970239071,2.8101947654496664,1
1162,-121.87651,45.30801,2003,0.2782626355,0.576992053369186,-1.0589760413675,0.6734457379340151,0.23805362141517336,1.3137602596957842,19.285714285714285,2.7518998635594047,3.416969330960063,3.6666666666666665
1162,-121.87651,45.30801,2004,0.3498147917,0.505795995774984,-0.666272842580969,0.7208589841174248,0.2890201961071269,2.491097710095358,6.888888888888889,1.9706936923752376,1.9375038149920656,1
1162,-121.87651,45.30801,2005,0.3102060281,0.623069537102192,-0.416717560438091,0.7098259291000337,0.29075465926063676,2.79810954441015,59,2.099651492702941,2.4099712491672527,2
1162,-121.87651,45.30801,2006,0.4187625308,0.469375476870275,-0.970563121208792,0.656898094470156,0.230629318184757,2.4576441257085975,52.5,2.8002741225707113,3.90836372360447,4
1162,-121.87651,45.30801,2007,0.3355975297,0.488310333973148,-0.865076239883127,0.67404302291725,0.2018417976734106,2.510073667932992,23,2.5612614444738977,3.0388697143289782,2.2
1162,-121.87651,45.30801,2008,0.5150494749,0.432207131651554,-0.776908291502101,0.6799658612508053,0.28094714679382016,2.713896924335053,13.2,2.463206076931805,3.0176439369815045,4.5
1162,-121.87651,45.30801,2009,0.4720213314,0.440644883522156,-0.833859101303387,0.6123747349232574,0.20530575101767193,2.9814220090167813,35.333333333333336,2.3824761919028226,3.13003346691924,3.75
1162,-121.87651,45.30801,2010,0.2747711705,0.465735090023546,-0.433563873865099,0.7119248294779836,0.26669837185806233,2.852175609025621,13.166666666666666,2.2462178409641256,2.3511466596084656,2
1162,-121.87651,45.30801,2011,0.4501359445,0.393705939982761,-0.798471505627767,0.6457322567395962,0.21161276864853829,3.4449324391661897,44.5,2.4702255803404456,3.132750052379018,2
1162,-121.87651,45.30801,2012,0.37965664070000005,0.388582788103861,-0.869268705773489,0.6423489781081553,0.22958423577339257,1.5995762522348185,26.2,2.632247036540763,3.319540927640106,2.142857142857143
1162,-121.87651,45.30801,2013,0.38771158990000004,0.425840683839241,-0.476883236886616,0.6848602141969262,0.28072997761192614,2.3329557347954344,15.833333333333334,2.4619795347340765,2.876132036032984,1.2
1162,-121.87651,45.30801,2014,0.2890994638,0.469532806646938,-0.846373908381039,0.6300699492894285,0.20132471874576477,3.261737604369741,23,2.808783264808211,3.743903760170502,3.1666666666666665
1162,-121.87651,45.30801,2015,0.1745296415,0.615200919763075,-0.820545233076891,0.651731897332092,0.23431687237271517,1.7068643212356047,31.25,2.911803811493567,3.908082312326796,3.142857142857143
1162,-121.87651,45.30801,2016,0.3136355282,0.498119950793953,-0.994124099901678,0.6725966229737398,0.16867287811614942,2.97993286320826,23.4,2.776417841738136,3.183490594319064,3.8
1162,-121.87651,45.30801,2017,0.3918563638,0.40745749908955,-0.739215843707757,0.6823000919227936,0.20531443181019743,3.64718536914525,18,2.4792934270481863,2.703168099994703,1.25
1162,-121.87651,45.30801,2018,0.3061823838,0.494872130565824,-0.876732483671908,0.6737519710495808,0.1990954303408839,2.961451495471362,54,2.536421235849614,3.036650604045022,1.75
1162,-121.87651,45.30801,2019,0.3689180452,0.531765283064102,-0.614006756255008,0.6045697800430759,0.2635160106460698,1.9663770473524251,12.875,2.4448429876607594,3.6960776369832535,3
