catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
191,-63.6604385376,44.7315292358,2001,0.6273191223,0.517090220000503,-0.142600337709925,0.464085374051842,0.03023025746256561,7.477927396423675,24.428571428571427,3.6128843700659505,4.806298621397278,6.4
191,-63.6604385376,44.7315292358,2002,0.3607145786,0.553718234021304,-0.28112030137353,0.5244751102163101,0.02444860158300263,9.626617690823425,17.625,3.8276520021823983,5.591599795742681,5.5
191,-63.6604385376,44.7315292358,2003,0.4887559014,0.463107978569787,-0.173569788426,0.40529455241212,0.0608922633895859,5.553106381089445,18.375,3.386930872089574,5.727137449652872,4.666666666666667
191,-63.6604385376,44.7315292358,2004,0.5009503648,0.541034800198725,-0.0224481681924824,0.4778330502821332,0.124035720203073,3.5592806045490617,13.363636363636363,3.914188897718288,5.905281907404838,7
191,-63.6604385376,44.7315292358,2005,0.3747849667,0.479695876121137,-0.0797601683845854,0.40909211572554394,0.01496198419619021,10.169778708040282,19.875,3.851262680924857,5.526812841240494,6
191,-63.6604385376,44.7315292358,2006,0.20723426539999998,0.455888739491967,0.192439334783401,0.5135807441423219,0.0431567050105634,9.047308536129297,8.076923076923077,2.8340234767151173,3.428999105543354,3
191,-63.6604385376,44.7315292358,2007,0.310963605,0.514124769030357,0.246613632786854,0.5156257050481812,0.13287521496109844,5.19535763837557,9.88888888888889,2.8865248759888535,3.9715104174495446,2
191,-63.6604385376,44.7315292358,2008,0.3920424139,0.457280144290675,-0.18464345566721,0.5423043360394519,0.20468826920005975,3.5179071728863813,8.3,2.683142780876968,3.643164796507886,2.6666666666666665
191,-63.6604385376,44.7315292358,2009,0.5094465468,0.447429439694442,-0.14311083715448,0.4422370459446441,0.1405169834580337,3.420996229483486,7.315789473684211,3.7814968323901983,6.307658851387738,4.9
191,-63.6604385376,44.7315292358,2010,0.24798819309999998,0.515834786227716,0.0196409639808002,0.534301888339907,0.1846029269133002,2.691158174916856,10.333333333333334,3.3157361256630073,4.523332703918262,3.5555555555555554
191,-63.6604385376,44.7315292358,2011,0.3682314138,0.458641234514806,-0.113031567779494,0.4821209047095428,0.09849586528860137,5.14360390260794,10.25,3.0930987077183834,4.231560989577038,3.5
191,-63.6604385376,44.7315292358,2012,0.29946155399999996,0.369588218596629,0.144277344239945,0.524979826172348,0.06993727893154955,6.165439471423248,12.4,2.7657201455544738,3.656336200015006,3
191,-63.6604385376,44.7315292358,2013,0.3410122727,0.512855515186368,0.140022181921771,0.5333752895711906,0.21735882519887187,3.602033901624192,5.5,2.394041099321913,3.4974832119591373,2.6
191,-63.6604385376,44.7315292358,2014,0.4324579056,0.432720314206864,-0.311863260435092,0.47367599520499576,0.07714494273566648,4.786561590141786,12.909090909090908,3.3417319683249844,4.383749420412331,2.8181818181818183
191,-63.6604385376,44.7315292358,2015,0.5808660109,0.384033730585897,-0.258129947109556,0.4281342969901239,0.08477140471697919,4.188494402851386,12.615384615384617,3.60347024038674,5.024090950656833,6.25
191,-63.6604385376,44.7315292358,2016,0.3108769993,0.521662164424635,-0.368315249139013,0.5288715470703806,0.01360965982957231,12.339063571810597,15.333333333333334,2.9423311811077197,3.813963977058946,2.727272727272727
191,-63.6604385376,44.7315292358,2017,0.33460992079999996,0.507708012735954,-0.0721935039921721,0.4813255840469755,0.1095188126502822,4.6990613907244665,8.928571428571429,3.6192386434180426,4.961808775264893,3.363636363636364
191,-63.6604385376,44.7315292358,2018,0.27541797549999997,0.542832694265529,-0.401418629368452,0.489116945938497,0.05710833353918629,6.846179584787434,9.333333333333334,3.3699660268192826,4.643177801835187,5.875
191,-63.6604385376,44.7315292358,2019,0.3812380866,0.428096695165059,-0.00525678824426375,NA,NA,NA,NA,NA,NA,NA
