catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
562,-120.07,49.37,2001,0.7129029339999999,1.09339037558383,0.0223823230379327,0.5858724440744588,0.17819275675205082,1.0345047053024905,40.8,4.16518687172937,7.262472038006552,25.333333333333332
562,-120.07,49.37,2002,0.6389637601,0.841769287207233,-0.508159283996341,0.4063178274859652,0.09130571168947613,1.0838210482185635,65,4.796074284977904,10.441674999945182,45
562,-120.07,49.37,2003,0.5981243503,0.992165658606811,-0.57544356280727,0.4949749007935767,0.09245504648262044,3.0541118791471007,62.25,4.324199495538479,9.136198813897286,77
562,-120.07,49.37,2004,0.5934302116,0.737861575476394,-0.0199626927660104,0.5269280817443655,0.07458454401010946,1.3295291185461124,40.8,4.4537628670592,6.305974886165409,20
562,-120.07,49.37,2005,0.5246849766,0.869631617952702,-0.139039229902095,0.7032012905796685,0.21379170826677188,4.24903931238383,14.4,2.894127400249945,4.264424296976369,3.5
562,-120.07,49.37,2006,0.6188864169,0.882719484992269,-0.370827693440752,0.5043483875343472,0.13444662998775855,1.1991072727711956,67,5.288630553009303,11.081904804245676,81
562,-120.07,49.37,2007,0.5492362326,0.81501429785186,-0.442542379141152,0.5936187216677354,0.13884447713767684,1.5656434349899992,40.6,3.702519372569344,5.687786143091527,30
562,-120.07,49.37,2008,0.6997710601,0.923054522353557,-0.234842763751078,0.4361600696017277,0.05276501461688664,2.0203796640994955,49.2,5.672239029194247,10.200439524049182,33
562,-120.07,49.37,2009,0.6935528147,0.987795048220729,-0.188439841168663,0.493328908548452,0.06841147713397994,1.8609214338864088,17.454545454545453,4.903474295954457,8.32095650728194,16.5
562,-120.07,49.37,2010,0.6788136006000001,0.826965680929422,-0.0680742939360515,0.5215720859426788,0.1181468302877818,0.9308403126237704,23.7,4.51705594264792,8.92249177681956,80
562,-120.07,49.37,2011,0.7408521459,0.736201092844371,-0.468952452874657,0.4013562899690836,0.05649387011474525,1.8696965072347336,92,6.687132790762263,13.208437470295298,82
562,-120.07,49.37,2012,0.6877203381,0.717596390504493,-0.238460487259127,0.5182498462800124,0.02936141074202393,2.0807736397379326,126.5,4.663282833506179,8.910735185164953,107
562,-120.07,49.37,2013,0.6573745253,0.643377567329324,0.0287600185134513,0.4821180614963272,0.09476563610086446,1.9078552609147668,23,4.388915484350231,7.996676906768886,76
562,-120.07,49.37,2014,0.6697948505,0.791075147324862,-0.254674885269362,0.4592410383887473,0.10378746537698692,1.839665726271896,89.33333333333333,5.116529750794062,10.753258246041783,34.5
562,-120.07,49.37,2015,0.5916760271,0.836290323064011,-0.296182951783881,0.5863031846310518,0.13444521458825787,1.969253627685404,33.714285714285715,4.461450259643932,8.120205641169692,82
562,-120.07,49.37,2016,0.5480597221,0.804478540467404,-0.306152426952473,0.5417665366568811,0.11148349111287544,1.506403462151047,76,4.597567092850016,6.317571088259983,21.6
562,-120.07,49.37,2017,0.5984817052,0.797781567722877,-0.526839170868482,0.43118934458587377,0.10981722128402434,1.4576675369504315,66,6.128955146194164,11.480092682216547,55
562,-120.07,49.37,2018,0.6390043759,0.711484618122342,-0.472271558850892,0.33746372028510624,0.05404479921822829,1.717286349336785,140.5,6.09898059968024,13.561545731661248,82
562,-120.07,49.37,2019,0.5850855545,0.785358890846294,-0.0101475924636608,0.5973381325606709,0.11042042948252624,3.5648685757485676,15.363636363636363,3.8673442831881433,5.6582496557934006,11
