catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
289,-104.9972229,57.47777939,2001,0.7020036047000001,0.89805179688733106,0.750072278810326,0.9044015426885488,0.7440620628183087,0.5192462950108458,0,1.3628859051721776,0.81230385200202,0
289,-104.9972229,57.47777939,2002,0.7106784120999999,0.809777370700204,1.0403493747409,0.9084123601242816,0.7252084318576858,0.6572122154862567,0,1.5151676176625066,1.5205891352869971,0
289,-104.9972229,57.47777939,2003,0.6321194632,0.693710074092432,0.921113085459498,0.9031631966558408,0.6195677911812687,1.4451754885375665,0,1.3079763811818077,0.5041626738180585,0
289,-104.9972229,57.47777939,2004,0.7363613741999999,1.03564590662311,0.486214960490784,0.924417104328988,0.7486705755342803,0.828622747901842,0,1.2714367004983236,0.683985594989543,0
289,-104.9972229,57.47777939,2005,0.6473992878999999,0.686126196311858,0.64062640788908,0.897900895010223,0.7015391924773474,0.3186695718189836,0,1.4315962378652094,0.43741020850144263,0
289,-104.9972229,57.47777939,2006,0.5605639825000001,0.961259852582389,0.660824807464798,0.9351707642259532,0.735785814686995,0.931009474920661,0,1.2432243075745777,0.48544328738307096,0
289,-104.9972229,57.47777939,2007,0.6426497286,1.00512141482627,0.560659397074144,0.8859768572055619,0.7759618724168739,0.27597155406740104,0,1.772241542076487,2.4512153563598034,0
289,-104.9972229,57.47777939,2008,0.700316198,1.02062907878178,0.663836316027769,0.9153363553468288,0.7713094783262961,0.33561174303433416,0,1.3099333997878642,0.5845673121052191,0
289,-104.9972229,57.47777939,2009,0.7163239941,0.84220921074288,0.754527208528105,0.8961651973675903,0.5560759551761658,0.595641803735516,0,1.5755484893648892,0.6161245059874585,0
289,-104.9972229,57.47777939,2010,0.5722609674,0.928964023375624,0.651854294298346,0.8934590975767621,0.5933364136359575,1.4923024488580665,0,1.3584976129992234,0.6240170810627075,0
289,-104.9972229,57.47777939,2011,0.6601809598,1.33362640077406,0.768282914156521,0.9195668994929512,0.7415687307620468,0.7761742105268765,0,1.3016445727075496,0.7555158463102916,0
289,-104.9972229,57.47777939,2012,0.665784939,0.924174971145098,0.58844891642799,0.8985825586336298,0.5822577697130147,0.8568434908325706,0,1.571256846754395,0.7805219760434419,0
289,-104.9972229,57.47777939,2013,0.6734593777000001,1.09392151076528,0.47823958033092,0.8910892412025757,0.6830038102725228,0.6958777392383424,0,1.3764952433585405,0.5944419135038705,0
289,-104.9972229,57.47777939,2014,0.7097551287999999,1.03289527093798,0.525029246270406,0.8580165520310489,0.6648328215103013,0.23143748490084448,0,1.9727103128560517,2.62605218542456,0
289,-104.9972229,57.47777939,2015,0.6106361024,1.06907305193849,0.634656425921924,0.9335463164117996,0.8752391796914735,0.2605574928695402,0,1.3027598972896175,0.985373516415652,0
289,-104.9972229,57.47777939,2016,0.6006692258999999,0.873573137617645,0.803614824426782,0.9049936692820818,0.6514423600123824,0.5699340463187825,0,1.5006778461916104,0.6954459482526829,0
289,-104.9972229,57.47777939,2017,0.6605140898,0.898863181203893,0.639161290496486,0.9088506170229518,0.5282829039451719,2.151592976745224,0,1.4033421396985784,0.8067254465490081,0
289,-104.9972229,57.47777939,2018,0.6463132209,0.864548057754074,0.616292919943748,0.8795717628095286,0.6153631241045557,0.7609068851302987,0,1.4651502954870377,1.0185369681039893,0
289,-104.9972229,57.47777939,2019,0.6542673983999999,0.918117536916867,0.874295487150828,0.9206489444410229,0.8174422787946335,0.2064972646024188,0,1.3696217554553662,1.082797236789868,0
