catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
3,-57.7838287354,48.806640625,2001,0.7493230717999999,0.363091437686868,-0.0334725091506914,0.4369247318764371,0.10834459201373368,2.3973137135224643,32.666666666666664,4.225978249985823,6.359441588044405,9.625
3,-57.7838287354,48.806640625,2002,0.6691034363999999,0.325489268767753,0.00514856956460986,0.4913482761850443,0.1890547550406448,2.8131982900097467,9.307692307692308,3.716790798084698,5.3815574123273215,5.428571428571429
3,-57.7838287354,48.806640625,2003,0.6282026995,0.319104794172139,-0.192211982822876,0.4150360900505709,0.13993585502547426,1.9979760552326025,15.416666666666666,3.579204351317185,6.223338230195538,8.571428571428571
3,-57.7838287354,48.806640625,2004,0.6854549368,0.313870242828352,0.0547114350022934,0.4724079850513736,0.11467357653840562,2.909941232752238,14.6,3.4852755571477125,5.5131223250226205,4
3,-57.7838287354,48.806640625,2005,0.5889077639,0.357186768927838,-0.244467035875907,0.4078383967145143,0.1980043949625855,1.5132904164449197,12.571428571428571,4.404363902543539,7.120485452665594,9.2
3,-57.7838287354,48.806640625,2006,0.6143726995000001,0.337067855205086,0.0917409788155062,0.4952037737781963,0.1600728254739225,3.352661432727779,28.75,3.1480988070219236,4.515205918853308,2.4
3,-57.7838287354,48.806640625,2007,0.6781219231,0.331705970585711,0.179772817862019,0.48238549338574493,0.14121160392080948,3.340558524506023,10.833333333333334,3.0204778789518856,4.2203285833579844,3.7142857142857144
3,-57.7838287354,48.806640625,2008,0.7185721166000001,0.333877347716934,-0.153070861551608,0.5019133282801687,0.13906597762787246,3.586574992077193,18.428571428571427,3.5496994739108514,5.155077194122917,5.666666666666667
3,-57.7838287354,48.806640625,2009,0.6161325752,0.293795066266006,-0.0452349165084776,0.4570929748565853,0.16496477608847412,2.1882742918230917,15.3,3.4885320403048445,5.052301634840119,4
3,-57.7838287354,48.806640625,2010,0.6051912223,0.34928600596303,0.231379501891621,0.5264320503248151,0.1095587228375938,4.089315966474167,18.285714285714285,3.036076420911377,3.9915820243322546,3.5555555555555554
3,-57.7838287354,48.806640625,2011,0.6236258954,0.339748071105611,-0.0777302315916005,0.5333904995652571,0.1689665793323609,2.700514913102796,18,3.129904666213631,3.937738639931685,4.2
3,-57.7838287354,48.806640625,2012,0.47260790309999995,0.289391819616863,0.122086643326528,0.4360211710260075,0.1255392917420747,3.679011665925741,13.363636363636363,3.6500729407538586,6.058680278875238,4.444444444444445
3,-57.7838287354,48.806640625,2013,0.5506694138,0.327571088744335,-0.0795607327949969,0.43815902861624234,0.1040848985039156,4.329971459446109,14.5,3.7178664381687567,5.868655466626967,6.166666666666667
3,-57.7838287354,48.806640625,2014,0.6714399280000001,0.311912429423614,-0.271833183034457,0.4456544313483874,0.13248004758253698,2.888203593925974,18.666666666666668,3.5664715979175887,5.581947232693476,4.5
3,-57.7838287354,48.806640625,2015,0.6758799691,0.302245533022235,-0.19571683694611,0.43227916795415544,0.1077389012515137,2.7080710636807828,29.285714285714285,4.1371736539363955,6.007569144180719,7
3,-57.7838287354,48.806640625,2016,0.6352802633,0.325433587779358,-0.0259475254091497,0.49299148968760215,0.12569204463841924,3.3218372147688404,15.22222222222222,2.998108954596203,3.7495310325338993,2.1818181818181817
3,-57.7838287354,48.806640625,2017,0.6777772915,0.32509448218199,-0.0559735639241623,0.4421082534540481,0.10843875314684864,2.631933093450548,21.75,4.253796577494016,5.897671816519392,6.444444444444445
3,-57.7838287354,48.806640625,2018,0.6742592673,0.335878653485529,-0.342910822566112,NA,NA,NA,NA,NA,NA,NA
3,-57.7838287354,48.806640625,2019,0.793395007,0.306956217720072,-0.0464534590457758,NA,NA,NA,NA,NA,NA,NA
