catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
302,-121.3469391,56.09305954,2001,0.6476081782,0.72193265130721,0.742045939105918,0.5789600793283581,0.09911572879316216,2.5030873712546144,99,4.432129860577434,7.145556169420235,76
302,-121.3469391,56.09305954,2002,0.6493139161000001,0.731960374347621,0.292295692085399,0.5326360875662259,0.10897834878223056,1.9803089749461191,81.33333333333333,5.648143687172282,9.58555604043928,81
302,-121.3469391,56.09305954,2003,0.6231588803,0.823590359625009,0.168152424214706,0.5955267889903106,0.15938516397251934,1.5293707342000946,104.5,4.654046988856748,8.098449792963066,82
302,-121.3469391,56.09305954,2004,0.5961954722,0.70179980213797,0.643181114136773,0.6193817342736745,0.0637618526627109,4.851053177243527,98,3.0522470260812966,3.075688446484004,57.5
302,-121.3469391,56.09305954,2005,0.5486777815,0.713897850297754,0.294473718556266,0.6415219576327323,0.23853199390188465,1.0198779755779803,50,3.7757329145692577,5.568668529625016,30
302,-121.3469391,56.09305954,2006,0.5355100119,1.20069234974549,0.169027743315088,0.5783344995200125,0.06219103027557501,6.523316408383156,47.666666666666664,4.622306417922437,6.518562382046647,41
302,-121.3469391,56.09305954,2007,0.6548611429000001,0.75131016512404,0.161464999797814,0.5097177205052883,0.01500016941892467,2.2463759676694544,106,4.693122093185448,6.993635926414199,161
302,-121.3469391,56.09305954,2008,0.6412801734,0.875540367587235,0.162936882162136,0.535649071827058,0.17624145472190167,1.3570155836900666,52.25,5.314244642318953,8.198724037086794,64
302,-121.3469391,56.09305954,2009,0.6672800762,0.897337518076715,0.213969874272659,0.565675565393565,0.06780670259203576,1.4081899584983102,115,4.576796108925524,7.487026465601998,110
302,-121.3469391,56.09305954,2010,0.5727476609,1.05333466606177,0.145222735922042,0.5242069435676356,0.10369978731728824,2.249219159372087,63.25,5.169849027198967,10.21742419397761,76
302,-121.3469391,56.09305954,2011,0.6842549376,0.684755415102453,0.421744143451429,0.5061271421664486,0.06654520357465385,1.5664406046514632,129.5,4.82917922692956,10.785502067570553,96
302,-121.3469391,56.09305954,2012,0.6416210618,0.83544788160932,0.21231962372559,0.5330275525944217,0.12710932148750018,1.0928612378806797,79.66666666666667,5.383319477958724,9.396016846525471,91
302,-121.3469391,56.09305954,2013,0.6315290913,0.805855535425999,0.34588529197065,0.5330157045918348,0.1097280007139328,0.941827116350332,124,4.870758058415146,8.547525786837417,52
302,-121.3469391,56.09305954,2014,0.5885309344,0.962605229745191,-0.211486201945284,0.578120486470383,0.04402212178694843,7.251438561543983,56.25,4.900239941904582,9.00057200532018,75
302,-121.3469391,56.09305954,2015,0.5974122408,0.7508807726735,0.0781378416173211,0.5563236234525145,0.01796962772450096,9.840298515226614,121.5,4.97620463186035,8.597880503317825,95
302,-121.3469391,56.09305954,2016,0.49020163619999996,0.777421604644659,0.691598157064621,0.5156447473283776,0.05882434198618019,4.263144027369901,55.333333333333336,3.5082103663341773,4.260164694259831,23
302,-121.3469391,56.09305954,2017,0.6276833355,0.734706350290691,0.160115887852109,0.4866777818717116,0.06562156838628079,2.5250869382762477,92.5,5.187384891626343,8.005582861125598,36
302,-121.3469391,56.09305954,2018,0.6473277740000001,0.721569991794271,0.332226840482203,0.5014599222674626,0.09512096187828924,2.7825513578760575,71.33333333333333,5.005117700750116,7.626575211442637,37.5
302,-121.3469391,56.09305954,2019,0.6046146452,0.755183556780739,0.341348964617015,0.6668519127887123,0.08856131004048214,4.394449292407034,186,3.6437531443002817,4.296254279259695,50.5
