catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
363,-114.140289307,52.0282402039,2001,0.5623731369,1.68660215227373,0.782348428773284,0.5615252847429012,0.11986617407634234,2.0560951884752825,92.5,3.868104690117604,5.564212844702138,14
363,-114.140289307,52.0282402039,2002,0.5343638205,1.31719563768254,0.731976621128282,0.5261810782948376,0.00859677779323674,10.283396277899437,25.714285714285715,4.3856790820164075,7.488415161019432,72
363,-114.140289307,52.0282402039,2003,0.443253037,1.00063382230658,0.438392526464354,0.4945073604717032,0.0072640460551882,9.793747857155978,53,5.078828867023685,7.467399869522145,18.2
363,-114.140289307,52.0282402039,2004,0.4246337722,1.17775408126005,0.882227970069964,0.570638645818825,0.01213559726671055,11.312517936450508,54.666666666666664,3.099808265070691,3.338662545024748,5.857142857142857
363,-114.140289307,52.0282402039,2005,0.4235708035,0.816441460686496,1.00297468853976,0.38195598616689336,0.03938147047653363,3.035686429623338,38.8,3.7563250393992,6.788893262981417,12.2
363,-114.140289307,52.0282402039,2006,0.2926545389,1.1704512555424,0.882261141924971,0.5735859787889754,0.227642431216245,2.0759555507751823,14.875,3.127284373883421,4.312712258681277,6.5
363,-114.140289307,52.0282402039,2007,0.4818808668,1.06132818357353,0.719195278290078,0.5203998880941408,0.06930613675856358,3.671272606027838,28.833333333333332,3.608326327351904,5.251363574386066,8.142857142857142
363,-114.140289307,52.0282402039,2008,0.42544437760000003,1.13980003248564,0.921640639721097,0.49234437127742287,0.0873744441166558,3.052957943527911,91.5,3.5685105196833717,6.581725903374485,12.75
363,-114.140289307,52.0282402039,2009,0.5530368609,1.53257750352718,0.504190530968158,0.5896338324141326,0.26094261481596076,0.8925740497664592,25.333333333333332,2.112500649694534,3.3791789389226654,9.5
363,-114.140289307,52.0282402039,2010,0.45985453219999994,1.07584166927465,0.822198490169089,0.6352157207874998,0.17396822364954825,1.6547365908918952,46,3.0384210275169306,3.732521735294708,7.75
363,-114.140289307,52.0282402039,2011,0.6255023365,1.05351604650036,0.576711162950544,0.515444279691136,0.04075709485451349,1.801923812776776,57,4.0083242892857305,7.2623063802190595,18.4
363,-114.140289307,52.0282402039,2012,0.44271899159999994,1.1049378149254,0.693499806677341,0.5154054208850096,0.09285822816199248,3.609136605429912,43.25,4.075073131164199,6.402930964561214,18.666666666666668
363,-114.140289307,52.0282402039,2013,0.5698181410000001,1.05236851981513,0.768812824669713,0.48558559310284893,0.05940818662379342,2.658054307743644,100.5,3.7568853802564384,6.496309868097591,18.75
363,-114.140289307,52.0282402039,2014,0.5786203773999999,0.920160526712024,0.600008671271712,0.533845269473535,0.05842705648237482,3.0026066204255475,191,4.0334690588244895,5.8371686249137245,30.333333333333332
363,-114.140289307,52.0282402039,2015,0.37205550619999994,1.13901500089472,0.760123951116838,0.7807247764204114,0.4942079155218855,1.260324226335788,2,1.9701202466285483,2.121274586021471,0
363,-114.140289307,52.0282402039,2016,0.26933793359999997,1.13218626211411,1.03778804054506,0.5987985960663798,0.1306667091340058,3.152155222635564,23.571428571428573,3.774147735928376,5.901634597371228,10.4
363,-114.140289307,52.0282402039,2017,0.4352896599,1.32618720018074,0.515997895199055,0.6563466706908303,0.10843898195886804,3.7693952152680303,59,2.9850397050008093,4.587084334487618,92
363,-114.140289307,52.0282402039,2018,0.6098273893999999,1.27888613309274,0.480260534726973,0.3499358748943502,0.08456117357907776,1.555350591635424,83.33333333333333,2.7191049671059764,7.5351135801700995,20.666666666666668
363,-114.140289307,52.0282402039,2019,0.474050505,1.02070069508629,0.817235407458031,0.554250426248648,0.01555638350666249,8.375574052092556,168,3.879250036016946,5.163567700705208,8
