catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
244,-139.696395874,67.634437561,2001,0.8714343933,1.01238532593613,0.328358667248062,NA,NA,NA,NA,NA,NA,NA
244,-139.696395874,67.634437561,2002,0.7176340306,0.851435412881516,0.848928700695423,0.49222492851058897,0.01619942069471384,2.321905164758757,224,5.682712363034018,7.995198549402996,137
244,-139.696395874,67.634437561,2003,0.6903699441000001,0.793869113949087,0.879602711485198,0.4957218346466832,0.01746861738060935,3.3188084058608283,110.5,5.365844838571505,6.28548195064662,135
244,-139.696395874,67.634437561,2004,0.6815443955,1.12170765186036,0.406993652317183,0.3160663988543738,0.01511139684504456,3.956226540410629,64,5.390847445853343,10.409074799024696,28.5
244,-139.696395874,67.634437561,2005,0.6624060837000001,0.99629572245903,0.572108675188784,0.3258682293693509,0.01108254510910864,4.391881812663222,136.5,7.082589052842451,12.922464641755209,46
244,-139.696395874,67.634437561,2006,0.7189408075,0.860378519594597,0.940008907062862,0.44111305875545265,0.01192427044738862,3.0915754011167884,113,5.375427012699476,8.250049918317556,41
244,-139.696395874,67.634437561,2007,0.712283994,1.31323568740134,0.721387300239545,0.3504521798294992,3.556733676355051e-4,11.693646297154327,116,4.615482148851727,8.696427145029238,22.5
244,-139.696395874,67.634437561,2008,0.6890521394,0.972625464326426,0.826296580218954,0.4419987181487766,0.00630037698326958,5.768375855462093,116.5,4.519399006719883,7.235170462322677,136
244,-139.696395874,67.634437561,2009,0.6924337731,0.958270826409735,0.655734215582614,0.39525756996051487,0.01378728798420101,1.7496418478347806,77,4.773205295737827,8.295030528318096,41
244,-139.696395874,67.634437561,2010,0.6250544455,0.93333216855861,1.07865399108493,0.5025144414267793,0.02118368263779957,3.3488339481681173,98.5,4.8588878649341,6.510682722780642,23.25
244,-139.696395874,67.634437561,2011,0.704740568,1.06313124139513,0.544705964877736,0.3916785951031297,0.01898115575217507,3.3013527425220737,78.66666666666667,3.430884129025918,7.50289939738156,26.333333333333332
244,-139.696395874,67.634437561,2012,0.6982227315999999,0.902268399912965,0.682420896665372,0.41803498189518906,0.02286529473865648,1.693755580068224,224,3.968179547826967,6.476861207721849,46.666666666666664
244,-139.696395874,67.634437561,2013,0.734702772,0.88853236087622,0.817848782416786,0.4291242642848109,0.02680855860122499,1.096191327490395,105,4.136709364227666,6.4072651050296985,34.25
244,-139.696395874,67.634437561,2014,0.6883821512999999,0.693410308666405,0.703383810832076,0.4776896504203173,0.01332599163420701,2.848919905485257,212,4.780240889373571,7.062034553871573,46.666666666666664
244,-139.696395874,67.634437561,2015,0.6372069404,0.790973385190354,0.672840521250747,0.3928812585992559,0.03376972633825088,3.1820537579750017,70,3.2706950257603795,6.831847989552848,27.666666666666668
244,-139.696395874,67.634437561,2016,0.6546837241,0.719114848660028,1.01253615371492,0.5672349265104262,0.01903937185467878,2.213282614474492,99.5,4.090759152839123,4.514079676124573,64
244,-139.696395874,67.634437561,2017,0.6598054906999999,1.05571407192971,0.761767459887221,0.41544322411424944,0.05284326565264618,2.3750608641987956,68.33333333333333,3.740967582150364,5.924983503644389,19.75
244,-139.696395874,67.634437561,2018,0.6883680941,0.920145587964019,0.815092612048582,0.5674780872739151,0.02721983015158395,1.8389883106512104,182,3.6246813935167537,4.261510531065364,12
244,-139.696395874,67.634437561,2019,0.6818140966,0.749610080800293,0.688595098600524,NA,NA,NA,NA,NA,NA,NA
