catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
540,-118.125473022,49.9051818848,2001,0.7119713486000001,0.769217323295414,0.38810988396837,0.5628201664916179,0.16085286327043233,1.1596933664931148,38.666666666666664,4.38413353262218,8.500744481261494,73
540,-118.125473022,49.9051818848,2002,0.6376748955,0.654953180202517,-0.197527159731218,0.5270838227968628,0.17414727966798368,0.7104472606068599,84,5.238858415135514,9.896638951086585,29.333333333333332
540,-118.125473022,49.9051818848,2003,0.6286327767000001,0.674323728972222,-0.208764392129131,0.4956250708101322,0.14844988830489472,0.4347428702826983,127,5.555236615848524,10.464309220456132,88
540,-118.125473022,49.9051818848,2004,0.6380234812,0.588377341177916,0.189129171173227,0.5543263988143673,0.16217595600260698,0.8867728870356055,24.625,4.436335111449158,7.258133488215935,39.5
540,-118.125473022,49.9051818848,2005,0.6143680327,0.627123090669254,0.181843261219812,0.624723218167902,0.21222037389804832,2.341658104651836,17.625,4.177716615155092,7.956060874212527,21.666666666666668
540,-118.125473022,49.9051818848,2006,0.6580326832,0.624582446176694,-0.141286619570779,0.5134704790931879,0.15959933979604166,1.7169824064602728,81,4.231466087240959,8.826151124357237,35
540,-118.125473022,49.9051818848,2007,0.6391517105,0.679007584936653,-0.202665013365823,0.5702202510211861,0.21205047526182944,0.5330427424984236,57.5,4.859330405221248,8.311471764884326,41
540,-118.125473022,49.9051818848,2008,0.7211916832999999,0.693314058805012,0.0342123838209038,0.4968520128998491,0.1382962913342717,1.3400537247015007,37,5.856424468030456,10.944608849405435,69
540,-118.125473022,49.9051818848,2009,0.6941596862,0.736412086958938,-0.130194331916568,0.5155902784073755,0.17100588223600946,1.0065290294249944,38.666666666666664,4.739969920905865,9.038596903095772,36.5
540,-118.125473022,49.9051818848,2010,0.6390787469,0.613616101088445,0.192718478421405,0.5581044479907499,0.16382553579629308,0.8533076968093711,48.8,4.997591459091492,9.335885683942,84
540,-118.125473022,49.9051818848,2011,0.7464443687000001,0.574285935625875,-0.316870846292234,0.5456701358718065,0.12818206490820017,1.4584553524875528,83.33333333333333,5.040867633334422,9.588368167369666,86
540,-118.125473022,49.9051818848,2012,0.6715331039,0.509034192170698,-0.0202367229576368,0.5432265386785599,0.09047369426137555,1.2837741935534108,86,4.774541205113495,10.02741919439157,99
540,-118.125473022,49.9051818848,2013,0.6528419593,0.504279347833078,0.0101729264776379,0.5533544499478013,0.14378735600434597,0.8184911483735244,48.4,4.704071808837318,8.200887907558608,27.333333333333332
540,-118.125473022,49.9051818848,2014,0.6831272776999999,0.590426718978655,-0.00694758251889065,0.5388688035477501,0.13978744915044822,1.0235824248068166,126,5.28630875244441,9.8676999039263,41.5
540,-118.125473022,49.9051818848,2015,0.6112035771,0.61391465350095,-0.128211701534933,0.6298867394058696,0.16403510956767017,2.888162399268877,13.083333333333334,4.073862695795775,5.454955830095789,19.666666666666668
540,-118.125473022,49.9051818848,2016,0.6021699389999999,0.62636866020174,-0.0563047320581659,0.5871725000446895,0.14216957032614583,1.0253824848566842,77,4.555191027806151,6.848814585905585,24.75
540,-118.125473022,49.9051818848,2017,0.6560829239,0.656197050279521,-0.353931100352475,0.4966328744473736,0.11207720998408684,2.1760705289257016,40.2,5.381103708853466,8.127556006873364,29
540,-118.125473022,49.9051818848,2018,0.6838247486,0.596627542495755,-0.303033071454367,0.43168515027268534,0.0971523075284964,0.627285656598012,92.33333333333331,7.139447303159332,13.595322239465233,80
540,-118.125473022,49.9051818848,2019,0.6450234002,0.608046047736329,0.327271795906302,0.5851439739335051,0.19478559040478508,2.068274883961889,39,4.8204514674736565,6.5509017493597295,22
