catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
578,-79.19,44.27,2001,0.5201145723,0.809008914228521,0.204012325551629,0.718373822711212,0.3120004100893888,2.7586533450575996,13,2.2769852890651023,2.915887420685098,10
578,-79.19,44.27,2002,0.23385742539999999,0.752022800157285,0.0980145061283992,0.6561450585385512,0.26302422814904786,3.5673396129490405,17.75,2.3156348734532424,3.277763662022598,3.6666666666666665
578,-79.19,44.27,2003,0.46349228060000003,0.747824262913993,0.406227592228558,0.6492669294108216,0.3373693337059926,1.4369336749825266,8.714285714285714,2.449738161366283,3.617975917972775,11
578,-79.19,44.27,2004,0.3220898482,0.585774156301542,0.306888731662641,0.6593195690693072,0.3872772586620459,1.2922624714665552,5.2,2.3244841908290743,3.0730413003414263,4
578,-79.19,44.27,2005,0.49101654259999994,0.698918446490972,0.00275816651419365,0.6435579363341518,0.33113224807422,1.7443266979422851,8.857142857142858,2.6529675084195956,4.026412486168232,5.666666666666667
578,-79.19,44.27,2006,0.33881118639999996,0.807624653880677,0.0272150136219439,0.6769085411228448,0.29486533764473544,2.689297150140179,7.5,2.039062379641315,2.3963784415513287,6
578,-79.19,44.27,2007,0.31592818170000003,0.929545520496365,-0.10731739933283,0.6997050816751448,0.29905561073260256,2.2484756546879554,15.8,2.736471352357375,3.4399089577207382,3.2
578,-79.19,44.27,2008,0.42998019919999997,0.619791729967857,0.105387457112275,0.6252173175403393,0.3712467778320609,1.5070677680674964,7.5,2.849421618808577,4.4253371257935346,6
578,-79.19,44.27,2009,0.3417839558,0.681644390567193,0.146764617473924,0.6034756973794312,0.334100554835358,1.8049830115681147,10.2,3.1159436143558232,4.6119634852357425,4.4
578,-79.19,44.27,2010,0.35820888269999995,0.730205903387542,0.521377157292708,0.7142808494297973,0.462862328258506,1.4114323360380068,1.5,1.909385825826342,2.546887868954062,7
578,-79.19,44.27,2011,0.39865633870000006,0.844519281078953,0.081022373771616,0.6718464164224912,0.37572308255436926,1.9445319826748788,9.666666666666666,2.238454195446064,3.208126406186925,6.5
578,-79.19,44.27,2012,0.2317364647,0.737588498600285,0.251636521318383,0.6931384696401856,0.38776140979542145,2.239650635579942,7,2.2677189762814156,3.075260359792494,3
578,-79.19,44.27,2013,0.407779316,0.767765692177997,0.193914803641539,0.6498270222534881,0.33506243449921985,2.375762098688677,8.2,2.765594616944823,4.245710639659076,3.3333333333333335
578,-79.19,44.27,2014,0.4920181645,0.66281707244996,0.233071017190525,0.6618068986945079,0.33543580900833064,2.252635018312326,6.333333333333333,2.2048133643405268,3.3873018870317857,17
578,-79.19,44.27,2015,0.3587647833,0.807067730695701,0.276872681643974,0.6956152164708019,0.4712171490831418,0.7334120617976323,1,2.4290295961956856,3.303626480090768,4
578,-79.19,44.27,2016,0.2688612543,0.858127343577174,-0.106614130886867,0.7429564849366381,0.3482500072972311,1.9295505190146065,7.375,2.52483719156453,3.292454169137143,6
578,-79.19,44.27,2017,0.3309673699,0.633671749941108,0.234472424099659,0.6583587610907752,0.4130817581178871,1.3765945192226503,8.5,2.644180326753328,3.556875576758317,3.5
578,-79.19,44.27,2018,0.3074904758,0.606766059799623,0.18743101870996,0.6049207530694687,0.3860065902039876,1.137663597761498,3.857142857142857,2.7003678768446475,4.322996753198884,5.666666666666667
578,-79.19,44.27,2019,0.3504845861,0.554600973532512,0.0595228455786383,0.6819978454684682,0.32517771211603785,1.7273846200594352,16.5,2.4763533793004657,3.401532376497978,4.5
