catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
919,-91.85982,39.81869,2001,0.11597869920000001,0.950104848726834,0.262673003561051,0.18538670704072613,0.00967605365045626,4.925273032865871,22.75,4.7920416197606235,10.5819012878486,13.5
919,-91.85982,39.81869,2002,0.08366431050999999,1.14437189940713,0.267317868298106,0.19088053695607465,0.00718003146516902,7.4023998770039565,21.53846153846154,3.341978281969582,10.108778247963002,7.25
919,-91.85982,39.81869,2003,0.08183951438999999,1.23220274193438,0.430478305396072,0.28099141066795247,0.03058393635152285,3.5619895603769116,15,4.442042671574706,8.784475223792334,5.923076923076923
919,-91.85982,39.81869,2004,0.1342121232,1.24482620768381,0.253729399859006,0.17258677648159543,0.02379694102838183,5.804611733873555,15.352941176470589,2.886509022734157,8.227036610779889,3.941176470588235
919,-91.85982,39.81869,2005,0.09389355906,1.05811020502525,0.0572028973293856,0.24969945481165956,0.009071967910359,7.893389401095059,15.8,4.101098364757175,8.780875697484243,4.5
919,-91.85982,39.81869,2006,0.04921307804,1.53271732285031,0.320228322731352,0.2702487456711395,0.05831833390579492,3.1115755274188004,19.46153846153846,3.4572252236622782,8.458469084185277,6.9
919,-91.85982,39.81869,2007,0.24300597270000002,1.34588556351489,-0.0953551605384247,0.24474499106125305,0.00733060235586655,5.031613243405246,23,4.808790520890252,9.73116396943121,7.916666666666667
919,-91.85982,39.81869,2008,0.08224709152000001,0.904891087578269,0.326088038301895,0.2000307700303992,0.00420051576689457,11.982929094215974,12.6,5.178435449364143,9.954314888986472,3.8421052631578942
919,-91.85982,39.81869,2009,0.00615068922,0.926077977359597,0.39269922063527,0.2264358608429311,0.02846019845404378,5.308348160222636,12.789473684210526,4.219515050675177,8.900229276229034,4.235294117647059
919,-91.85982,39.81869,2010,0.22300493289999998,0.719003269304733,0.370986753466194,0.23734338423165768,0.05751278660562227,3.725689226972251,10.227272727272728,3.8324664078903377,7.228339680223317,2.8518518518518516
919,-91.85982,39.81869,2011,0.201436696,1.05707784196141,0.429242026446677,0.25722314872681057,0.01118851723530258,8.433515384914307,19.76923076923077,4.673684414746662,9.924302454993668,7.636363636363637
919,-91.85982,39.81869,2012,0.06261412035,1.33847871174264,-0.0772251815495327,0.2483589922298384,0.00356372127968143,7.981433697877193,29.625,4.598350038298645,8.469958437269467,9.909090909090908
919,-91.85982,39.81869,2013,0.2381433879,1.31074624921656,-0.256796396934225,0.21448787896150465,0.00503528672579361,5.165121383941143,14.72222222222222,4.255732066823993,10.01510053636954,8.4375
919,-91.85982,39.81869,2014,0.1716580476,1.03830321759451,0.382338512919163,0.1416314576078117,0.00393311602418314,10.006855072417524,15.333333333333334,4.028944062907939,10.430330849162962,4.866666666666666
919,-91.85982,39.81869,2015,0.1603542951,0.97811477266609,0.585057052996061,0.26328788467644343,0.03034704621782238,5.359787453536625,15.9375,5.0006654419803125,9.95442968239634,4.333333333333333
919,-91.85982,39.81869,2016,0.06781053632,0.91324477930788,0.161018657967988,0.2508632522986345,0.0247918837613216,7.514631688184579,12.35,3.657306754871396,8.683385733551031,3.4375
919,-91.85982,39.81869,2017,0.038796978509999996,1.14917701233059,0.21540993378051,0.1980697436240783,0.01723415790101779,6.934732437929812,23.5,3.534446016673198,10.519664557214872,7.555555555555555
919,-91.85982,39.81869,2018,0.04533088714,1.20159539796611,0.18741913941096,0.1894734195913975,0.01394954255372935,5.489312615220456,25.454545454545453,3.6570422370587736,9.877175801681146,6.166666666666667
919,-91.85982,39.81869,2019,0.1159198363,0.730111686338002,0.11392383733749,0.26599724013141707,0.02207080650989244,6.5673370673114215,10.571428571428571,5.154340788590727,8.817722541509854,3.238095238095238
