catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
763,-83.68396,32.28677,2001,6.192858e-5,1.26731924514507,0.0592157773842892,0.4173209929375739,0.0557904468412943,5.243779695512403,12.8,4.411044684129437,8.270716344195689,17.666666666666668
763,-83.68396,32.28677,2002,5.0818157e-4,1.43914711669551,0.189089595059782,0.6278099353279255,0.04446174225354032,7.276148954562217,21.125,2.8910101465306526,3.5933967991088114,8.25
763,-83.68396,32.28677,2003,0.00100920891,0.899329584758389,0.0406012806408306,0.5294047276588306,0.12216648962993816,4.948654495670724,8.166666666666666,3.049822400974742,4.243645954882107,2.7
763,-83.68396,32.28677,2004,0.0018906740799999999,1.06252241374382,0.281132438756717,0.40777975339845,0.04075335654599998,7.623162237748062,13.545454545454543,2.7918119433544324,5.608960117101275,5.166666666666667
763,-83.68396,32.28677,2005,0.00400914766,1.07060197338711,0.100522854930482,0.4329387728394552,0.05842472791587162,6.999006451141726,13.727272727272728,2.807518307607547,5.008704456073728,3.7777777777777777
763,-83.68396,32.28677,2006,0.0023223070500000003,1.49027083074024,-0.134193036461111,0.5892681180693329,0.07697561919328073,3.50447038586439,44.5,2.787909704230894,3.2404963584432216,5.454545454545454
763,-83.68396,32.28677,2007,0.0012604929400000001,1.57854873246507,0.031159553150235,0.5688626303119373,0.1104926113698391,2.393387605344232,23,3.324922171448737,4.933614218011357,22.75
763,-83.68396,32.28677,2008,8.4594024e-4,1.52805057184907,-0.0626151669289169,0.5212707784887572,0.06810332027189879,2.193330383426833,27,4.224636877009431,5.449380505228096,16.285714285714285
763,-83.68396,32.28677,2009,0.00265308423,1.1773070930223,0.136720016908262,0.3549239046037797,0.03832987371622123,4.58512956274496,25.285714285714285,4.182322929542113,7.524036658452724,5.444444444444445
763,-83.68396,32.28677,2010,0.015660820580000002,1.09684602460548,-0.340918322486735,0.5339394883459503,0.05258922729326554,6.429476735855486,18.625,3.501923287037202,4.953876252503577,3.636363636363636
763,-83.68396,32.28677,2011,0.00107127979,1.62069248851833,-0.138858208453924,0.5271188759638437,0,NA,59.333333333333336,3.5922512002239784,6.272239691100663,32
763,-83.68396,32.28677,2012,0.00147606526,1.36826944211843,0.222092756762594,0.5500272342989031,0.04114793669302085,5.9221039443320365,15.083333333333334,3.31623094533872,4.357348571394282,9.125
763,-83.68396,32.28677,2013,8.2571349e-4,1.01186086394756,-0.0318387288693374,0.3750881841408958,0.01212193699116488,8.304280482471551,18.363636363636363,4.778055941917639,7.007820280325039,6.7272727272727275
763,-83.68396,32.28677,2014,0,1.22596937249816,-0.223834409361354,0.5081553447397721,0.04226915823205497,5.4065450076229125,21.88888888888889,4.064190412372807,5.404979520148254,7.833333333333333
763,-83.68396,32.28677,2015,7.9304875e-4,1.27059863340217,-0.0940563001590105,0.4182453766361413,0.08996612079910866,2.9750014205401065,19.7,4.497123830746516,6.636068125118265,6.8
763,-83.68396,32.28677,2016,0.003879284,1.41013412712111,-0.377766351042698,0.4815449780325148,0.01978018692256881,7.257164823033731,24.625,4.176166650742666,6.522990796083409,6.4
763,-83.68396,32.28677,2017,5.4549001e-4,1.39076394848984,0.113916854277381,0.4021741922097621,0.02708430310588784,8.148714652673036,13.76923076923077,4.239201844491527,6.809975065641835,5.5
763,-83.68396,32.28677,2018,0.00455018632,1.29087681017115,0.0420096483177641,0.590077749544228,0.19340578716655613,3.634838480702064,13.857142857142858,2.73743575681894,4.0247233768365565,3.8
763,-83.68396,32.28677,2019,0.0028194093199999997,1.13482505166546,-0.256099741569841,0.5136645557110258,0.01988539670284232,5.507262468661395,27.25,4.393963967462438,6.2896728154543275,19.2
