catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
74,-58.36264038,48.57582855,2001,0.7042437601,0.35461901372364,-0.0190966664395427,0.5546987363634467,0.2470398784443649,1.821529370264014,9.076923076923077,3.2781378677840975,5.284433333897818,6.142857142857143
74,-58.36264038,48.57582855,2002,0.6652663676,0.302859346682568,0.0113816689525867,0.5903616247465912,0.2439591849907119,2.638228441198521,5.7272727272727275,2.808767804841577,3.670561475100093,2.3333333333333335
74,-58.36264038,48.57582855,2003,0.6520960547,0.295741387727597,-0.16393358713734,0.5795646393162065,0.2598707655901011,1.466501250244718,10.583333333333334,3.1154792807923353,4.524274077282344,9
74,-58.36264038,48.57582855,2004,0.6326464936,0.303288331121792,0.0875256676558451,0.5931920794473862,0.22964660843027193,2.372957127687898,7,2.959165979835189,4.2871629599763885,3.375
74,-58.36264038,48.57582855,2005,0.5570353303000001,0.350311014093624,-0.20080394657002,0.5539865768631766,0.32105913802643854,1.5913884021197424,5,3.229333734545369,5.217691281729838,5.8
74,-58.36264038,48.57582855,2006,0.5451082922,0.329919830279847,0.0957063398924501,0.613718963064771,0.2671431340505121,2.778728365971591,9.285714285714286,2.4678936750543623,2.9814741466009904,1.4
74,-58.36264038,48.57582855,2007,0.6446078686,0.316294312359572,0.164993429684562,0.5917863643950504,0.2240412076045881,3.360696101280188,7.5,2.4755856590858287,2.968423708714676,2.5
74,-58.36264038,48.57582855,2008,0.6487726266999999,0.312683792607468,-0.10956370277848,0.6149351031565756,0.2781541977896261,2.588554543294468,7.142857142857143,2.6863518673846443,3.880150155308259,3.2
74,-58.36264038,48.57582855,2009,0.5571411265999999,0.289647374615751,-0.0762731268148533,0.5661533168247471,0.2768805379964177,2.055332682661244,6.75,2.904326690585946,4.063910133787234,3.857142857142857
74,-58.36264038,48.57582855,2010,0.5547634268,0.343023718025833,0.277833645729599,0.6337960321332291,0.18510575351056235,4.1280829934356085,10.875,2.447978388412563,3.0093443346062925,1.2
74,-58.36264038,48.57582855,2011,0.6187339725,0.333955818531818,-0.0355038779010488,0.6080601324909564,0.23651733784690449,2.4499571125160253,12.25,2.7593690097517607,3.56007171443012,4.25
74,-58.36264038,48.57582855,2012,0.4988908301,0.275200290549752,0.104981311392149,0.5384263221167926,0.18650828567042496,3.2999556143144932,8.909090909090908,3.2001009883917875,4.39444905023172,3.2857142857142856
74,-58.36264038,48.57582855,2013,0.5482071218,0.316683272774803,-0.0297947998862723,0.5611587121620741,0.25160449027764603,2.346224667420419,8.5,2.6861395939442825,3.806609157055636,3.3333333333333335
74,-58.36264038,48.57582855,2014,0.6530441226000001,0.299708212172249,-0.2549269960916,0.543654730466225,0.18905618394528112,2.856950427075711,12.88888888888889,3.206231646261668,4.3702243939750725,3.2
74,-58.36264038,48.57582855,2015,0.6630303704,0.293318186570148,-0.178065170067679,0.5808180964406915,0.2499278445345346,1.8030454978808312,12.666666666666666,2.9333832178431347,4.084794084988506,3.8333333333333335
74,-58.36264038,48.57582855,2016,0.5584968308,0.306554982697865,-0.0459753704727385,0.6321640820292493,0.3138251666894888,1.9361643025760933,8.142857142857142,2.413965589188167,2.809514580100368,1.6
74,-58.36264038,48.57582855,2017,0.6640904277,0.310629675939991,-0.00694040846290092,0.5375739469922746,0.17776181642240135,3.194121146429416,12.444444444444445,3.4221955740150674,4.629811188874729,7
74,-58.36264038,48.57582855,2018,0.5853602721,0.301713958434218,-0.268825192999333,0.5754486418270777,0.3027935913876866,1.7181206186115363,6.818181818181818,3.2167943292267385,5.253523621367961,4
74,-58.36264038,48.57582855,2019,0.6652387679999999,0.294255738975157,-0.0449808400004097,0.6140930308577718,0.17574377029871488,4.03091417093754,15.2,2.733286719081705,3.568410537588309,2.1
