catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
375,-123.6305618,51.37944031,2001,0.9102313556999999,0.445547500636361,0.00379499535596918,0.687804601361732,0.108469840203766,1.7344058803918774,200,3.525942669332213,3.576459141606633,60
375,-123.6305618,51.37944031,2002,0.8802796959,0.385644415639521,-0.462892758531586,0.6464543945413151,0.10047620589624988,1.800889518322971,217,3.6869901295153458,4.715706966358295,55
375,-123.6305618,51.37944031,2003,0.8931750895,0.422685419366183,-0.500782697874885,0.6957511361689309,0.10767028333575736,1.1270363776840815,109,3.306410283941207,4.060102290239378,60
375,-123.6305618,51.37944031,2004,0.8440949657,0.41599337580796,-0.206546391411648,0.6902557262429533,0.11294588013342412,1.9944291129957816,168,2.91316615126781,2.9918217219478924,16.666666666666668
375,-123.6305618,51.37944031,2005,0.8361249886000001,0.380732979002159,-0.278909895952929,0.7232571091040544,0.17812152160331562,1.7920349096078692,31.8,2.8851389342045692,3.2225006559465466,10.666666666666666
375,-123.6305618,51.37944031,2006,0.8740101195,0.487147860319638,-0.527325828408886,0.672451845336871,0.11100172993922396,2.6403532633527877,192,3.528172213629037,3.738132226290668,53.5
375,-123.6305618,51.37944031,2007,0.9063951713999999,0.362995816789696,-0.622352558725175,0.644957045470546,0.1238964665535635,1.3695378603329145,213,4.087901346800458,5.215144261683238,112
375,-123.6305618,51.37944031,2008,0.8758243337,0.425942262053894,-0.40007535100269,0.6858860628467591,0.1083071717281516,2.266682581400043,180,3.0440711684745825,3.476448721554759,22.25
375,-123.6305618,51.37944031,2009,0.8487733098,0.493381684745503,-0.168422161620723,0.6641205646584998,0.09290303923314176,1.6447974512433872,210,3.3243258829626123,3.20993531759766,123
375,-123.6305618,51.37944031,2010,0.9067275195000001,0.359395894296467,-0.364621895970525,0.6542158415043434,0.10230707203499458,1.970562303925167,217,3.4958694333984006,4.749207259203295,49
375,-123.6305618,51.37944031,2011,0.9387416747,0.349426766778362,-0.335256112446106,0.6843515939205029,0.09553447818458768,2.0644305565294996,97,3.0455955912063897,3.24355809119297,27.75
375,-123.6305618,51.37944031,2012,0.9047692988,0.343986098852169,-0.52069336804891,0.6410394775180538,0.10053564276119896,1.7687883291205928,204,3.847027071600759,5.217628731609061,34.333333333333336
375,-123.6305618,51.37944031,2013,0.8311062767999999,0.399371763818215,-0.0761718650901985,0.7015368476467689,0.09743285506843156,1.8418210619982351,194,3.0250285769833902,2.3751912444273797,64
375,-123.6305618,51.37944031,2014,0.830876438,0.562377885118344,-0.346445807202832,0.7025407238587466,0.10097012114615164,1.19327220999787,203,3.302817884626191,3.064376732885595,65.5
375,-123.6305618,51.37944031,2015,0.8300467981,0.380728948625036,-0.388655455020002,0.7261459024464608,0.18860350356691125,1.3548990338716305,172,3.024461106096701,2.7851081986091044,27
375,-123.6305618,51.37944031,2016,0.8351217868,0.412809491564157,-0.302577426295454,0.7321671911268146,0.144139868134989,1.955780889376857,76,2.580861585436903,2.181587820206097,0
375,-123.6305618,51.37944031,2017,0.8535951180000001,0.426714457961373,-0.598142257948216,0.7002716412176646,0.1185609256523763,1.9222739328864968,91,2.939484289915189,2.263674405752643,110
375,-123.6305618,51.37944031,2018,0.8410381067999999,0.390133769107465,-0.301502124435392,0.6734104451634798,0.11773544077434386,2.437285010406395,80,3.085913342983269,3.6146358121844098,44.5
375,-123.6305618,51.37944031,2019,0.847265724,0.372648201723437,-0.0985649445128567,NA,NA,NA,NA,NA,NA,NA
