catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
451,-140.891113281,67.4241714478,2001,0.8536676919,0.830500289899155,0.541841321615186,0.4545131577914336,0.08676434257753246,0.8648921963734466,240,5.490088392897113,7.770582913243632,123
451,-140.891113281,67.4241714478,2002,0.7200052259999999,0.738242522854271,0.932967446354035,0.5997700219252403,0.05944157016367866,0.7653552079804502,218,3.805552777419388,4.270745188419973,68
451,-140.891113281,67.4241714478,2003,0.6903192696000001,0.800268471955706,0.84246105599372,0.5571933364660854,0.05929067322444277,2.182608907983676,201,3.9415581971834928,5.020230478272367,17.833333333333332
451,-140.891113281,67.4241714478,2004,0.6866205567999999,1.08214529858868,0.413921111402736,0.3854135983827322,0.08693680840377417,1.640083768250932,43.2,5.111011085367823,9.296702902345654,20
451,-140.891113281,67.4241714478,2005,0.6398421784,1.0185924627685,0.507892520461354,0.4583182884222835,0.05215078420868747,2.5449561078449996,210,5.222475553932659,8.548666753281783,23.25
451,-140.891113281,67.4241714478,2006,0.7216467802,0.791950917441797,0.913000694683806,0.5118995120172126,0.02862896665035412,1.9455665083680105,215,3.9776165744006593,4.72051885193893,74
451,-140.891113281,67.4241714478,2007,0.6825486227,1.16134434119063,0.818920125134754,0.47476302723756486,0.05800664771815701,1.892733298348828,184,4.359735359170629,6.291312667286162,10
451,-140.891113281,67.4241714478,2008,0.6782585919999999,0.927931194656621,0.977424792160889,0.5057120342862576,0.03998499070467996,1.3780622582903683,220,4.559691905510444,6.2703632099944,61
451,-140.891113281,67.4241714478,2009,0.6821580916000001,0.890918059811613,0.741838000414014,0.4992126013071782,0.05926253879127299,0.6834965708792922,206,4.105014882127205,5.851849949653127,26.75
451,-140.891113281,67.4241714478,2010,0.6226417109,0.89082902295912,1.14734915891235,0.5386739090615369,0.04663489071869561,1.7145508385376529,202,4.432876789083903,5.5037739695849375,23.6
451,-140.891113281,67.4241714478,2011,0.716085585,0.941856530184396,0.74631739584297,0.5059464535017657,0.06480067768213105,1.40798934600895,223,3.9003836471530455,5.20325476371746,65.5
451,-140.891113281,67.4241714478,2012,0.7111690999,0.905073545042289,0.708434229450666,0.4648688582287991,0.066232249591782,1.4893181393138466,213,3.915061864758681,6.099115696810998,21
451,-140.891113281,67.4241714478,2013,0.7271438648,0.858706786112972,0.770269921708918,0.44630210338043913,0.06041018108883947,0.8544395801183207,222,4.911488211315894,7.243741162878861,43.333333333333336
451,-140.891113281,67.4241714478,2014,0.6628738207000001,0.731943917878839,0.735754237564295,0.6201489943742465,0.05490173645001566,1.5367511001048832,98.5,3.515637627159722,3.5959030066955004,35
451,-140.891113281,67.4241714478,2015,0.6654251082,0.677667054011303,0.767151134386789,0.5082604861117295,0.05702558615181331,1.4371327234849502,214,3.3862615662741353,4.7500776032905545,38.333333333333336
451,-140.891113281,67.4241714478,2016,0.6425652403,0.678010128043469,1.00392989903086,0.5734707202795974,0.04915588532286521,1.3930254048241473,96.5,3.98208920386098,4.459172729885967,10.555555555555555
451,-140.891113281,67.4241714478,2017,0.6673225845,1.03452013461834,0.615758467280407,0.4602199097791166,0.1124462086570883,0.5505527498246359,64.66666666666667,3.906861252938214,6.464916440048411,11.166666666666666
451,-140.891113281,67.4241714478,2018,0.6885060619,0.783870645828274,0.904998168024742,0.579886555989499,0.05769263761043315,0.7694875045344673,203,3.5672864080558626,4.0597280315327735,17.571428571428573
451,-140.891113281,67.4241714478,2019,0.6742446796999999,0.774371450038755,0.686554880532605,NA,NA,NA,NA,NA,NA,NA
