catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
672,-75.52798,38.89235,2001,0.1031403945,1.00216712736517,0.314115309009519,0.7311258355558052,0.4526821498975182,1.4055915473515548,6,1.8774396532591784,2.330893451782292,1.2
672,-75.52798,38.89235,2002,0.03761010687,1.28249276253771,0.287247274198208,0.7003621075119425,0.29248059051387254,3.300485378943459,11,2.052218583232199,2.553955072088326,2
672,-75.52798,38.89235,2003,0.1631972315,0.712378513783593,0.161422474470319,0.7060826232823149,0.43416200785060066,1.7769745474534018,4.666666666666667,2.104937182889465,2.911531779247647,1.4
672,-75.52798,38.89235,2004,0.08333333015,0.737774770078344,0.180079323508371,0.738645143378844,0.26632253249580234,3.084862215719051,14.166666666666666,2.3388581379439004,3.0070660601582677,1.25
672,-75.52798,38.89235,2005,0.2172910378,0.941900964027302,-0.03496068055489,0.7532380754634075,0.2717915024091105,3.722666163977852,16.5,1.8939317362444876,1.851028882899884,1.6666666666666667
672,-75.52798,38.89235,2006,0.04229224254,1.0221592774067,0.23942665737029,0.7482503810841017,0.2930574351142733,2.397745896845415,6.142857142857143,1.921154296860234,1.6489557295227482,1
672,-75.52798,38.89235,2007,0.017604496810000002,1.13854958936592,-0.089669375791854,0.6773277414201591,0.02667365678518095,10.912547838675788,27,2.2005766847774253,2.3290732886546883,1.6
672,-75.52798,38.89235,2008,2.1155916e-4,1.06343774121619,0.0204059951102922,0.6743509961480597,0.03933671119299862,8.09752705798722,12,2.344748963611246,2.4703406413501092,1.25
672,-75.52798,38.89235,2009,0.04282692917,0.953922186669902,0.299423414108632,0.6221469869502849,0.11816190957497438,6.237338677436799,13.333333333333334,2.4471812675323923,3.5868435884476804,1.5555555555555556
672,-75.52798,38.89235,2010,0.19581387490000002,0.755287064801478,-0.245712945068242,0.604383622725181,0.08368075785204629,5.1754712337699385,21.333333333333332,3.062770972208563,4.196713003732787,1.818181818181818
672,-75.52798,38.89235,2011,0.1268537658,0.995888113507552,0.2976024339375,0.5681740950842726,0.1376954353020076,5.057343816212113,7.857142857142857,1.47079124226293,1.9550552169802256,2
672,-75.52798,38.89235,2012,0.00884965105,1.12748561965191,0.23083057320454,0.7902949410620247,0.01628874696811233,12.628001684600452,27.75,2.056454304724179,1.6357458914544878,1.3333333333333333
672,-75.52798,38.89235,2013,0.0270689474,0.957112564304505,0.152895242865077,0.701642149908934,0.06196392915174496,9.308181562256827,29.5,1.7397110775175626,1.8443530623511304,1.5
672,-75.52798,38.89235,2014,0.1297175276,0.900946688860268,-0.0433443603937645,0.6663517389500481,0.07387317171285443,7.187688413227447,9.4,2.5878552078291843,3.0698935920890387,1.8
672,-75.52798,38.89235,2015,0.1643187531,0.869254291749423,0.0135173282907577,0.691077098111396,0.02237107083442781,10.473752169650094,21.666666666666668,2.696672795727173,2.873398089885517,1.4545454545454546
672,-75.52798,38.89235,2016,0.04558620221,0.805590697580409,0.136313569915323,0.593825833318553,0.01361328597199234,13.5880880410067,7.785714285714286,2.4129549385356435,3.059051488286409,1.8333333333333333
672,-75.52798,38.89235,2017,0,0.907126620208238,0.473046504476969,0.6820810904912338,0.2903514879126486,3.4178088079689664,9.666666666666666,1.8870330670232789,2.871945882294363,1.3333333333333333
672,-75.52798,38.89235,2018,0.1350013698,0.786503893569622,0.368438761984038,0.6303804555874287,0.3204809179989688,1.7886710879760468,5.571428571428571,2.7294997421351233,3.915967446359556,2
672,-75.52798,38.89235,2019,0.07160237619,0.822009506253305,-0.0211948461489873,0.6681343509486714,0.07020445846396493,8.357567490132014,20.25,2.622136523629091,3.33388612020931,1.5
