catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
432,-118.4386063,49.04417038,2001,0.676279624,1.00156848179212,0.354729780078698,0.49503097104958266,0.08147673508760468,1.5829622704424722,49.2,4.648116246806305,9.49383121392145,29.333333333333332
432,-118.4386063,49.04417038,2002,0.5847551261,0.824108101216392,-0.34029447622494,0.538984503722101,0.0479878664354064,4.248536145827203,62.5,4.848923099629676,9.192654158747697,96
432,-118.4386063,49.04417038,2003,0.5810071069,0.85534562886491,-0.431798506184062,0.517496658051774,0.03684154682481833,2.300936833006718,123,5.009224805179883,7.37800942471804,116
432,-118.4386063,49.04417038,2004,0.5834500998,0.749008248386968,0.0654799374203838,0.5794635568343469,0.05381276283393112,2.4598184143463016,116,4.130244431042544,6.340937242772855,57.5
432,-118.4386063,49.04417038,2005,0.545162056,0.790395966436524,0.0888690421279586,0.6242095276095044,0.06062764623301793,6.696951621666059,21.75,4.071438242669495,5.684652747082859,17.25
432,-118.4386063,49.04417038,2006,0.599082723,0.733922697570353,-0.294320937794305,0.5225899546158712,0.04625875373737624,3.33721601344348,126,4.537868314596816,9.176544025650845,99
432,-118.4386063,49.04417038,2007,0.5676698459,0.832892623197657,-0.367647605961871,0.5633886240906595,0.04755579237894824,2.4045929957584207,120.5,4.858103994388286,6.328857863504804,121
432,-118.4386063,49.04417038,2008,0.6373449707000001,0.902715277938487,-0.140608900938494,0.4686351204983636,0.0811623195812404,2.341828224231035,136,5.619747095391805,12.030086842112896,86
432,-118.4386063,49.04417038,2009,0.6334535652000001,0.934387120881329,-0.123699803028145,0.5170839138078515,0.08301135119435558,2.341312678020512,63.25,4.6137801569909955,9.637972181133495,44
432,-118.4386063,49.04417038,2010,0.5946744665,0.743607950634898,0.0506404198387299,0.5461659649266648,0.06669524874770365,2.377918721395348,113.5,4.939845753892988,7.98756463790469,53.5
432,-118.4386063,49.04417038,2011,0.6846753176999999,0.684223410934357,-0.324209105051467,0.5354086450508699,0.05605213023547073,2.8760849880028383,78.33333333333333,4.873375171930385,7.583931958193667,27.25
432,-118.4386063,49.04417038,2012,0.6412003928,0.623173695796654,-0.108244114262789,0.5694930457949562,0.03414571442964884,1.6765807945054636,125.5,4.684453236879345,8.515337188037648,120
432,-118.4386063,49.04417038,2013,0.6228005164,0.566867856754002,8.6788651482067e-4,0.582140952514694,0.05904307587541564,4.590331414029775,54.25,3.7516955512832943,6.868477472849413,97
432,-118.4386063,49.04417038,2014,0.6076521776,0.765551602169519,-0.0847754905224421,0.564296009731638,0.08921107363887336,2.1692971180392595,60.5,4.369521889106028,8.762982422213673,95
432,-118.4386063,49.04417038,2015,0.4772684661,0.812852393310227,-0.273979147998323,0.6224346649679535,0.05048026261459203,6.0592105862917345,31,3.4328000722587437,3.864462272445361,32
432,-118.4386063,49.04417038,2016,0.484402661,0.736536024333189,-0.291368554449949,0.6033018580261883,0.03697863157375717,3.639480527285503,101.5,3.9567135783920184,5.002089838837523,62
432,-118.4386063,49.04417038,2017,0.583212915,0.723858522183971,-0.402005688930057,0.559538727063918,0.03204990343845034,7.215954525415876,45.25,4.005162404055876,5.302628423339094,24
432,-118.4386063,49.04417038,2018,0.6252151353,0.759785516407008,-0.435147026799847,0.43816054020584455,0.03901007404741845,2.2839511850996495,126.5,5.837315297367064,10.099997297707006,113
432,-118.4386063,49.04417038,2019,0.6006460489,0.800336337792232,0.0328964034356417,0.5499584413060994,0.09056003070571156,1.9878592479116195,74,4.5536662266114245,7.954719152718694,90
