catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
94,-57.83,48.24,2001,0.6990989639999999,0.372813016555451,-0.089142640770442,0.4439556435935179,0.1373166357065497,2.232728950137635,30.166666666666668,4.233408089493315,6.572460763055858,10
94,-57.83,48.24,2002,0.6597631278,0.315239022805177,-0.11858880077583,0.5323907226012227,0.1972364101943235,2.605854061819848,13.11111111111111,3.019195173653766,3.6375743783180337,6.4
94,-57.83,48.24,2003,0.6698116421,0.317686060903942,-0.210342957424845,0.4512284977444731,0.15740649655127803,1.8847138331346829,27.666666666666668,4.03533012698957,6.576091066253666,10.8
94,-57.83,48.24,2004,0.693966688,0.302154129894419,0.00702166404908033,0.5570242378672143,0.16860969879272247,2.399436938213198,34,2.868185219919412,3.488252915524665,3.5714285714285716
94,-57.83,48.24,2005,0.6288962777,0.319342655708944,-0.212221363493556,0.48557831963746606,0.18396580066779117,2.4324121192162456,15.555555555555555,4.105470433248813,6.061318142955088,9.4
94,-57.83,48.24,2006,0.5818235182,0.307821429710827,0.0528396741594094,0.5206040165009492,0.18717012072256725,2.968635025648287,15.857142857142858,2.9607699976063224,4.227446239853297,4
94,-57.83,48.24,2007,0.7051597424,0.331301031694074,0.166500202541213,0.5844088129867346,0.21328563339249043,3.1734854643229498,22.5,2.5394647503040946,3.141601422633596,4.333333333333333
94,-57.83,48.24,2008,0.6886037706,0.298590826253537,-0.198316306533034,0.5033376668282591,0.17076269269173927,3.146010925274448,16.571428571428573,3.3228761862051943,5.144065088534881,5.666666666666667
94,-57.83,48.24,2009,0.5962251137,0.271509853695319,-0.0667187215713291,0.4810984268068967,0.2030173885061909,1.5980861258677788,18.875,3.610100234784323,5.412437990812148,8.666666666666666
94,-57.83,48.24,2010,0.5712236017,0.33314871997318,0.240134035797047,0.58703368792316,0.1743413104806937,3.296211072754291,36.666666666666664,2.850419562094075,3.56464017760542,3.3333333333333335
94,-57.83,48.24,2011,0.6428096180999999,0.346581995665891,-0.162977807924581,0.5951736435901731,0.213614942892278,2.448602502642062,22.6,2.9368388659730376,3.710694060482586,9.5
94,-57.83,48.24,2012,0.5178896706,0.277175417143746,0.0133139796236788,0.4919163851942905,0.1945711458518616,1.8515682946079,19.875,3.579749973020976,4.968285828661215,5.3
94,-57.83,48.24,2013,0.6066462844,0.287102941678758,-0.0439132409288307,0.5010667540858572,0.2121504568856746,2.5086248048301227,18.333333333333332,2.439422275905541,3.466937973433585,7
94,-57.83,48.24,2014,0.6531374016,0.276180175130539,-0.337171953330257,0.5028281566569384,0.16582557426037958,3.084434719409662,14.333333333333334,3.4745957444980315,5.234832557752793,6.25
94,-57.83,48.24,2015,0.6857715993,0.286560166477078,-0.27396487811983,0.4951298786271188,0.1378138385944411,3.159375562775801,20.714285714285715,3.701860818230265,5.299889826051813,8.142857142857142
94,-57.83,48.24,2016,0.5422578721,0.316232965448172,-0.155441528697665,0.52219940092885,0.20707864702260304,2.5045457947719125,19,3.4177563866726492,5.0746687208213235,5
94,-57.83,48.24,2017,0.7102543640000001,0.320743059784041,-0.0913844702892796,0.5195605144408463,0.1218258911097476,4.982377830304945,14.857142857142858,4.093349825105301,6.00293916350447,15.5
94,-57.83,48.24,2018,0.6207413041000001,0.318305552498453,-0.389363039559176,0.5138857677950618,0.15822605978392876,3.233217069805774,15.25,3.3129196554130256,5.344991376468454,6.6
94,-57.83,48.24,2019,0.6954265431000001,0.296665602151281,-0.12988880215224,0.5131869025251531,0.1052139515982737,4.2128276951183175,27.333333333333332,3.46759047185293,4.971584454674835,10.666666666666666
