catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
205,-80.93019104,44.5222511292,2001,0.4685217035,0.735127949298758,0.0917014302223158,0.6441635975635625,0.22317248943655504,2.1490090006060587,19.166666666666668,3.0621474561097033,4.138154397084099,7
205,-80.93019104,44.5222511292,2002,0.23402158799999997,0.716439123806229,0.00787379879612213,0.6915679326038116,0.1379187173602162,5.388294419929961,46.5,2.5992373098985553,3.332061531932247,2.25
205,-80.93019104,44.5222511292,2003,0.4125705615,0.715662042975265,0.24468393685433,0.5971288082810526,0.22797584217901004,1.600174944672883,17.5,3.199057601818315,6.30555203606118,14.5
205,-80.93019104,44.5222511292,2004,0.3683724231,0.630870278008772,0.0326819931355844,0.6179137342023922,0.1861371232365734,3.6626637554795103,22,3.0577178922298227,4.01459113627383,5
205,-80.93019104,44.5222511292,2005,0.3872681992,0.701934339255682,-0.0936622851227804,0.627292071662503,0.18403378063576167,2.881206432595838,23.4,3.081108644972984,4.110197834766721,4
205,-80.93019104,44.5222511292,2006,0.36764254409999997,0.738764372415087,-0.190985365143339,0.6532531136277465,0.15179057190371034,2.04482503478259,76,2.645790067570963,2.9814878105342313,3.1666666666666665
205,-80.93019104,44.5222511292,2007,0.2982782447,0.76720228779056,-0.0298922484882306,0.5867150860273139,0.12393918018168672,2.931107847725442,42,3.3695048358836015,4.914487889865489,7.25
205,-80.93019104,44.5222511292,2008,0.3573894532,0.646212473301271,0.0360233789472828,0.604073209513329,0.15372848462962854,3.46935438007547,23.2,3.199046001016112,4.516125455775949,7.333333333333333
205,-80.93019104,44.5222511292,2009,0.3554461554,0.657607728940234,-0.0869195076558717,0.6308226442669916,0.12320300907287646,3.4479545598674477,34.25,2.8347980876460506,3.642257658134444,2.8
205,-80.93019104,44.5222511292,2010,0.33511084539999997,0.662339388548875,0.549739126405887,0.691958186450569,0.4159321749768018,2.070022739691018,7,1.755352706878613,2.0908755170619355,2.6666666666666665
205,-80.93019104,44.5222511292,2011,0.3783445285,0.774886510490488,0.103707575906406,0.6698073640074631,0.18436485116707027,3.685822126183562,33.333333333333336,2.5377542610883044,3.076858521608502,2.2
205,-80.93019104,44.5222511292,2012,0.20705251130000002,0.740351888514152,0.0438451600244765,0.6587725262382421,0.17108405953317696,2.4214120002916206,45.333333333333336,3.1496791719811723,3.9101373014575302,4.2
205,-80.93019104,44.5222511292,2013,0.36526203789999995,0.799930175854902,-0.0259498439998064,0.6460842612480904,0.1795846103027877,3.2685032054722525,27,2.928414344234812,3.7365770380475474,3.8
205,-80.93019104,44.5222511292,2014,0.38271976469999996,0.586991301465552,0.112016082494335,0.5668448325043572,0.1910699605579854,2.9180592134685948,12.22222222222222,2.6936983339554383,3.859645736782943,5
205,-80.93019104,44.5222511292,2015,0.42821490930000006,0.747335668329441,0.132997842765297,0.6675279378655306,0.2188790406446451,3.572192512859508,11.857142857142858,2.548075011303186,3.4023699526148015,3.6666666666666665
205,-80.93019104,44.5222511292,2016,0.3195108942,0.679796466587601,-0.240813094041521,0.6286416090629132,0.1499425585876028,2.164398128919878,28.4,3.049358211106045,3.847301412844503,5.2
205,-80.93019104,44.5222511292,2017,0.3247397507,0.585702595325449,0.136549689967205,0.6440269682236537,0.16558830076204245,4.323282231958756,24.5,2.6365931049867464,3.421520471029745,2
205,-80.93019104,44.5222511292,2018,0.3059910874,0.603285568146409,0.0191209679362309,0.5547532638827695,0.16092327389907013,2.810997793255084,18.428571428571427,3.3770597817153702,5.094678485224328,8
205,-80.93019104,44.5222511292,2019,0.32309640170000004,0.499429181783218,-0.0147094914794189,0.6455191995475215,0.17115711991689275,2.9093165558291885,29.5,2.6302328222730016,3.1026255849054536,3.2
