catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
834,-80.36093,38.26585,2001,0.2122792145,0.600582031760984,0.344676891078058,0.41693235936291745,0.07412533664931607,4.803564551154109,12.076923076923077,3.1189660882442976,4.947213014435778,3.3333333333333335
834,-80.36093,38.26585,2002,0.1158424555,0.578425088046867,0.225927486237215,0.461830719596938,0.03196586817707477,4.995696768752802,17.3,3.1047308746699054,4.524346317690153,3.066666666666667
834,-80.36093,38.26585,2003,0.26252145639999996,0.422297815607154,0.169232801464813,0.5003864183460441,0.13803664642590813,4.849552005004883,6.133333333333334,2.7944320159085208,3.7043149529612647,1.3076923076923077
834,-80.36093,38.26585,2004,0.2043818297,0.41322219488601,0.148505806253577,0.43330843043371586,0.0677445714766243,6.245552859169572,8.3125,3.311120475011787,5.043514644093954,2.2
834,-80.36093,38.26585,2005,0.2589082671,0.52784800372738,-0.0300955130755806,0.513114722904993,0.03932375623291397,8.963082507729618,11.7,2.9975514673452937,4.075765036502374,1.7692307692307692
834,-80.36093,38.26585,2006,0.16836519670000002,0.548245853679544,0.154989364815076,0.46567199045404584,0.05607772096728877,7.485768390721099,7.866666666666666,3.1013341783001396,4.109235885007361,2
834,-80.36093,38.26585,2007,0.2478948452,0.679970865959044,-0.0309848229285959,0.48927795400293106,0.06602270679306092,6.99934865136717,6.9411764705882355,2.8209701993398775,3.8787254912131863,2.4
834,-80.36093,38.26585,2008,0.1256194856,0.661027464304819,0.0621802274198416,0.48939404892586,0.01732590795502133,8.901344962640305,13.272727272727272,3.511924148436879,4.4841792519801,2.6923076923076925
834,-80.36093,38.26585,2009,0.1452039641,0.558224464426147,0.144554915774817,0.4693992252701492,0.02831077301490999,7.56263390505163,13.4,3.4385593122855087,4.690966919818351,2.8461538461538463
834,-80.36093,38.26585,2010,0.236418025,0.55206046861172,-0.0265490490629518,0.4190366363209934,0.02238042748184499,10.62005758287265,11,3.2519957031825935,5.144593452339368,3.9166666666666665
834,-80.36093,38.26585,2011,0.214467662,0.575299083836234,0.0737970673978777,0.4953549088367537,0.0257236851161062,8.71177059114708,10.266666666666667,3.857639284279706,5.597615330482523,3
834,-80.36093,38.26585,2012,0.11677207490000001,0.611290548627913,0.0279692916083382,0.4843457410600892,0.03588432342664539,8.271364208570775,13.1,3.1803909781640214,3.919408853455595,1.7142857142857142
834,-80.36093,38.26585,2013,0.23963952500000002,0.610897319906883,0.140774392056946,0.4703303768372663,0.17804242118099675,3.3046216952535894,5.142857142857143,3.072162949583391,4.667373443547777,1.9411764705882353
834,-80.36093,38.26585,2014,0.2504678258,0.494155495934531,0.0838269219003929,0.494301044248702,0.03557099289862728,5.934998789082416,38.5,3.763162972008884,5.24024847354036,2.923076923076923
834,-80.36093,38.26585,2015,0.21723617699999997,0.506388541092372,0.0684190077517594,0.4398660642180549,0.04911480406593731,7.476520348066387,7.705882352941177,3.3706238084466773,4.815891217303737,3.3333333333333335
834,-80.36093,38.26585,2016,0.1596516673,0.560369107224274,0.189341174477817,0.4726901776199631,0.06035891087867735,7.662122186916254,6.235294117647059,3.0159063915393234,4.22759278902254,3
834,-80.36093,38.26585,2017,0.08606523783,0.602968169560587,0.070016542748473,0.5237886537089279,0.06371951676143828,6.722190491767959,9.142857142857142,2.988812776362827,3.7869379331555137,2.1666666666666665
834,-80.36093,38.26585,2018,0.20089192690000002,0.493122340887933,0.0329899927623137,0.4415254074237987,0.07654618415099747,5.855572757966726,7.75,3.2124414001356905,4.499511005113173,1.9
834,-80.36093,38.26585,2019,0.1694986685,0.489115988104323,-0.148917644835981,0.558083987729596,0.03268097881600149,10.098697391813406,9.727272727272728,2.713657671971462,3.144702805478399,1.8888888888888888
