catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
446,-123.670806885,48.7278289795,2001,0.242023357,0.600203295824575,-0.394609058178411,0.5645932860664724,0.07579981183820302,2.9221486567021664,32.2,3.4972274434829433,4.887910248227752,3.4545454545454546
446,-123.670806885,48.7278289795,2002,0.2104869998,0.473355144825045,-0.887413071849836,0.4527414966022336,0.01791129622770116,5.1083020345323416,37.6,3.8287450794961506,5.62415903181045,7
446,-123.670806885,48.7278289795,2003,0.1837730048,0.525054225349948,-0.993199006696239,0.37834780193253825,0.01835937077751658,4.087973986730666,52.5,4.657175243384742,7.305104220851394,13.571428571428571
446,-123.670806885,48.7278289795,2004,0.1810898019,0.462920413102609,-0.554096720247133,0.4693916106178587,0.02385514141721944,4.311129225789404,48.5,3.4989397470274533,4.957317490707145,7.166666666666667
446,-123.670806885,48.7278289795,2005,0.2315560498,0.501084062669471,-0.590135299680986,0.4247615485380776,0.02783248737860422,6.595983684529709,21,3.69634958176665,5.551523187662517,4.2727272727272725
446,-123.670806885,48.7278289795,2006,0.2285416012,0.480477460418824,-0.856007163020165,0.45719021989197967,0.02202786661849498,5.95752712797322,49.75,5.047055948247647,7.388480275618033,13
446,-123.670806885,48.7278289795,2007,0.2323151944,0.386983467040455,-0.747042689065488,0.39953839940466745,0.01318200856755549,4.584005476770638,34.833333333333336,4.629812534200784,7.246490287929721,13
446,-123.670806885,48.7278289795,2008,0.3607967178,0.457160838055301,-0.660373325537474,0.5006302872580254,0.03506892208880229,7.204346572855588,30.4,3.157611377089001,5.085241517066549,2.909090909090909
446,-123.670806885,48.7278289795,2009,0.3676034693,0.561557894654317,-0.611300088561304,0.5059882671844752,0.03697517243700837,5.1112144330864435,52.666666666666664,3.3317104015955548,4.883922556453587,5.2
446,-123.670806885,48.7278289795,2010,0.1840041213,0.390136424063706,-0.651306963953025,0.432043711614604,0.02466684603444618,6.589782930143162,22.571428571428573,3.8822344096331514,6.158999844118911,4.2
446,-123.670806885,48.7278289795,2011,0.33883313000000004,0.408194851057905,-0.683330882011892,0.4732619337380226,0.0244535815151081,6.3609735683720015,25.833333333333332,3.91629194858824,5.719877475953268,4.1
446,-123.670806885,48.7278289795,2012,0.3425556563,0.424612892566733,-0.824244895012941,NA,NA,NA,NA,NA,NA,NA
446,-123.670806885,48.7278289795,2013,0.2606665697,0.393408837111772,-0.425836806539974,0.542606870428385,0.03076271902643078,6.34892502673112,42.5,3.587482525193888,4.327220591607073,4
446,-123.670806885,48.7278289795,2014,0.2062236759,0.546606189666984,-0.823042988689279,0.4741328508793237,0.02746088275911467,7.036106869587282,56.333333333333336,3.883471175393778,6.146306271662368,7.666666666666667
446,-123.670806885,48.7278289795,2015,0.1157564203,0.471241801146399,-0.718039490531156,0.4291058651304952,0.01615377711762124,6.4966168448465185,62.666666666666664,3.926610151093282,5.653418143641583,6.818181818181818
446,-123.670806885,48.7278289795,2016,0.1554469822,0.450169105890027,-0.958080248504054,0.4092511856423404,0.01342500317295069,4.730781684232413,36.166666666666664,4.239474757379483,6.325067998566174,31.5
446,-123.670806885,48.7278289795,2017,0.33172101390000003,0.387389685848166,-0.642246480606763,0.5067732580340621,0.01819222190495707,7.326623879531368,41,3.8656367501610487,4.880847604763888,4.454545454545454
446,-123.670806885,48.7278289795,2018,0.2508907882,0.409234899549044,-0.741359584965287,0.4012833557033021,0.01492629524739465,6.032384445078555,37.2,4.52797669375572,7.560261031530249,10
446,-123.670806885,48.7278289795,2019,0.34718156190000005,0.485905011787315,-0.64515517408971,0.4309838146291877,0.02641437804088308,4.313593405258474,42.6,5.126474579081213,8.109069186005819,8.875
