catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
326,-104.6196365,53.86497116,2001,0.6447276771999999,1.26626964394361,0.775984133415438,0.6161963534359681,0.23676428217017997,1.5038416054485817,19.375,2.5669475466272234,3.5417362291476584,6.6
326,-104.6196365,53.86497116,2002,0.6170128979,1.31078038214499,0.89553443709218,0.703116608488132,0.27386230770438913,1.2112437572556285,43,2.7686810061774,3.329803294662306,10
326,-104.6196365,53.86497116,2003,0.535289782,1.30439894968062,0.70778714982092406,0.7116579740846575,0.1143463894688427,4.483431771469723,26.4,2.5149192016265105,1.6268847249181757,4.4
326,-104.6196365,53.86497116,2004,0.5354023735,1.11779393219359,0.72173230662849,0.6063070739372799,0.02626952737805077,2.7323870978611353,104,4.238150382196976,4.4830260661417665,72.5
326,-104.6196365,53.86497116,2005,0.5459925123,0.701186289742405,0.817244347176373,0.5953192315011079,0.1015488561246046,2.086010384119822,75,3.2341382438968074,3.5169113466635213,8.6
326,-104.6196365,53.86497116,2006,0.5239149836,0.790839326331603,0.775593922493989,0.5583652813591425,0.12831966059219782,2.004523194871357,45.5,3.145253733198062,3.615823025214646,24.666666666666668
326,-104.6196365,53.86497116,2007,0.5723582784,1.01018477463385,0.645073723292992,0.6399205996891654,0.15155202983432892,3.7662408595777546,28,3.253502209503013,4.515006044451123,13.5
326,-104.6196365,53.86497116,2008,0.6172653617,1.2479177440687,0.652184067955567,0.6564425259026261,0.279897600853555,1.1105270224437032,40,3.4088582426947336,4.840165244710862,8.333333333333334
326,-104.6196365,53.86497116,2009,0.5801734206,1.2920102681897,0.735586725760813,0.6352824402368725,0.1542598296193296,1.184275276209377,79.5,3.754385412979805,5.512287650011855,9.5
326,-104.6196365,53.86497116,2010,0.46381625849999997,0.799453018962435,0.782333456640972,0.6035884341800027,0.04878837107761918,4.2214807727554415,48.666666666666664,2.921734451738558,3.1312161976440014,8
326,-104.6196365,53.86497116,2011,0.6030979122,0.987156331635094,0.883860473778313,0.4773193572909464,0.05996884869936466,2.0797933929762067,77.33333333333333,4.897725485964556,8.969550617846933,33.5
326,-104.6196365,53.86497116,2012,0.5249253835,1.01428492093711,0.750213313115998,0.6589318058086919,0.2672096302819839,1.2221097930875864,19.714285714285715,2.706991038865666,3.688669339496036,7.333333333333333
326,-104.6196365,53.86497116,2013,0.6816080793,1.00993031483947,0.768364843384873,0.5653907474235632,0.1332541297002566,1.2353529308013815,68.66666666666667,3.9917793720779065,5.853068482600031,25.75
326,-104.6196365,53.86497116,2014,0.670304307,0.903067964796354,0.589006777616448,0.645480628592901,0.10362004602508568,1.6949534002636444,102,3.942537429277072,6.098632470381366,30.666666666666668
326,-104.6196365,53.86497116,2015,0.5911109143000001,0.934100334064825,0.712320144546893,0.6185650293527291,0.2107294210492517,2.452086632346417,57,3.1897293979983803,4.319024332003854,8.5
326,-104.6196365,53.86497116,2016,0.5077516888,0.992121191504299,0.802512924363676,0.6528354382619652,0.1952656051963183,2.2680586303797465,117,2.602086003168405,2.752504857260464,5.5
326,-104.6196365,53.86497116,2017,0.5974976827999999,0.863786756394608,0.519382901068885,0.5579448804773617,0.11623998462417214,1.7616972498556454,85,2.9823477664933193,3.335158027399196,8.5
326,-104.6196365,53.86497116,2018,0.5962927478000001,0.976951171888708,0.834159862812196,0.6554069470041194,0.20063165725662657,2.392461665477173,26.2,3.7829494096486354,5.10670551566788,59
326,-104.6196365,53.86497116,2019,0.5482814609,0.925088019525863,0.811600311002755,0.6841242495365238,0.1251481147743774,4.2157151380966305,57.5,2.879409411491343,3.3681432330616667,6.5
