catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
138,-64.18699646,46.7441101074,2001,0.6817261638,0.521315074289399,-0.276472922863918,0.4388587872851685,0.1023473024310813,3.764932292070405,28.142857142857142,4.790761878864193,8.057789603496863,5.5
138,-64.18699646,46.7441101074,2002,0.4716111463,0.562874870537667,-0.0696702874534008,0.5300634298163667,0.18009894340331592,1.731264946791243,16.272727272727273,3.4394118799207622,6.119007087271285,10.6
138,-64.18699646,46.7441101074,2003,0.5787676626,0.460559648626349,-0.100304844231256,0.4966308043042333,0.12762014339971378,3.566678615241553,16.77777777777778,3.4305901092140707,5.716989764439518,4.8
138,-64.18699646,46.7441101074,2004,0.5303900668,0.523088413192636,4.4227121456933e-4,0.4109208779466332,0.1692929600520148,1.4697508477769388,21.2,4.702933078625203,8.775488942295684,15.5
138,-64.18699646,46.7441101074,2005,0.5098359205,0.495551833909603,0.0229584876032436,0.5691992109437795,0.16104724070292048,3.4408050882246237,16.285714285714285,3.033736280482579,4.620328696761332,3.875
138,-64.18699646,46.7441101074,2006,0.3107832827,0.531324845895975,-0.0395401383239224,0.5522740350696219,0.17692814143419078,3.299487752490433,10.9,2.791249196784449,3.859751604631102,2.111111111111111
138,-64.18699646,46.7441101074,2007,0.44140428900000006,0.542608996716874,0.155615478181032,0.5913262069154792,0.16229875737379396,2.772588722239782,23.166666666666668,2.8458993650001454,3.6796818991799056,1.8
138,-64.18699646,46.7441101074,2008,0.5792027619,0.472293082860075,-0.141028508488453,0.5059824495220576,0.177278844693472,2.6240001660307715,10.846153846153848,4.05279835678978,6.6184601638373195,6.333333333333333
138,-64.18699646,46.7441101074,2009,0.5859429561,0.427360600992674,-0.0613399003105268,0.437786409711205,0.19978149949767032,1.5807901357060483,8.526315789473685,3.984352070268647,6.847887440865994,7.5
138,-64.18699646,46.7441101074,2010,0.3775603811,0.511117380438365,0.100049818096617,0.5060331778752483,0.15543244710734655,3.8019641604484113,15.571428571428571,3.3259556553489227,5.5153636225527585,2.909090909090909
138,-64.18699646,46.7441101074,2011,0.573919634,0.466290538612904,-0.116818098574739,0.533949869390289,0.2178403705715956,2.3318854890548617,8.615384615384615,3.318107423428854,5.043266890559012,5.125
138,-64.18699646,46.7441101074,2012,0.38248519700000005,0.475390254546843,0.116564389015186,0.5407909630964928,0.1638680307210598,3.108200102181617,10.23076923076923,2.5999173514069898,3.618488108242861,3.3333333333333335
138,-64.18699646,46.7441101074,2013,0.4694938872,0.566284974695939,0.17798541748261,0.608601934407562,0.28684621701838003,2.3520609086134807,8,2.8389511216760965,4.389047269646858,3.4285714285714284
138,-64.18699646,46.7441101074,2014,0.5464544543000001,0.430145384701346,-0.168110748532686,0.4078486148177902,0.1277777214553629,3.597934542772966,12.714285714285714,3.5928305305068964,7.356214210580005,8.8
138,-64.18699646,46.7441101074,2015,0.6223320373,0.416053267161207,-0.267737017910667,0.35278034691248794,0.10509046087921456,2.61725312885986,23.4,4.8313654954784795,9.326692768217544,6.7
138,-64.18699646,46.7441101074,2016,0.41749043989999995,0.53732671806958,-0.184853465389774,0.4888381151195367,0.1323854542005763,3.5217417618347393,22,3.432446933205877,5.70604046683501,2.923076923076923
138,-64.18699646,46.7441101074,2017,0.4635208205,0.608629248737919,-0.292512889048491,0.4996746000031856,0.13246429367682927,3.1962487850082626,17.5,4.020112717112862,6.424197541954925,4.5
138,-64.18699646,46.7441101074,2018,0.5356047067,0.549342255141691,-0.288457396692518,0.42971208774320113,0.14740462110788466,1.8638529060800917,11.733333333333333,4.640868199005372,7.892064230762392,6.5
138,-64.18699646,46.7441101074,2019,0.5380215552,0.425124844812538,-0.036441960429616,0.47391848903822015,0.13153698630269253,3.705635343066026,11.833333333333334,3.976366303465879,5.750603558848601,3.692307692307693
