catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
126,-84.5155563354,47.003528595,2001,0.5412071900000001,0.59754313810669,0.366599824486127,0.4693826801633486,0.11180249983565464,3.3740256136296134,63,4.205551106751613,7.19530654104146,36
126,-84.5155563354,47.003528595,2002,0.5020708557,0.47947328605537,0.296198769550258,0.5147544465475851,0.1273218048166737,2.7980296623189216,49,3.1247016584482115,4.788568157142937,5.5
126,-84.5155563354,47.003528595,2003,0.5278931014,0.610560925088162,0.366580482638319,0.5266821194813616,0.15530104112291584,2.7690885133645393,34.25,3.748957935200268,5.792267896183885,9
126,-84.5155563354,47.003528595,2004,0.5623242909999999,0.58491129666415,0.23292554336167,0.5520088251181332,0.15020357419661745,3.208873230086509,38.75,3.3848850975789886,5.4191724868879625,11.25
126,-84.5155563354,47.003528595,2005,0.5485403632,0.637326526301601,0.247692625464023,0.5546341581340204,0.08566520805698882,6.20220236757771,52.5,3.5100227606839445,5.337892380152804,9.666666666666666
126,-84.5155563354,47.003528595,2006,0.4906345649,0.730566347218467,0.246591635040877,0.4979770890007955,0.11595874617316114,4.58413981292377,18.571428571428573,3.3917293478964874,5.77825301939513,10.75
126,-84.5155563354,47.003528595,2007,0.5080577084,0.790351278408624,0.436447447309186,0.5609639159251146,0.12464216482106308,4.438016791194679,19.666666666666668,3.3489585082910223,4.3868141949247095,5.333333333333333
126,-84.5155563354,47.003528595,2008,0.5794895839,0.583081998244086,0.239959001524452,0.5199696446824339,0.1360750337618109,3.735799896486026,32.75,3.1594432654815265,5.6965195833067765,9.25
126,-84.5155563354,47.003528595,2009,0.6072628459,0.699106605838619,0.270185889803983,0.548777055147917,0.211650662367096,2.4777296294022206,16.714285714285715,3.365202094545272,5.506777100031098,11
126,-84.5155563354,47.003528595,2010,0.4300380767,0.553016069190014,0.783227849415021,0.5218114060073145,0.21175511657144408,2.527386520647098,15.714285714285714,3.2306963075575,4.919979750616243,8
126,-84.5155563354,47.003528595,2011,0.5622275323,0.816888078281157,0.352865437282523,0.5771355071419401,0.16456505854408132,3.0234423031479003,32.5,3.339864892683023,4.5425642575589125,8.5
126,-84.5155563354,47.003528595,2012,0.3199636488,0.591271425620464,0.378801626010323,0.4915711482105066,0.1127706656176132,4.223756579764819,21.833333333333332,3.050402354735661,5.46869327757665,6.5
126,-84.5155563354,47.003528595,2013,0.6458252766,0.61005740112054,0.293070087336252,0.49264408059244175,0.19066350113982505,2.5959981793736233,24.8,2.9117548506250266,4.797522885526361,7.75
126,-84.5155563354,47.003528595,2014,0.6242577278,0.465455470932803,0.201217066299845,0.40909733387782354,0.11491395439038604,2.25223488071693,39,5.161636800731745,7.398801246095834,11.4
126,-84.5155563354,47.003528595,2015,0.6038351794,0.481391850266371,0.141003789487292,0.5376561032846967,0.118266915388797,2.8731543045838883,40.75,3.758421003105053,5.3054053006114295,7.428571428571429
126,-84.5155563354,47.003528595,2016,0.5380761041000001,0.526654250453731,0.201701943018657,0.5405319414171433,0.14685307565377292,3.971663408867536,16,3.0072798969095436,3.836241847272752,6.25
126,-84.5155563354,47.003528595,2017,0.49795000500000003,0.50315848273141806,0.220665078947136,0.5722452817963036,0.2866983854810374,1.5084484220641188,10.2,3.683303197957012,6.070242919409951,11.666666666666666
126,-84.5155563354,47.003528595,2018,0.5896187326,0.525737297405382,0.256747850382731,0.5087340001704583,0.17992858392075234,2.1824365838998516,37.25,4.132335507178073,5.846844082477699,8
126,-84.5155563354,47.003528595,2019,0.6156024293,0.460615546015313,0.2154057374032,0.4642689551866675,0.10823257130735917,2.236591776138053,68.33333333333333,4.1393466083396655,6.848553328975744,18.5
