catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
1038,-99.5361,29.63586,2001,0.00712002727,1.66620760074634,-0.353724336771014,0.2858854748774673,0.0325307110708397,6.22148276465531,32.44444444444444,2.699478304650382,8.60704881303785,10.75
1038,-99.5361,29.63586,2002,5.965925999999999e-4,1.53569437823118,0.337204549648661,0.08433448297645776,0.00960778773053919,0.8797536814610503,82.25,1.840852129171312,17.171996792196218,20.666666666666668
1038,-99.5361,29.63586,2003,7.1997377e-4,1.40120951716396,0.386733550963125,0.45575422126819287,0.10017124414226612,1.8697273274294517,53.8,5.247326542466111,10.870564101823511,21.333333333333332
1038,-99.5361,29.63586,2004,2.5897257e-4,1.56511209458641,0.182976331540635,0.18316133014362543,0.01552212621890477,2.334853358057942,57.8,3.4546195548172256,12.74611196401073,21.5
1038,-99.5361,29.63586,2005,7.524399499999999e-4,1.93221236093609,-0.395045239085325,0.40507366907424386,0.09625833481403888,2.4476869625494437,57.25,3.7219889461428375,8.1090728950728,24.666666666666668
1038,-99.5361,29.63586,2006,2.1336693000000001e-4,3.88605689888627,0.193614263426536,0.2253154241821653,0.05225981959623826,4.394449154672515,22.545454545454547,0.7804133059705051,2.552562204190931,3
1038,-99.5361,29.63586,2007,0.02270295823,1.41967102102254,0.487056008910505,0.28513497869430815,0.00812356282429506,2.347067108005501,54.6,3.9425364532588056,15.78004954429472,21
1038,-99.5361,29.63586,2008,0.0037046712900000002,2.72579993852883,0.239651388099047,0.821780502431022,0.2875516498865153,1.3845026732874324,27,2.2311878018972267,2.9316360426217507,5.5
1038,-99.5361,29.63586,2009,0.00138937942,3.67804287748123,0.124211802634274,0.7063625230330144,0.01814656458188328,13.385556580668638,100,2.322760266481061,2.3574015475132093,1
1038,-99.5361,29.63586,2010,0.00220217641,1.74165488774585,0.0146835653849609,0.13091312941376526,0.03619398341862517,2.1363299437210443,114.33333333333331,0.6255171957877705,6.936891762654383,8.666666666666666
1038,-99.5361,29.63586,2011,7.318027e-5,7.06471125053348,-0.155738356998365,0.7045019050659824,0,NA,57.666666666666664,2.674639433843947,2.0661877229984,6.666666666666667
1038,-99.5361,29.63586,2012,0.00172164855,2.25272455144793,-0.200849126138269,0.23103217182278768,0.01979442563715739,6.668786986345236,69.75,1.5589447650453436,6.654935761912224,14.333333333333334
1038,-99.5361,29.63586,2013,0.0015868623700000001,3.53093139479191,0.106493592647867,0.6163933764064815,0,NA,17,1.8620469762992895,1.7488552256909775,1.25
1038,-99.5361,29.63586,2014,3.1925607e-4,3.57150739403687,0.343969786090749,0.06587956088683528,0,NA,119,0.3423722478329743,6.141590846479623,24
1038,-99.5361,29.63586,2015,0.00207489754,1.94420879642038,0.00722965681196171,0.12996859208117298,0.00122288544679206,5.926418163696908,108.33333333333331,3.414296167443506,16.296819576563184,38.5
1038,-99.5361,29.63586,2016,1.2222060999999998e-4,1.46190984048654,0.291904686414634,0.18012021094494934,0.04024721421832374,3.3391907904918874,109.66666666666669,2.651066501772184,11.764576333078342,17
1038,-99.5361,29.63586,2017,1.7518257999999998e-4,2.13336793371341,-0.0722294388166975,0.6170405640492782,0.05091128882276274,8.637936997413554,19.4,3.640157150827595,5.6376125881642984,8
1038,-99.5361,29.63586,2018,1.4625907e-4,2.02632421325694,0.466548720243602,0.22782822366441624,2.9217109539346264e-4,13.604789526648611,337,6.603066755892255,24.788255155085132,10
1038,-99.5361,29.63586,2019,3.2664721000000003e-4,2.14242282687981,0.00400865602219274,0.48438683317857045,0.0130020482678778,5.5794055802114855,145.5,5.781848339121902,15.262509444647897,79
